starttime, endtime,message
5:38:26,5:39:57, @mvubu1234 indeed he is Naledi geen klagtes nie girl lift your head from thr gutter This guy looks lyk someone who can appear on one of the Blacklist episodes "Deloitte has that culture-it is all about fees. Lip service to empowerment @SanFran Arnold - Can you at least send me a DM then? I need your WhatsApp number😒 @Goat - Wow they really were mean to you! Why only you? "@John Everitt the monies will not be recouped. Most out of country and the rest they spent on cars and houses "@Goat - Still about the capture of Eskom and Transnet vis a vis Regiments 
5:40:18,5:42:37, @SINQOBILE STHENJWA I LOVE the Blacklist-best TV series This government consultancy business model is inherently based on gangsterism "@Goat - So were you admitted to Bara "@sanfran conveniently LOL the questions were getting rough and the connection took the hit @Louis C - Being black my friend. The lady who orchestrated this used to wear mini skirts in the office and I criticized a celebrity who wore revealing outfits in public so she took it personal. "@sanfran @SanFran Arnold ...Spot on.........you hit the nail right on the head.......... 
5:43:00,5:44:42, And Do NOT Forget; South Africa Is Now Forced To Borrow R 2.1 Billion PER DAY Because Of Devastating Economic Mismanagement / Theft Over The Past 10 Years By The ANC .. Yes : R 2.1 Billion EVERY DAY ! business consultancy must just be outlawed - it's a layer of theft Zoom times out after about 45 mins. Why not use SKYPE ffs?? wonder how much the zoom meetings are costing us... @Naledi Barron - Thanks for me filling me in. Any idea when Zuma will be brought back to testify? @Goat - Now I understand. Mini skirts can be very distracting I've seen this business consulting nonsense even in the private sector - adds no value "@Sanjay Maharaj the company needs to have the ""capacity"" and ability to handle business. It is a new age thing to subcontract your core functionality to outsiders. LOOTING MUCH!!!" i use google meet with my students 
5:44:42,5:46:19, Sexism needs to raise its profile I abhor it @Goat - But you've toned it down a lot. You sure you're okay? works well "@sanfran "@Sifiso C Menu Yes hi canis africanis @Louis C We captured @Goat - with love and understanding LOL! "@Sifiso @Louis C - No bro. I am struggling. Most of the time I was misbehaving as a way of trying to cope with my situation. 
5:46:41,5:48:52, @Sanjay Maharaj I understand the concept but it is being fleeced. I do not believe that SOE's needed these consultants as I clearly shown by the evidence. It proves that we were hiring wrong people "@nema "How many times @Naledi Barron I quite miss the old Goat wit and cheek. All this love has done his head in @Naledi Barron - Lol every one is waiting for that day. I have just read on twitter that his lawyer has also been reported to some committee for displaying contempt towards the commision. meanwhile we live amongst a braindrain "@sanfran @Antoinette Meyer totally @SanFran Arnold - You are showing me me no love.. 
5:48:54,5:51:30, "@Louis C Nah "@Goat - sorry hun afternoon been a waste as we have not learned anything new imho what hurt goat this much @Louis C - What did you miss about that old Goat? lol.. @Goat - send me a DM on twitter. "being inept "@Goat - Anyway brother Y didnt they use Ms Teams? mxm 
5:51:35,5:53:06, @SanFran Arnold - But your DM is closed sorry Naledi @Goat - @Antoinette Meyer is also concerned about you. Perhaps connect with her as well (If that's ok with you @Antoinette Meyer ?) Are PG and Koko and Mpofu on tomorrow @Goat - its not yes fine with me! @Goat - whats your handle I will DM you is he still us prs "Namarrgon H 
5:53:07,5:55:01, "@fuzile dazana Technically whoz got the keys of wit huis white house @Mfundo Toothless spineless Squirrell? Nooo Is Mr Fine still fine with waiting who is this now Mr Mieszala "@Mfundo i love squirrels feed and water them 
5:55:38,5:57:25, "@Antoinette Meyer So do I. And my field mice "Lerato Moleke He says the agony of working with SA dimwits was sweetened by money "@fuzile dazana hello "lerato Has anyone been watching the USA 2020 election farce? Trumps strength is in the depravity of his adversaries. Mr Chaskolson your job is to question and not advise witnesses @ naledi i now gave 3 Guineafowl families @Aubrey De Bliquy I find it pathetic that this tousle haired (albeit haisprayed) buffon just doesn't understand the meaning of dignity.... 
5:57:47,5:59:58, Hahaha @Antoinette M @Antoinette Meyer Ohh you lucky girl! I had a renegade guineafowl in my little garden for 4 years. I loved him (I'm in the UK). He was hit by a car on the 13th last month. I'm lost without him! "I am glad for everybody who made friends on this chat awwwwe Naledi so sorry @Naledi Barron Sorry to hear about your guineafowl. @Naledi Barron The 13th last month was a Friday 13th @Anti Suz Dont read whats not relevant to you! Hawu...leave the chatters to chat @Anti Suz Bye @Shari Mattera well said 
6:00:07,6:02:03, Chesa Anti Suz the Head Prefect of the chat - hamba wena na TY @Antoinette Meyer @SanFran Arnold and @Namarrgon H. I appreciate your thoughts. @Louis C het jy haar nou weer geblok 😉 i shall have a family conference to discuss a possible replscement @Antoinette Meyer You do that!! Free spirits neh? "@zip reeper After those replies This is epic. Legislatures in the battle ground states are being challenged by SCOTUS to name their delegates consistent with the constitution or accept corrupt elections. "@Louis C Hope so. With respect "throws head back 
6:02:22,6:03:38, @Louis C Hang 'Em High ...Africa is a money pit free for those with the FEE. @Aubrey De Bliquy why would their delegates be secret anyways? Over to you @Aubrey De Bliquy ... @Shari Mattera Democracy dies in the darkness of secrecy. Only scoundrels prefer it's cover. Anti suz is marching on the moral high ground? "@Naledi Barron You need guts for this chat cc cleaner could retrieve deleted data so... "Exactly Adv. Chaskalson 
6:04:00,6:05:12, @Louis C Absolootely! Bring it on neh? @Lee D Hendrix explain more @Aubrey De Bliquy Wont the delegates be known and named in the process of handing over anyways? I don't want to scroll through all the personal messages to find opinions of what is happening in the commission. This is not the appropriate forum. SABC is back online. NSA keeps private details of every voter in perpetuity but forensics of fair elections cannot be deleted fast enough. @Naledi Barron Fit in....or tsek😀 "@Anti Suz So we are you from dear @Anti Suz 
6:05:18,6:06:49, where is our dcj is on tea @Anti Suz why don't you move over to ENCA I am not prepared to discuss my personal details. I said what I wanted to say. And keep your insults to yourselves. So then how can you hold the view of not knowing??? ha ha @Anti Suz got him.... 😂💦@Anti Suz you are brave neh "@Anti Suz This is not an official platform for anyone - so you are certainly not getting appropriate opinions here...go to a news room @Angelo Doubel Not allowed to comment or have an opinion on ENCA 
6:06:55,6:07:50, ...The FEE is the financial-ability to incorporate with active shell companies worldwide ...a pyramid scheme @Anti Suz Stick to the commission! @Anti Suz Nobody here asked you for personal details. Any insult is your perception. 👀👀 @Shari Mattera Battle ground states have been sued at SCOTUS and SCOTED ha given them until today to respond. This is epic. US constitution mandates state legislatures the dutyto nominate delegates. Oh you cant hear when Adv. C corners you @ Anti Suz I am asking a question? you clicked that hey Sanfran... @SanFran Arnold Hehehehehe . Pardon?? 
6:08:46,6:09:45, And the battleground states are mostly Republican majority states. Interesting. Yes Adv. Chaskalson 👏👏👏 @Aubrey De Bliquy - Yes i would expect delegates to be named on time..but with the chaos pre-during and post elections...its best for me to just watch. @Namarron H. I know she needs to move over there. and stop being nusence @Namarrgon H hehehe sorry cant hear you.... hahahaha I am delighted Chaskalson got the chance to strangle this ferret "@SanFran Arnold  
6:09:58,6:11:13, @Diane Louw 🗣🗣 @Shari Mattera You cannot deny we live in interesting times. The internets makes it possible to do our own fact checking if we wish. no there is not Reset -the universal professional approach yrr French signal sucks!!! 😂😂😂😂 First world for who?!? mxim this people are so predictable when they are cornered in a lie.... @Heather Durr meet too. 👍 "Ok 🙄 
6:11:18,6:12:07, "@Aubrey De Bliquy True! Moreso and suddenly all the oxygen was sucked out of the room How much of these link problems is acidental and how much a pretext to consult councel. Interesting? funny the lawyers hasnt said he has a problem with hearing like before.... @Lee D Hendrix thank noted👍 "@Anti Suz In which case I adopt feral babies and doctor them until they are well. @Diane Louw You also love cats the latter has preference 
6:12:21,6:13:19, "@Anti Suz Well then 😂🤣...give us more context to the 20 cats @Anti Suz have 2 kittens - my grandchildren Heather I dont home them because I dont trust people to properly care for them. Awwwwwwwwwwwwww "@Shari Mattera If we are not vigiant we are fodder for the disciples of Bernays My vet bill is around R4000 per month. @Aubrey De Bliquy In all honesty...i think we are part of a big game of chess Gotta love the mellow Cape red wines. Best of the best. 
6:13:22,6:14:30, alfredd. ja hope they all sterilized Anti Suz @Aubrey De Bliquy Ohh yes! Now where's that other bottle..... Cats and I arent friends...actually..pets and i... my gold fish kept dying "@Shari Mattera 100% "@Aubrey De Bliquy Speaking of vigilance Haai shame Anti Suz. Sorry neh 
6:14:36,6:15:42, Shari i was never a cat person until my son came home with 2.... was supposed to be his and the boy has become grannies boy... Where are you based Anti Suz? @Diane Louw Now you've gone and completely distract the auntie @Naledi I just got a lovely smooth Stonedale Shiraz for R40 from my Pick n Pay local. Hehehe even better than weed. LOL ag sorry Louis C getting to know her "...Where the root of evil and its deceivers is tugged upon @Diane Louw ... one day when I become a granny i will consider catting Aubrey that is cheap... @Heather Durr I have no idea. Pray tell me. 
6:15:51,6:17:21, the auntie is not answering personals so Anti Suz what is your plan lee.... "@Diane Louw Just joking "Their names are Smokey all in order? @Lee D Hendrix which countries are responsible for destabilizing the African continent? And now the sound??? nice names and the other 18 @Anti Suz 
6:17:25,6:17:57, @Lee D. Hendrix - i See you...truth in that...hard ont to always think of the reality of this capitalist world we are in not much interuption from DCJ I see @Shari Mattera Don't be catty😀 yes we know you Louis C "I dont think I will name all of them sound is a luxury in Africa Next time do your homework to avoid looking like a mindless zombie "@Angelo Doubel Simples! European colonials oh okay Anti Suz 
6:18:12,6:20:07, oh we back @Naledi Barron Lol 🤣🤣🤣. but why? "essak 🤣🤣@Louis C When is Sagar coming to the Commision? Is a life without Cape red wines worth living? Serious question. Hehehe @Aubrey De Bliquy Like a bullet in the brain you think pertpertual buffering would be the fore runner of perpetual motion? @Aubrey De Bliquy yes - doesnt work with my system. It may be the volume I drink thats the problem though... 
6:20:09,6:21:41, "Not part so scrap that south african courts are impressive wow I also wonder when Sagar is coming Gotta love South Africa. Still the grea🌈test country. BOOM BOOM BOOM Here comes the reality of their grovelling mea culpa @Aimee where do you get that misconception that sa courts are impressive??? "if we can just fix the government harikiri 
6:21:54,6:23:20, people need fixing...not governemtn @aimee it's not that simple can't wait for Mr Molefe's testimony @Shari Mattera @Louis C I get to alternate between red wine and diabetis and legal stoep dagga. LOL Viva South Africa🌈 @Shari Mattera that courts statement also befuddled me you think molefe will cry "@Aimee there is perfect government in this world. Where there is money theirs always ""Corruption""" Well done Adv. Chaskalson why would we be negative with so musch reason for euphoria? 
6:23:50,6:24:56, ..Every country with a Military in Africa is there to defend against any entity. African interest in its mineral resources Value is not a priority internally..irresponsibly.......... Mieszala gives these noncommittal answers stoep dagga..ROFL Hehehe "exactly pragmatic... dcj is colour co ordinating mask with his tie - nice @Aimee You nailed it. It is possible. "@A|imee That concept was strongly advocated by many of us. However 
6:25:03,6:26:39, *Western Cape "its concerning Apologies @Aimee EASTERN Cape... Whya are they nice to this Witness? @Lee D Hendrix Yup I agree @Mulvique Sithole because Mieszala is a gentleman What's happening in the East @Naledi Barron @Naledi Barron Love the mother city. The hope when all else fails. Where the first settlers supplied the imperialist fleet harvesting the planet for the crown. President Nana Akufo-Addo has been declared winner of Ghana’s election with 51.59% of the vote 
6:26:47,6:28:32, @Mulvique Sithole --- maybe whistleblower status "@Aimee money doesn't change people. Money reveals a persons true ""Character""" "@Aimee Eastern CAPE. Birthplace of Madiba Interesting @zip reeper @Jannene Hamman @Jannene Hamman No his company was committing the foul. these racists are still here? when is this thing coming to an end? How I wish to see this Eric Wood @Lerato Moleke Me too! "Meyer how can you ask that 
6:28:40,6:30:37, @Lerato Moleke And th Mr Essa we would all love to see and hear his stories Lerato @Lerato Moleke google him .Money is introduced biblically @ Luke 2..to dominate the psychological world @ Caesar Augustus/ Jesus had to come ........ at that Time. i wood love to see and hear wood too @Aubrey De Bliquy think so too! it's coming --- this is the end of the old world and the beginning of the new one.. not 'new world order' but new world 4 the people "Thanks Anthony for your brilliant idea✨ blockchain voting @Lee D Hendrix why? 
6:31:18,6:33:32, do you really think they didnt know what he was up to - i think not they knew what he was up to. @Lerato..sure..i just saw his pic..i was also curious "@Diane Louw Isn't it always the case. As long as it's NIMBY @Aimee You nailed it. Lights switched on cannot be switched off. It is too late once people have seen it for what it is. "@Anthony "People still think a Biden injection is about covid. LOL They have not watched the battleground state election fraud testimony "@Diane Louw In essence 
6:33:41,6:34:53, i think we havent even made a dent into the scraping of the bottom of the barrel - there is so much more.... "​..Augustus ordered a TAX upon a world that he did not own..... If I were Salim I would run away right now @Lee D Hendrix wasn't the Roman Empire the super Power during the Time of Jesus arrival? @Lerato...just as i ....very SABC televising a superspreader event hence our scrolling "@Diane Louw Yes "...Yes These corporate parasites got caught cheating and then they got caught trying to cover their tracks. 
6:35:31,6:37:39, I am atching enca. Is sabc back from their gupta capture problems? "Biden is a ccp puppet - in china they openly joke about how much they bought him 4.. south africa "@Aimee I beg to differe Yes @Aubrey De Bliquy SABC is bac is Essa a south African or is an Indian import? @Lee D Hendrix at time the Romans Empire was busy conquering the whole world? "@Aimee We have a black majority lets see @Naledi Barron ... you do know that the backbone of south africa's internet structure runs on fibre (sponsored by china)... which means they own all our data (its like gold to them) "Lerato Moleke 
6:38:49,6:41:12, Dont make the assumption that criminals have shame...they are probably walking with their chests out to brag how they duped a system. "@Mfundo They are probaly the role models of the fraud and corruption world i have come to realize that intelligence can b very dangerous and its a very complex thinking @Anthony Ramasike agree! @Mfundo for real? "Lerato Moleke Corruption is the human condition. I have abandoned the silly idea that it is black or white or ANC or DA or EFF. This is the hand we got dealt folks. Lets stop giving it irrelevant dimensions. @Amee..who had thought that this is happening around us 
6:41:21,6:43:13, "Angelo Doubel @Mfundo I don't believe you @Mfundo How much is their bail? "Get Kuben moodley Its all over the news Angelo "Lerato Moleke "Angelo Doubel @Mfundo for risking your career or job or whatever they deem it - it ain't worth it "..ESKOM is managed by its CEO's affiliates 
6:43:20,6:45:24, @Shari Mattera I check now "@Lerato Moleke In the U.K "Louis C @Lerato Moleke SAPS could learn a helluva lot from UK cops! "Lerato Moleke Hi guys. "@Mfundo Sadly wb Goat "@Naledi I think for most NOT ALL 
6:45:29,6:47:05, @Lee D. Hendrix Minister Lynn Brown who? WB @Goat. @Goat - wb "Naledi Barron @Mfundo and Lerato...u will b suprised to knw who are those officials Diane Louw 🙂 Naledi Barron🙂 and Bianca🙂 "Anthony Ramasike not in this platform "Anthony Ramasike 
6:47:12,6:48:38, @SanFran Arnold - Uhm lol the inbox thingy is not there on your Twitter. "@Anthony @ lerato and mfundo...u will soon knw "DCJ is correct @Goat - are you using @SanFranMuso?? What is your handle I will DM you "Naledi Barron "Huawei (Chinese) has built about 70 % of the African continent’s 4G networks @Mfundo or someone told and they had no choice but to come forward themselves in order to get a lesser charge @Aimee Yup. Capture by elegant and subtle growth... 
6:48:51,6:52:01, we on 5g i dont know just heard it hear.... here Yes @SanFran Arnold. Lol I guess you don't want boys bothering you. I am using Goat as my handle. Watching One Third Of US States Have Now Joined Texas SCOTUS Suit To Overturn Election 12/09/20 @Goat - pic on twitter? Yeah Bianca. "Aubrey Isn't Joe Bidden the winner? 
6:52:07,6:53:44, "@Goat - what is it He has finally struck! It shows me in a car wearing seatbelt Bianca. "@Naledi Barron When USA has a sniff "With all due respect Naledi valid point Adv C Dankie Advovo So Joe Bidden isn't the next president? Correct Aubrey. 
6:54:38,6:57:45, @Nash Dube US constitution mandates state legislatures to nominate Electors for POTUS. Dont tell m with Republican majorities in battleground states American democracy is on a sound footing.. Can they factor time value of money when making those calculations @Lerato Moleke - what do you suggest as an appropriate discount rate? nope the would not have the expertise among them "Aubrey The issue in the ex-republican states is that their nomination will have to hand power over to the democarts..ie..the people nominated will also present that Deomcratics win...which seems hard forthem @Quinton maybe we can start @15% and see where that gets us "@Maritime Studies I get the big picture. It scares the crap out of me. Luckily Chazzie is looking for a job with them 
6:57:55,6:58:40, Hers an 3 min explanation of the stages in the US elections...literally there are stages to the process. @Shari Mattera Why should they hand power to democrats in the face of widespread election fraud. No ways the nubers suport a Biden victory. @Naledi Barron isn't Joe Bidden the next president? ...The US cannot be removed or fail because of what a Reserve Bank is... and who manages the global baning system. numbers ex chief justice son's operator and then where you going with this summary evidence leader? i strongly disagree with the fraud claim. so I dont agree with ANY of your sentiment in that regard @Goat - Thought you weren't in the moodley to pillay with us anymore. Trump is not allowed at the White house. It's forBIDEN 
6:58:54,6:59:51, "No fraud was proven. Actually @Lerato Moleke The glowing picture he paints of McKinsey "@Goat - Yes "From all the documentaries I watched "well @Aubrey De Bliquy since you on that point "....... for one state to affect what the other states have concretely endorsed regardless of red or blue Lol @Louis C "Naledi @Goat - Pardon my spelling! 
7:00:06,7:01:17, its bidens time!! Amen Phansi trump Phansi @Shari Mattera Democracy dies in the darkness of secrecy. No way does the fiasco in USA elections indicate a biden victory unless your reality is spawned by CNN and ABC news. @Aubrey perspective is key..you wearing blinkers will NOT change the reality of what has taken place 43 court cases (& counting) have found no fraud @Aubrey De Bliquy . Suggest you stop drinking the Trump GOP kool aid. He's a cult leader rallying his troops for money. Ripleys Believe it or not @Naledi Barron - I am also experiencing difficulties with my phone lol Exactly @Anne M. "@Maritime Studies I appreciate your respect 
7:01:17,7:02:53, Who is fooling who why are the recorded sessions not date registered as was previously done "Please follow. Well said @Anne M. ! ....SABC's audio amplifiers are experiencing a grounding issue. Nice session and interesting testimony. "@Nash Dube The constitution mandates state legislatures as the final arbiter of delegates for POTUS. We will see what happens. America is divided @Zip - do you think Advovo will advance to 2nd stage interview😂 time to Braai and have a cold beer my fellow south africans 
7:03:02,7:04:07, "South African politics don’t matter much @Lerato Moleke No chance. wrong color @Shari Mattera @Naledi Barron Who's fooling who....... by One Way "@SanFran Arnold Yes Ja well no Fine I never supported Trump. I supported Congresswoman Major Tulsi Gabbard of Hawaii but they did not want America to hear her. bbl going back to hospital...keep me posted... bye bye @Maritime Studies Trump couldn't fight his own shadow without being a scaredy cat! We don’t even have weapons to protect ourselves which means we are spoils of war 
7:04:20,7:05:23, This guys evidence was boring man @Diane Louw Sending luvvies. Please keep us guys posted? Let’s agree to differ in this one. scatterlings of Africa thank Naledi - lekker bang.... Pleasant evening further all @Diane Louw Sterke!! Will await your chat tomorrow xx Who's next guys? This obsession with USA nauseates me 
7:05:25,7:06:19, is it tea time? Hey ppz End of Day Russuua What’s happening @Russia Magezi Ja well no Fine 2 more witnesses The fact of the matter Trump was cheated. That is the truth. "McKinsey evidence from Dr David Robert Fine @Louis C Ditto! Can't stand Trump. And Americans are too far up their own a** to see what's happening!! 
7:06:20,7:07:41, "But I supported Democracy @zip reeper ....both you and I @Louis C I cant disagree re the nausea. I just think its important to be informed so that I dont get fooled by fools who push untrue narratives! Constant lies that destroy the world by his ? No night shift today? @Louis C I like the US "Lous  "LEts see "@Aubrey De Bliquy You know I love and respect your P.OV 
7:08:25,7:09:56, If South Africa chjose ANC we must helo them succeed. You don't attack the taxi driver while you are speeding down the highway. @Shari Mattera No one blinder than he who doesn't want to see "@Aubrey De Bliquy you are correct in your understanding of the final arbiter position @zip reeper like in the beach boys..? @Naledi Barron Trump preaches beigernance but never started the wars Obama or Bush started. Judge a tree by it's fruit. the blind follow the blind .ANC style . "Today's business day warning us about RAF's ballooning liabilities - don't know why I still read newspapers Are we done for the day? "Naledi 
7:10:12,7:11:01, nope Ewe skielik The Jewish adv is sympathetic to McKinsey! @Aubrey De Bliquy @Shari Mattera @Anne M. Aubrey stated that apparently Obama had been arrested 4 spying 4 China on 28 Nov & referred 2 Canadian article as apparently the news was suppressed in USA. "Is a creepy "...Thus "@Aubrey De Bliquy I respect your viewpoint ? "He wanted info if it was true I found the article @Louis C If you traverse that great country 8 times SA's size 
7:11:02,7:12:37, "Aubrey "@zip reeper Yes about a CIA agent spying for China. Well so much for us brainless zombies "@Aubrey De Bliquy lets meet here on Monday or let me say Tuesday SA time @Naledi Barron Wonder if he'll survive till his induction "Aubrey "@zip reeper The same can be said of the Republicans "@zip reeper I'm betting that he can All rise. 
7:12:57,7:13:45, "Inspector Clouseau so touched by the speech "...Why is Washington D.C. NOT a State ""of ""?" End of the day @zip reeper Always my thought...but the US elections is a money game...all their Top 6 people are RICH folk...actualy WEALTHY "And I promise eeryone here Including Kamala "Naledi  @zip reeper Oh not the USA. My appologies "No Mzalwane 
7:13:48,7:15:42, "Challenge on what basis though @Aubrey De Bliquy its been 3 weeks or so "@Shari Mattera As I said """clutching at straws""😆" Sniffing little girls' hair ... "Naledi ...Africa is not managed by Africans....... @Lerato Moleke Thanks "It's actually back ON Mzalwane "@Nash Dube I admit I am biased. I love the idea of a government for the people 
7:16:00,7:18:03, "@Heather Durr and theres your answer...fake news is rife! yep it won some people elections before "Lee Thanks @Lerato Moleke Thank you @Maritime Studies I appreciate your POV! "International politics are not easy to understand  he will forget later @Maritime Studies That is why we must enlighten people about truth and never give up. We will fnd one another if we do. @Aubrey De Bliquy 👏 @Lerato...Erick wood again 
7:18:39,7:20:46, @Naledi Barron Yes we all have our POV. I just think its important to guide one another to learn how to decipher between whats fake news and whats not for example @Aubrey De Bliquy 💯 "@Maritime Studies British born "Yes "@Anthony oh so your assertions is one sided then @Aubrey De Bliquy mines remain neutral hence no limitations. @Maritime Studies its not about being schooled but also taking board were one might not know all Doesnt mention his doctorate @Lerato...it is very very obvious "Nash 
7:21:12,7:23:35, @Nash Dube Yes. I admit I am in favour of survival of the species. I am biased. "😂@Zip @Lerato Moleke A reverse Jordan stunt "@Maritime Studies as for the ""narrow minded line"" @Nash Dube 💯 @Maritime Studies Forgive my narrow mindedness. Didn't realise you were an authority on World matters. Pesonally I;m more concerned wit what goes on in SA "If one doesn't stand for something I don't support DA because they are not representative of our ethnic diversity and ANC and EFF and IFP are little better.. So I stand in the middle conscientiously. I wont be part of the problem. @Nash Dube I agree 
7:23:51,7:25:26, "Naledi "Noted @Aubrey De Bliquy I support the advancement and survival of the species too "@Maritime Studies Au contraire! I'm passionate about bringing it down to being simnple @Maritime Studies bathong wena. Vuli'ndlela to loot "Naledi R900m woah! @Aubrey De Bliquy Oh...you practice race politics? only? "...A global debt and capital balance reveal a scale 
7:25:31,7:28:15, @Maritime Studies Respect! ot should i say 'ethnic diversity' polictics @Nash Dube I think the climate change issue is just another distraction from the real issues. 90 years of particle physics is the ultimate exercise in futility. We are in the dark ages of science. "Naled "where are the railway tracks "@Maritime Studies Again @Maritime Studies Appreciated! @Louis C 😂😂😂 @Akhonamandla Gala Just asking 
7:28:16,7:29:14, "...TRANSNETS money was earmarked for objectives which creates derivatives "So we can't project/forecast volumes and recommend charging R900m @Akhonamandla kubi bi bi😆 The LHC and the boson particle is like crashing jumbo jets into mountains and poring over the debris to reverse engineer fight. We are in a dark age of science. "Lous still going "@lee This was the Brain of McKinsey 
7:29:21,7:31:16, "Lous read above @Lerato Moleke ku rough 😂 "what kind of country cant do forecasting/planning "....Money is defined as ""anything exchanged or accepted as payment""." This guy is now first reading the Koran and the Torah Imagine no planning abilities...yet over staffed @Rob The US of A where else! Low fuel prices after they captured so mant under developed oil producing countries!!! South Africa has everything we need for abundance. Food self sufficiency and the highest grade Neodymium reserves on the planet which the freedom charter claims as ours. They must have felt like such mavericks...recommending such basic things 
7:31:17,7:32:59, "Wow Aubrey Kanti what do those thousands of managers do if they cant plan. How much is an MBA qualification. We even send these managers overseas for MBAs Anything of value that can be used for exchange or payment @Sifiso C Myeni The ANC cant conceptualize tomorrow @Aubrey De Bliquy agreed...we have very little reason to be struggling @Maritime Studies Whatever "We work to feed foreign ""consultants"". Which universities do they attend" "2008 South Africa was not that much troubled Cadre deployment without checking the qualifications and/or experience of people being placed. We have people like you @Sifiso C Myeni who don't get jobs because you aren't connected. 
7:33:00,7:34:38, @Sifiso C Myeni They are hired to take coffee and supervise lol Too many billions being mentioned "@Sifiso How many Ppl here from the sovereign state of Cape Town @zip reeper this isnt an ANC conversation..haawuuuu...Transnet is its own company...with employees..i doubt 100% of them are ANC members And they wont give me a job as a driver "Akhonamandla @Shari Mattera Lynne Brown stuffed the board with cadres Too much financial leakage in this Khongolose bucket 
7:34:47,7:36:20, "@board is not fully operational...plans are not for boards to draw up @Shari Mattera Thank you "That lady who was smart today in this Chanel incompetent employees have to this day not been dealt with "So sad people. Qualified lawyers *are "They hire MBAs and engineers and then tell them how to run SOEs. I'd never work there Gama paid Mck to do his MBA lol "Shari 
7:36:23,7:38:44, "lol he had problems with Mr Gama😂 Here the excuses start .. mr ghama's fault Employees are appointed "@zip reeper Apply at Eric Woods "@Sifiso C Myeni The people were screwed. So much qualified "@Zip reeper poor excuse @Louis C 🤣🤣🤣 "@Louis C @Akhonamandla Gala ... ja Khumba ya my lord 
7:38:47,7:43:34, "Dokolocity- I’ve been saying Gama is overrated. In meetings So 100 years ago he fundamental physics of gravity was abandoned in the face of Einstein's bent space-time mind fv<kery. We are still in the dark ages impoverishing mankind to abundance. "@Aubrey De Bliquy And just think "...perhaps invoicing what? "@Maritime Studies I agree with you... these guys were essentially not qualified to run SoE @Sifiso C Myeni These guys are legalised robbers @Naledi Barron Tesla said one day we will connect our machines to the wheelwork of nature. That remains to be achieved and is no less possible today than 100 years ago. It's a page for our scholars "Aubrey 
7:43:52,7:46:07, "...The Scripture states tha "" if Man's Mind is not exercised he tends to become a loafer'" "Zip reeper By who are they chased away sifiso @Salmaan myself from the mother city😁😁🌆 Seriously Valencia @salmaan jip love my city @Aubrey De Bliquy ...The Starpeople......are coming......they will sort all of it out.......heheheh oh another angry Muslim 😉 @Salmaan Abrahams. I had no complaints from the Jews here "@Maritime Studies boards are deployed..staff members such as EXCO 
7:46:09,7:47:40, Have to ...btw it’s going to be a country soon Valencia "Having worked in a state institution before @Sifiso C Myeni Very true. We ended up going to where we could find jobs in our professions. Zip what u on about ? "this is depressing Zip there no Jews here lol @Lee.......It has always been....and it will continue to be........that's just the way it is.......true Ben Ngubane said Brian Molefe is the only guy competent to lead SOEs. He is more qualified than anybody else. I got the shock of my life John Searl 
7:47:46,7:49:07, @MIKE DURBAN You're not far off the reality... ...One man's view imposed upon another is intimidation....... @Salmaan Abrahams the land in the so called CPT country must be for everyone including that other one near Ceres and the other towards Springbok "Youre an idiot making such statementsz where is your mind How much of the R900m did he get? Hey Mr Taliban "SAFIRE Taliban banana Nash that entitled attitude of “it must “ comes from where ? 
7:49:27,7:50:38, We have no neef for scarcity. It is sunthetic. synthetic Mr Fine is making sure that he is not seen as negligent in his role Louis🤣 "Aubrey "@Salmaan Abrahams everyone is in the ""it must""" Talibanana "@Aubrey De Bliquy Synthetic. So Fo<k die Illuminati. Laat ons vir ons frek ook. 
7:50:52,7:52:57, "Only if you from Cape Town shld u be entitled to land anywhere in Cape Town  "Who is the taliban @Aubrey De Bliquy Take it easy with the Stoep Hoeb Hoeb "...Yes @Louis C LOL! Was about to comment as well... "HOLY COW!!!!  Ismail taliban has nothing to do with Islam Fine is SOuth Africa and he's surprised at corruption? "@Salmaan Abrahams 🤣 you can be anywhere from KwaMhlbauyalingana can be WC and live there freely no jurisdiction or disassociation. from Tzaneen to Knysna 
7:53:12,7:54:42, Nash 🤣 @Naledi Profssor John Searl built a plasma turbine in the 40s and 50s. He was arrested and his turbine confiscated and declared top US military secrecy status in 1952. "As a project Nash all I want is a lekke farm in the nice areas 🤣 @Salmaan Abrahams..In case you didnt know eastern cape did not exist prior to 1994 . Present day Eastern Cape just like western cape and northern cape was just called Cape province "@Salmaan Abrahams So here's the question Well we are post 1994 @kopz As a muslim tell those fools not to make stupid statements bro. of course @Salmaan Abrahams I want a groot winery and run my distillery of botanicals eager and ready to expand 
7:54:52,7:56:43, Louis u mal go back to Nigeria🇳🇬 "@ Sifiso C Myeni ; that is the key to reversing stupidity as a form of Government .""go KIDs GO"" save yourselves......." @Naledi Barron We live in an abundant world of synthetic scarcity engineered to entrench paraistes to power. Ismail as a Muslim I know Islam is not represented by anyone simply because they lay claim to it @Louis C You are welcome to stay and contribute within your community! That is Ubuntu. Simple! @Salmaan Abrahams But who will look after my business Why do u even own a business if u not from the country @Salmaan im aware are in 2020 however you said people from the present day eastern cape cannot claim land in western Cape. My response is you cannot forget about the history of SA @Aubrey De Bliquy But you have still not answered my original question. What is synthetic? What impacts? Where? How? By Whom? 
