starttime, endtime,message
3:22:18,3:23:23, Sundowner time 🍸 @Heather Durr I can relate !! And Kudos my g/f!!! You're very sharp! HER IMMUNE SYSTEM IS NOT COMPROMISED... ITS THE MORALS Chair I wish you would stand by the evidence leaders of this commission to allow them to be firm. Dont let them down. Dont let justice down please Chair 😭😭😭 @Teddy yes she was gonna talk if she was here and loose her doek @Avril.Lee what is morning shott @Tommy what u saying is like Boers and white share the same opinion and thats not true "I like EFF because they are youth lol @Boitumelo Phenya 
3:23:30,3:24:23, @Avril Lee I'll make a special note - missed it for quite some time. "guys @Naledi alaroon ure too doubtful i dont think u see it "Unless I am stupid Naledi is that also on youtube Agrizzi received bail This Ms Hofmeyer 09:00 🤷‍♂️ Kermits gotta go. Miss Piggy is reprieved 
3:24:27,3:24:56, @ALTA its a great Podcast on YouTube and I really enjoy the Presenter to the value of the home he purchased in Italy FIRE ZONDO FIRE!!! @ALTA I think so. "@blake Miss Mbanjwa tomorrow at 9 "@Zinhle Big Daddy Dee "@gb just watch the corruption if EFF should ever win the elections. 1st thing ju ju and cronies wil do is buy brand new suits and shoes with taxpayers money 
3:24:57,3:25:30, Yes m on it .... but she is going to FLY??? I BEEN SAYING THIS 4 DAYS NOW ..ZONDO IS BIAS TOWARD IGNORANT ZUMALAND UNEDUCATED ZULU REED DANCING GIRLS @Sanjay it is just my opinion. WE ARE TIRED OF ZUMA AND HIS TRICKS . WELDONE ZONDO!!! FIRE "@Zinhle Big Daddy Dee Well @Avril Lee thank you i will look and search whild in quarantine? Zuma and Mboro same watsapp group 
3:25:47,3:27:12, Where is Dudu flying to ? "@blake all chiefs fans must celebrate because on Sunday we will win @getfreewifi uve just arrived and u know everything relax and watch the game Buthelezi no mask? c;mon Kermit get the wife to pick up the kids or let your sidekick handle this. Use the Zuma days coz he wont show anyway @Naledi Reduce the baking powder fire!! "Getfreewifi "This lawyer must.make a proposal 
3:27:25,3:28:04, What happened to “fetching the toddlers”? 🤔🧐 Maybe his the transparent one ☝️ "YOU SEE NOW DCJ @Maritime he has just arrived 5min ago and he's blowing hot smelly air. Shem he needs prayer If Dudu didn't waste so much time we would have finished already what happened to toddlers? I DEMAND YOUR LEADERSHIP CHAIR it is simply against the man's handbook rules to ever get your sidechick to pick your children!!! He phone the UBER😅😅😅😅😅 
3:28:05,3:29:26, ​all chiefs fans must celebrate because on Sunday we will win hope Miss Kwinana doesn't follow Dudu's footsteps I am just of the opinion that Ms Hofmeyr didnt get the full support she usually does from Chair. I just hope the charge is laid in respect of Mr X @Ayjay ure new and uve just arrived 40min ago relax u don't know the game here this is not Starwars @Blake Yogi 100% 1 person with 1 file:elbowcough::elbowcough::elbowcough: I think the hawks must arrest Dudu immediately when she finishes. She is escaping tonight to Dubai with the private jet of No 1 Looks like Mr Toddler was trying his luck Why does the layer slant in his chair like that talking to the Chair? 
3:29:31,3:30:21, "@Naledi Barron Thank you! You are so refined. Which comprises intellect "So this lawyer just waisted 30 minutes  @khulekani scelo where do you derive this confidence from She will be Cuba based but they have crap 2G internet. buthelezi doesn't even have kids mondli dont you read the comments. 🤣😂😁 "@Blake Yogi "sars "@rene 
3:30:28,3:32:01, Her lawyer has no respect probably also arrogant like dudu @Blake Yogi I think the Chair may be erring on the side of caution and not providing Dudu and her team any chance of crying prejudice That's 15 million cancellation fee paid by SA taxpayers. 50 ml? @Tommy perhaps. But I hope we get that charge 50 million @eliasmnisi72 trust me we will I trust those boys @Blake Yogi 100% agree dankie Chair 
3:32:02,3:32:50, Cost a fortune to get the files to Dubai or Cuba with Zuptas Pure criminality SAA was milked rhaa! If they'd just continued they would have been nearly finished by now Why is no-one querying the covid fake excuse?? @DCJ assist adv hfmyr "how does an Afrikaans bokkie say ""mirvir"" when it is mehrrvir" DUDU IS 1000% GUILTY THERE IS NO WAY OUT!!!! AFTER HER COURT CASE . Wait for the HAWKS!!! NO NITY GRITY HERE!!! "@Suade - It's 15:30 here 
3:32:52,3:33:21, nitty gritty looting approved "Lol no ways shameless wow £49.9m 49.what?!?!? R49M:elbowcough: 
3:33:25,3:33:58, crazy dude Myeni uyahlanya "@Sanjay Maharaj DUBAI in Duduzanes flashy condo Ayibo Yazi country is boring without ZUMA in parliament can we return Zuma back as SA country? please @khulekani scelo Messi & Barca had the same confidence and was embarrassed by L/pool after a 3nil 1st leg win "Hofmeyr not ""leading"" evidence Lol Dudu wants to answer and she knows once she does shes dead. FIRE HOFMEYR 
3:34:07,3:34:51, They might as well not question her. She hasnt answered anything all day I arrive here today expecting Biden to be president AND here I still wait for those tidings Yes send an Uber Kermit "@rene "How can she fly to JHB and at the same time quarantine somewhere  Taxpayer money Yazi country is boring without ZUMA in parliament can we return Zuma back as SA country? please. @Khulekani Zuma is your dad and your father Christmas not ours Nitti gritties:elbowcough::elbowcough::elbowcough: 
3:34:52,3:36:24, we want the ventilation of the evidence Atsha phaaa Zuma is idiot and was responsible for 9 wasted years @Zinhle Big Daddy Dee what do you mean WHAT IS TALENTE DOING AT ESKOM MEETINGS???? bandwidth problem connection problems can you hear me?...... im not answering that Flight? Exposing others? 
3:36:26,3:37:11, There is a thermonuclear bomb Kate wants to drop. Shame what pressure? on your buttocks! "@toon Is she still using ADSL or what? """We can"" - who is with her?" @Khulekani ZUMA MIGHT BE YOUR DAD BUT NOT OURS!!! talent was ihashi who's paying for her data?? 💥💥 How come she was able to fly to JHB and quarantine somewhere in the same province . She purposely avoided the Commission because it is hot in there 
3:37:32,3:38:12, JGZ sent a bag of pay as you go cards. "Mrs Myeni surely you can answer most of the questions "@Phakamile Khuzwayo @Phakamile Khuzwayo hahaha "@madsi Kuze @Linda James HARDCORE CORRUPTION!!!! DUDU IS ON THR BRAAI STAND!!! THIEVES DON'T STICK together WHEN THE BRAAI IS HOT!!!! FIRE!!! VIVA EFF VIVA Poor Adv Kate is so over this woman!! 🙂 She's doing herself no favors 
3:38:30,3:39:08, DOWN EFF DOWN coherence dudu the hoof could look more disinterested despite her efforts yes Zondo *hoff The question is simple! Kate has worked harder than the entire Dudu team put together @khulekani U sound like a relative or are u also staying in Nkandla?? "Dudu is burying herself by not answering 
3:39:08,3:39:50, "So this is sign of guilty when they dont answer a question diretly HE BANNA! I cant wait for tomorrow @Zinhle. When they eat they eat alone. when they are in trouble they say they are acting on behalf of Black people. Yhor😭😭😭 @Dalton the FIRE IS HOT LIKE IT OR HOT!!! VIVA EFF. I think it would be better if she told court that she won't answer any questions in the first place. Time-wasting tactics @ayanda mahlaba miss kwinana told us about amahashi 
3:39:53,3:40:41, @DCJ with your leave please assists @Tommy Kernaghan you are correct @thanda cezula WE BELIEVE IN THE FIRE JUJU IS THE FUTURE But you will still say may I not answer yes which black people...... they must go to jail:buffering: Revoke her privilege DCJ viva abantu bathu congress ZOOMER is proud of her and learning fast 
3:40:41,3:41:31, @Planet exactly. there is no evidence against that of the witnesses thought Ms Kwinana was her buddy? :buffering: The whole day 'may i not answer the question bla......bla......bla..... I agree Jonno D "@poem ınvestments This may seem like a waste of time So why NOT answer this one DCJ...???? "Lots of legal experts in SA DCJ you only have yourse 
3:41:35,3:42:21, this song is played more than Jerusalem @Linda James WE ALSO WANT THE ACE MAGASHULE!!! THINGS ARE GETTING HOTT FIRE!!! "Dudu Myeni @Tommy Kernaghan we will leave to understand the big picture of why myeni is doing what she is doing but Chair how is Kate going to remember all the questions which were invoked or privileged abused. why not rule as the commission proceeds turning on each other now Yes!!!! @ Zinhle Big Daddy Haybo! whey didn't they require her to be present in this venue😥😥 
3:42:22,3:42:52, @Plant Mars telll them his children are on this chat DCJ You never ruled at all Buthelezi is still here. what happened to the toddlers? the ANC will wake up once they loose power.... Noy legal experts but logical reasonable taxpayers having their time and money wasted by delinquent under qualified liars Compel chair. Compel Buthelezi is a fool. "@Tommy Kernaghan you are correct @poem ınvestments 👍 
3:42:54,3:43:16, FIRE HOFMEYER FIRE!!! Go Hofmeyer! DCJ is failing us... definitely Kate what a joke well done advovo Buthelezi exposing his ignorance 🙈🙈🙈 Buthezeli unxilile! catface is jsut embarrassing. thi Kate! Spot on. 
3:43:17,3:43:44, Hahahahhahaha maaar "Someone may want to make a song called ""I don't want to incriminate myself""" @VINCENT MAHOLO Lose power to whom Adv Kate is schooling them "Kate is the Beast Exactly Kate Kate 🔥🔥🔥🔥 FIRE HOFMYER FIRE. EAT HER UP THE RECORD WILL SHOW!!!! DUDU IS FINISHED!! Thank you chair🙏🙏🙏 
3:43:44,3:44:08, well don advovo DCJ is too soft I'm gunna lie if i answer so I'm not gunna answer... 🤯 I really love the job that Zondo has done. but the last three days he left his BALLS at home No insult.. I just want a place no one can escape from @Sanjay Maharaj. cat face🤣🤣🤣🤣 Kate 🔥🔥🔥🔥🔥 true Gray Kate 💥💥💥 
3:44:10,3:44:45, yes the guptas are watching the star performing Imagine if Kate was our PP "@Phakamile DCJ knows exactly what is going on. He nodded the moment Kate started speaking @Ivan Wolnaras 🤣🤣🤣 How could anyone! "everytime a black person races the race issue in the most absurd circumstances Dudu pay back the money "Tando Ms Kwinana will definitely say something on this matter 
3:44:45,3:45:19, "To be honest Kate 🔥🔥🔥 @Gray Lawrence wake up and smell the coffee THIS IS STRATEGY!!! make Kate the PP now Oh i didnt know we were still on. Remember all. tomorrow at 9:30 am Yes wena Kate! thanks Gray @ALTA eks ook van ons home town :-) 
3:45:20,3:45:51, it will happen ⏳... Can this one just leave. i prefer Ms Kwinana 🙈 anything interesting happen? i missed a bunch Niyakhohlisana la 😜 what's the score between Kate and Dudu legal team? "I took a break 1h+ and I still come back to ""chairperson may....""🙄" @Gray Lawrence fat cakes and coffee its a date tomorrow "why this person not responding Illegal policy 
3:45:59,3:46:10, ..right didnt miss much then i take it HE BANNA! @Warren Manning 25-0 @Gray Dudu Myeni is not a trial. Adv Kate is also a bit lenient. I just block anyone who mentions support for VBS looters "We are all standing for the same thing This looting is worse than Zimbabwe Same story @ Neo😭😭😭😭 "@Linda James Kwinana was cooperative and entertaining 
3:46:14,3:46:52, Big Daddy. I agree as long as 5he Hawks are at her door what's this may I not respond 🙄🙄🙄 help DCJ "master kg $zikode not happy with song incriminate my self played every minute than their Jerusalem "@Sanjay Maharaj Agree - every time a crook tries to hide behind the race card @Johnno D 😂 @Warren Manning Hofmeyr 17 v DM Legal team 0 "@Michelel Why is he so lenient towards her?????? 
3:46:52,3:47:13, @lutho. at least she is coming back tomorrow with Ms Mbanjwa🙈 She is incriminating herself regardless. She will answer these questions in a FORUM known as COURT. Zuma is taking notes. Watch him pull the same stunt. 🤣😅😅 my i not responce so that i don't increminate myself😂😂😂😂😂😂 @Gray Laurence watch the game WE WANT THE BIGGER FISH SHE'S DONE!!! maybe 250 so the whole requested hour was for not increminating someone "@Linda James "When I listen to Mr Buthelezi and Then to Ms Hofmeyr 
3:47:15,3:48:00, Auntie Kate : 6 DooDoo Doek-Kop' and Her Legal : 0 ( Six / Love ) ! ! @Antoinette Van Niekerk its a clan thing this person is annoying with this response😞😞😞😞😞😞 I thought so??!! i don.t want 2 incriminate myself thank you advovo! WATCH MS KWINANA SPILL THE BEANS TOMORROW!!! "Big Daddy Kate's patience is truly outstanding. It amazes me how she hasn't gotten frustrated yet. 
3:48:00,3:49:02, @Blake Yogi. he should remain silent 🤣 and her lawyer told her to respond like this "Antoinette Why is taking this at some point he has to either force her or just drop it "all these questions answered as ' may I not respond chairperson in case I incriminate myself"" must be asked in a Court Of Law.... NPA must do their Job now.... Kate dis her part..." Dudu is lazy and wants to finish she's digging her game @Kierona Sinewave may I not respond I don't want to incriminate myself... No guesses what her response would be to the “please confirm that your name is Dudu “. Myeni was a big bully at SAA😡 
3:49:02,3:49:47, "hai tsek Dudu @Zinhle Big Daddy Dee Not whilst Ms Mbanjwa is still there EFF IS THE ONE. YES HOFMEYR!!!! 💥💥 mind game chair that's how they planned it doo doo doek-kop!!! oh that's hilarious 😂 😂 😂 😂 "oh my goodness "Yhoooo guys SAA has lot of corruption 
3:49:47,3:50:07, Kate is desperate for Zondo to get something out of Myeni how is not responding assisting the commission?? again may I not respond to the question.......... She is loosing her temper now @DCJ roast her like what you did with kwinana She is a piece of work she's angry USILE LOMAMA! "Be right back  
3:50:07,3:50:27, i fee like jumping into the screen and slap this woman Sarcastic tone Ms or Mrs Myeni? Kate is very very strong she keeps on going @ALTA Thick as a Brick Jethro Tull Dudu Muyeni suppose to in jail ......⌛ this ANC power ...... will end in tears no one will believe ...... 🏃 Myeni is putting a nail in her coffin everytime she responds. Orange suits her. She’s not assisting in any way🙄🙄🙄 She would look bright in orange 
3:50:33,3:50:52, Yes @ Gavin this one is guilty "Thank you Miss Myeni This Dudu Myeni should have broken any record for any person saying the same thing over and over again. DM is tired again may I not respond to the question.......... mrs myeni is speaking like a programed robot😞😞😞😞😞😞😞😞😂😂😂😂😂😂 Now Dudu sounds like Zuma... sharing a bed really has long lasting effects hey! be hold Palesa be hold😆 
3:50:55,3:51:31, Yooh Haibo 🙄🙄what's this bethuna @Thulani Bukani Ms Myeni/Mrs Zuma 🙂 Oxygen thief 😂😂😂 she is getting herself in trouble now. "She's not guilty @Palesa Lol JUMP SISTER JUMP kanti whats up with the may i not respond? She is even stumbling now.. "She has abused the commission 
3:51:32,3:51:50, She’s clearly not going to respond to anything! Why lie about the EFF? Could not lie about the bloated overfed toothless ANC? "can we donate R1 to charity everytime one hears"" Chairperson may I not respond"" in this order" Can we not do better in this country than the likes of this woman & her cadres & the rest of the corrupt ANC?? Surely!!! @noxolo gumede haibo qwabe doctor vs teacher HAAIBO DID ZUMA AND DUDU REALLY HAVE A SEXUAL AND ROMANTIC RELATIONSHIP???? Mate is wearing her down 😂😂😂 "Sjoe we don't need to watch other channels 
3:51:58,3:52:12, not helping at all @kagiso i like this idea Again - May I not respond to the question chairperson as to incriminate myself....... "why are we here waste of tym SAA is not accountable😞 Again - May I not respond to the question chairperson as to incriminate myself....... Dudu is coming back to answer questions....The list is growing "Any Lawyer's want to respond? if she is charged Again - May I not respond to the question chairperson as to incriminate myself....... 
3:52:18,3:52:40, Again - May I not respond to the question chairperson as to incriminate myself....... why is this woman Dudu Myeni doing at this ?commission Dudi should be a stand up comedienne Again - May I not respond to the question chairperson as to incriminate myself....... what kind of a chair is DCJ Again - May I not respond to the question chairperson as to incriminate myself....... Again - May I not respond to the question chairperson as to incriminate myself....... THESE OXYGEN THEIVES THINK THEY ARE ENTITLED TO LOOT SOE'S. DUDU mama ka DUDUzani 
3:52:44,3:53:18, Wow..she tried something else im tired of Dudu Hayibo @Zinhle. you should know. @EFF used to call her Ms Dudu Myeni Zuma🙈🙈🙈 inkani ku Dudu 😂 I'm afraid of the precedent being set here all implicated witnesses will do as Dudu has done Again - May I not respond to the question chairperson as to incriminate myself....... She’s proudly and arrogantly not responding to questions lest she incriminates herself... 😂🤣🤣😂 Duduzile @Kerry van wyk im lost 
3:53:20,3:53:42, Wft Bathaht eKate where is the chair @DCJ does it take adv hfmyr to highlight if matter wont criminalise dudu help adv i think she said maybe 100 times per day .. so R100 every time she says = R30000 AN ABSOLUTE DISGRACE NOT TO ASSIST THE COMMISSION. @Kerry van Schalkwyk It is not clear if we can do better given that the ANC has made voting fodder out of the majority of South Africans ​Again - May I not respond to the question chairperson as to incriminate myself but DUDU must be prosecuted and face his charges...... in court to answer 
3:53:49,3:54:17, "Quick to apologize to DCJ If may I not respond to the question! Was a person #DuduMyeni "@Esinako Gqala @linda james u think something happened?? COZ DUDU IS MARRIED That's a maybe answer Dudu has been saying the same thing for 3 days. She could as well have recorded herself and just play the recording after every question. 🙄 she's so arrogant... Dudu the frustrator who failed 🤣🤣🤣 
3:54:17,3:54:54, but you cant have it both dudu Again - May I not respond to the question chairperson as to incriminate myself....... Again - May I not respond to the question chairperson as to incriminate myself....... @mfundo poor husband yaz "@Norman Zwane - yes Kate has now resorted to bullying DCJ 😛😛😛 dudu is wasting our lives "M running low on DATA dudu deserve jail 
3:54:54,3:55:10, Dudu is becoming lazy FINISH HER HOFMYER!!! Again - May I not respond to the question chairperson as to incriminate myself....... this myeni is a big liar Hofmeyr for President!!! she has abused her right. this is actually a bit ridiculous. I wonder if it was her legal team who advised her to answer like this‼️ @DCJ I wonder whats your inclination at this juncture with this soon to be jailbird EYE NO NOTHING Ive lost a little respect for DCJ during this Dudu afair. Again - May I not respond to the question chairperson as to incriminate myself....... 
3:55:11,3:55:18, Where did the R47 million balance go?. Zupta Myeni and sons inc Investments "Lily Gosam: Zuma tommorow will not incriminate too there's nothing wrong with not answering questions.. but why is zondo quiet Dudu “may I not respond” Myeni "Dudu wants 3 ways... Yes incriminate - make (someone) appear guilty of a crime or wrongdoing. "@Zinhle....eish 
3:55:19,3:55:45, "@sinako Gqala WHY IS HER SON IN ESKOM MEETINGS!!! Don't worry about Dudu's answers - they are bound to be nonsense anyway. The point of this is to get evidence into the public record 🙂 Again - May I not respond to the question chairperson as to incriminate myself....... Again - May I not respond to the question chairperson as to incriminate myself....... Again - May I not respond to the question chairperson as to incriminate myself....... The misunderstanding by Ms Myeni for the use of privilege in the context of the Commission is beyond me. Dudu what's to frustrate Kate and she's not succeeding dude looks so beautiful with her classes 
3:55:46,3:56:25, Again - May I not respond to the question chairperson as to incriminate myself....... Again - May I not respond to the question chairperson as to incriminate myself....... This here is a game of mental chess. Kate sticking to the strategy of getting it all down on record. Dudu remaining obstructionist - to her own detriment. ZONDO WELLDONE SHE'S FINISHED "If Mr. Toddler allowed this to proceed  @DCJ isnt it time to question dudu on matters dudu can answer Wait for it @Rene Ngwenya Kate is going to be very clear about that when she sums up. Dudu though:dothefive: Again - May I not respond to the question chairperson as to not incriminate myself....... 
3:56:27,3:57:23, @Gray Lawrence They are grouped by type of crime victim and sequence of events that comprise the crime :buffering::buffering::buffering::buffering:.... she doesn't know .....worse worse how will this be helpful going forward? 🤔 Zondo must just step down...😡😡😡 "if u did not do anything wrong Heather. thanks 👍😃 Condo in Dubai with Duduzane and JGZ kanti is she going to respond to anything 🤔 The Hawks should just arrest this woman 
3:57:23,3:57:53, "guys you can't lose respect for the DCJ ya'll must understand the law. she is a witness He just gave Kate a heads up @Sam Mkhwanazi I am ⚰ "DUDU IS IN ESKOM Again - May I not respond to the question chairperson as to Not incriminate Myself....... I don’t wanna incriminate myself 😅😅😂 Again - May I not respond to the question chairperson as to Not incriminate Myself....... Again - May I not respond to the question chairperson as to Not incriminate Myself....... Zondo talks to other Judges. Let’s hope there’s reasoning behind this. Above all CJ will not allow Zondo to embarrass the Judiciary 
3:57:55,3:58:29, "@Kerry van Schalkwyk Sadly the people who must choose better cannot because they've been brought up on baby food - free houses she must come and answer yes or no i want someone like malema to be a chairperson😞😞 @grant liesering they should have a button for : """for a fact""" how Adv Buthelezi holding up? I'm also afraid to comment just not to incriminate myself @nkonye ure just arrived 2 min ago u don't know the game LOL.... 
3:58:30,3:58:55, Guilty Can we now adjourn DCJ i kmow for a fact i will incriminate myself wow For a fact this is a waste of time @Norman Zwane Yes the ANC want to turn us completely into a welfare state so that the State can control everything aka communism May I not respond to the question chairperson as to Not incriminate Myself CHALENGE OUTA is needed to declare her as corrupt individual!! "This is the only answer she gives 
3:58:56,3:59:28, FIRE HOFMYER FIRE!! this woman needs to be charged or whatever what does it take to know this game... "but why Kate keeps going so far when time is against her So Miss Myeni won't answer anything vele? And there is nothing Zondo can do about it 😑 @zinhle... ive been here frm yesterday guilt conscious speaking loud within no wonder SAA is bankrupt This woman in charge stealing everything Arrogant Liar and Chief of staff stealing tax payers money Jail her i dont want incriminate my self 
3:59:28,3:59:54, Dudu Myeni is a Ms 2020 May I not Respond🤣🤣🤣🤣 Finish her "Go Kate Go she is very arrogant and should be told to answer she is absolutely impossible. who put these idiots in power they are so pathetic "@eliasmnisi72 Adjourn Hawks please intervene fast aowa yes but the NPA can do something about it.... WE ARE FINISHED WITH DUDU WE WANT HER SON AND MAGASHULE I give up😩😩😩🤕🤕🤕🤕🤕😔😔😔! they are misusing taxpayers money 
4:00:04,4:00:37, Dudu must learn from Kwinana and spill the beans ndincamile shame "This is not ""leading evidence"" @Kutl Agreed THIS LADY IS A REAL BOSS WHAT A ATTITUDE!!! the questions she knows and understand them😄😄😄 "They should have a button ""I don't want to incriminate myself"" so she can press it every time." It seems that even Ms. Myeni is getting tired of her recitation how can you know for a fact that you will incriminate yourself if you innocent come on hao mama 
4:00:39,4:00:52, It is leading uncontested evidence She likes to confisisticate here. 😅 There came criminals and stole jobs and brought the economy to its knees. They introduced Tender System deliberately for self-enrichment. Bloody Idiots have proven Apartheid to have been the best ever "I am watching this on SILENT "May I not respond to the question chairperson She is exposing the rot that was happening. She is not challenging what has been put to her. She remembers all of this wowzer she is brilliant "this woman is mad shes literally withholding justice that should be a charge in itself 
4:00:52,4:01:07, kkkk but y letting this woman run SAA telling the commission what to say and do Can we have someone else on the hot seat now.... give Dudu over to NPA.... "Kate just chewed myeni IDIOT LAWYER UP and spat him out AGAIN!!! u go gurl. obvious who passed with 100% and who passed with 33 "yes she must go to exame room and answer Question "She wants to justify in generals terms when the DCJ told her not to add spice to ""Chairperson may I...""" Yes shes beautiful with dat lip stick🥰 that's why SAA is in shambles because it didn't want to incriminate itself 
4:01:07,4:01:40, confisticated:elbowcough::elbowcough::elbowcough: this woman i can call her a professional criminal 😄😄😄😄😄 So she knows the answers but doesn't want to answer? Feeling for this women families.. let alone Kwinana can she be exempted from this inquiry just imagine if Yakhe Kwinana uae the same phrase tommorrow @Norman Zwane🤣🤣🤣🤣 Plse do "She won't answer questions but wants to tell the stories in her own way May i not respond😂😂😂 "she is so beautiful 
4:01:40,4:02:25, :chillwcat::chillwcat::chillwcat: @Kerry van Schalkwyk That project is truly succeeding in turning people into voting cattle who will only look for grants and food parcels only " Kermit sit down "Her and YK are very proud of the ""job"" they did with Airchefs" @DCJ you are being challenged here Zondo used to shout at witnesses... he cant with Dudu. she have him by his Jamnandas😂😂 There she goes incriminating herself 😎 She is speaking whatttb miracle 
4:02:26,4:03:10, "@Norman Zwane - yep @Teddy bae very true I think it's better when she doesn't respond coz when she does she spews rubbish """puted""🤔🤔" FIRE HOFMEYER U GOT HER NOW!!! kwinana will use the same phrase tommorow I bet with my beer now ooh do you know risk dudu @Portia. Kwinana is better than this witness Her behavior is nothing short of greasiness given the outcomes of her behaviour 
4:03:13,4:03:52, @Eliot.... she said she knew Zondo from far...... yesterday🤔🤔🤔 Too juicy to refuse to answer: grandstand as a fighter for the poor!! Viva Kate! @Dudu she actually incriminates herself on everything she says "It seems that ""financial considerations were not her strong poing What time is Yakhe coming tomorrow? Due Diligence? Or Dudu Diligence?? 09:00 9am 9.30 @Ms G. 
4:03:57,4:04:22, what time does the commission start tomorrow? 09:30 @Ms G I love how Zondo has given Myeni leeway! This ensures and seals the deal on how fairly she was treated by Zondo commission. Seems weak by Zondo yet it's super Astute. I loce me some shrewd Judge Zondo She just spews BS instead of answering the questions posed by Adv. It is just a tactical way to try & divert attention away from her corruption. So obvious Thanks guys I rather forgive mamela and kwinana..then lock this myeni for life in jail No wonder SAA went BANG 9.30 that’s going to be a fun comedy to watch Dudu Diligence nne!?!?!?!! LOKL 
4:04:24,4:04:58, comeon dudu we know board decorum YOH lady.. you won't be able to manage a spaza shop.. boiling the frogs slowing they will jump out of the pot she doesn't know they getting feed up "@noxolo #DuduDiligence I agree with her on this one. Recommendation is not an instruction. Dudu has half a brain @NOXOLO GUMEDE - you have a point. I feel that he is being too soft on her but perhaps he would be accused of being unfair to her if he puts her in her place. 
4:04:59,4:05:29, @Kerry van Schalkwyk I'm equally hopeful Kerry but I'm not certain how I will ever wean this 'baby' brought up on baby formula. @Noxolo Gumede FIRE!!! URE ON POINT tell the others in the group chat they are lost @Tommy 🤣🤣🤣 Delinquent Dudu she's proved in this commission 😳😳😳😳😳😳😳 Someone summerize for me what she just said "I hope Ms Mbanjwa does not give Kwinana this kind of legal advice other we might have another day of ""Chairperson may I...""" oooh you can apply your mind "I stopped listening to her She is going to town now 
4:05:39,4:06:01, you respond to Chair not Hofmeyer "@norman @Kerry im glad u see the game now "She is saying the same thing YK said Unless you ask me as Dudu Hahaha "NDZEKU "the more you talk the more you confuse us She wants to explain how clever she is and thinks about everything 
4:06:03,4:06:21, im not bathing today in case i incriminate myself 🤯🤯🤯🤯🤯🤯 Kate Hofmeyer is brilliant. Dudu Myeni still thinks she is above the law. I hope The Hawks is still on duty. dont incriminate other airlines dudu Dudu had a baby her sidekick had a child selling vetkoek 🤣🤣 Dudu is lying live😄😄😄😄 @James i follow you @James Mogale Haa sies James ARE U A LAWYER!!!!! 
4:06:23,4:06:32, 🤣🤣🤣 hahahahahaha "@Zinhle Big Daddy Dee - ha ha fire! Yasis Kate "LOL kate That’s what questions are since zondo's commision started who has been jailed or charged for corruption activities?🤔 
4:06:40,4:06:51, ARE TOY A LAWYER?! wow...... something else answered.....WOW neither can be a teacher be a board chair Dudu is a Lawyer 😄😄😄😄😄😄😄😄 A lawyer.... yes or No 🤣🤣🤣🤣🤣 Are you a lawyer? Yes or No Air Chefs are the ones who made fat cakes with too little baking powder🤣🤣🤣🤣Come back Ms Kwinana!!!! its sad people did not understand the vetkoek example. 
4:06:51,4:07:04, Are a lawyer nah mhhhh it's hectic here Sounding like Steve Kompela @ post game interviews. she not helping at all Haha Lol "@laughter "Ms Myeni should rather say confisisticate "Miss Myeni you were a lawyer? 
4:07:07,4:07:25, phendula umbuzo cc what happened to 5pm???? Sodi for 1 @laughter is the best medicine shem you are gone dudu don't be jealous wena "@linda The VETKOEK please LSG Skychef is local company ? Dudu hasn't even coughed once she is lying on the covid 19 issue 
4:07:31,4:07:49, 😂😂😂 What a patronising witness im not eating today in case i incriminate myself Adv HOFMEYER IS ON FIRE "@belknda hellooooooooo😊😊😋 "Are you a lawyer ... "" I don't want to incriminate myself""" "Yes Come on Kate 
4:07:49,4:08:13, Your own baby Watch how her lawyer is going to start ranting about the time running over now when it was his client who has been rambling on & on. So what did you then do 😂😂 HOFMEYER SPIY FIRE!!! no I'm not a lawyer I'm a CRIMINAL There's no way she would respect Hofmeyr if she undermined the Legal team where she was employed Kate is breaking Go Kate!!! your resume has holes dudu how can you refer adv to a doc you denied earlier 
4:08:14,4:08:33, @Zinhle Big Daddy Dee nice observation. No cough what so ever Dudu was Zuma's buggering " PEOPLE GET BRIBED Shes answering what she wants now Bribes MAY I NOTYT ANSWER THE QUESTION LEST IM A CRIMINAL Dudun you flew British Airways just to travel business class and avoided Mango - you pig "Dubai is calling 
4:08:35,4:09:07, no way this woman is sick do you have proof that people are bribed "@Andre Thompson @Andre Thompson 🤭 There were only hungry corrupt minds on this matter incriminating my self ....... was an answer 😂😂😂😂😂😂:buffering: DUDU SOUNDS BETTER THAN ZONDO!!! SHES NOT SICK!! "@sihle ndlovu she can't Big joke on Dudu 
4:09:09,4:09:41, "She has stated 1000 times ""I" "This BS ! Sick in de head @Belinda Kill @Tommmy yes!!!! No. she is not a lawyer... She likes this rubber stamp thing hey "oh dear Miss Myeni what was the question? 
4:09:41,4:10:01, She kuyaniwa Dude sounds like a broken CD I'm sorry eeehh chairperson I wish not to watch anymore of this enquiry in case I incriminate myself "When she does elect to speak seems you are corroborating with kwinana on this one...the best decision she ever made (kwinana) Rubber stamp.... 🤣😂🤣😂😂😂 Now with Sarcasm i take the 5th on that 
4:10:02,4:10:23, what was the question? Are you a lawyer yin Mama D? @Antoinette Van Niekerk sounds like she just found it somewhere im in a offramp someone help me Who got bribed?? did you get bribed? Or you dont wanna incriminate yourself? Hawks hurry up now she is talking!! w no sense here... 
