starttime, endtime,message
3:43:42,3:44:00, "He's finished He accidentally let the cat out the bag... The guy is in hot water ay... "He owns dagga plantation in Namibia "Ndzeku Such crappy forgers Yoh!!! @abc 🤣🤣🤣🤣 Still Property Theft. 
3:44:08,3:44:28, THIS GUY IS DEAD! He is another Mr Sodi R600 000 liquor tap. R 2.5million property tap. this one is going to jail Let's wait for the race card towards Hofmeyr hahahaaaaaa he was not a director denying his directorship now.... WOW Modimo Adv.Hofmeyer is upset.. he is refusing his company 😱😱😱😱 dont walk on the grass smoke it is the sign in his garden 
3:44:29,3:45:06, oh crap... he forgot he was the director... JM Aviation!!! He has forgotten 😠. lol I'll never forget Mr Sodi😂😂 Finish him off Adv Hofmeyer This guy remembers nothing. oh my word "IF HE DOESN'T GO TO JAIL Fatality! Kholofelo. 😂😂😂 Ah ah ah ah it’s done 🤦🏼‍♂️ 
3:45:09,3:45:28, Yhuuu yhuuu yhuuu 🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈 hawe😏 Advovo is mad Jesu! @Cathren ANC is a more than 100 year old organisation please do not attach people characters to it. Hate it or whatever it is the only hope for people of South Africa He has to play dum now time to loosen his tie Objection. got a witness to verify that? 
3:45:29,3:45:51, mfundo I can be your wife Yoh!!! Bribe disguised as a land payment.madhala knows everything acting stupid They bribed the whole Bid Committee drink water muur adv hofmeyer Come on now he's drinking water Kate is a superstar. 
3:45:51,3:46:04, eexcellent Kate!!!! They got him by the Potatoes..now holy s...this lawyer is getting angry now Oooohh this advocate 🔥🔥🔥🔥🔥 amnesia again He's drinking water to keep the lies down at last. the main story of the day. iyhoooooo Drink water 🤣 
3:46:06,3:46:32, Nooooooooooooooo He lost in translation..check mate! I'm even starting to feel afraid for this guy... they put the squeeze on him... love it when all the evidence is tossed out 😂😂 he needed that water its hot Literally no comeback from this one. May all corrupt officials choke on their lies like ntate mo. Lead us Adv Hofmeyer🔥🔥🔥🔥 what if he has true amnesia? 🤔 "NDUMIE I'LL MAKE YOU A SIDE OK Hofmeyer: you want me to tell you what happened to the 6milluon?. This man: yes please (inside himself: no dont) 
3:46:33,3:47:32, still time for a laught thats chutspa tsek a bc he is vaping under the desk "Too much fire FOREX!!! WOW!!! I think this guy smokes asbestos and not his own product. "check him behind please TRADERS!!! REALLY!! drink water baba 
3:47:38,3:48:13, Xhosa translator there 😒≤))≥_| \_ "@Musekwa @Antoinette Meyer lol for what? forex :washhands::washhands: this is far better than generations this guy has a lot on his plate "let's just call it a day way better than any soapie hahahhaaaaaa 
3:48:14,3:48:34, "Eish this guy is bad what's wrong with this guy he doesn't listen.. """ I must say yes or no but I don'😂t remember""" Mr Ndzeku should have fake fainted long ago. THIS GUY IS A NATIONAL TREASURE Forex Trader again!!!💔 The NPA have their first clear case catch a MONKEY slowly George usuphelile wena shame baba 
3:48:40,3:49:16, Xhosa translator there like 😒 "I just hope he doesn't wake up dead The guy is in Forex lol corruption make one ding dong Nzeko is a very confused criminal he needs to be locked up @Antoinette Meyer oh no... I was saying it sarcastically 😂😂 why would I feel sorry akathethe Inyani Adv Kate Hoffmeyer is squeezing him out bokleva buya phela "lol you must give it to him though 
3:49:16,3:49:30, this oke can't remember anything but is in Forex trading we need jub jub to intervene 😂😂😂😂😂😂😂 it’s finished Bazalwane i hope is lawyers warned him that ignorance is not a defense uzokuncisha umfazi wakho namuhla he is actual panicking which make it worse perhaps if there was that Xhosa translation he would lie better This bra is Toast! he wud have sold the country for a beans bunny 
3:49:42,3:50:04, :thanksdoc: I CORRUPTION IYABHOMA!!! The translator is shooow I did not have to try explaining this all. and he is 🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️ how is it that people like this are allocated huge contracts from the state? How many others are out there that havent come out of the woodwork yet? "lol when he started this moring he said he wont need to be directed anywhere on the documents "this guy is jack of all trades... in the aviation industry zondo will never forget this day ever when this started in the morning...he didnt want to refer to the docs saying he knows everything that is there....now uyabaleka to the files. kuyatshisa When he ask for the page numbers😅 
3:50:04,3:50:42, lol what is he doing??? Interpreters were needed here...the language doesnt favour Mr Ndzeku "if this was a court lol now the guy is acting dumb this man must go see the Dr right away from here.he I will b mad tomorrow 😲😲 He still does know how to read? That's how SAA 💰 was looted 💔. he's stalling... 
3:50:45,3:51:01, They both very angry 😠😤😒😑🤣 The guy is a real joke indeed looooooool uyafundiza uzondo The way Adv Hofmeyer took her time to discredit his version of events. Yoh he really should have fainted a long time ago😂😂 delaying tactics now their schooling him🤣🤣🤣🤣 😂😂😂 he is being babied through his own affidavit Fake a heart attack bro uncle Ray... is becoming hooOtt under the collar 
3:51:01,3:51:30, company had his two daughters and his wife and he knew nothing He can't even count now🙄 he is so confused now that he cant even see anything explain apples and oranges. ..... Please bring him back tomorrow! I love this entertainment His acting stupid😂😂😂😂😂😂 They're cooking this guy... and he's getting burnt... sorry this guy should be insulated in contracting covid... 🤣🤣 
3:51:40,3:52:33, "now you can see i can see clearly now.... lalalaaa tjo ke bioskop😆😆😆😆 mhhhh nc nc nc amahloni businessman 🤣🤣🤣🤣🤣🤣🤣 trading is trading trading is trading🙄 You are not a businessman. You are a front man. 🤣🤣🤣 
3:52:36,3:53:00, yeyeye ayeye @Nkosinathi uyahleka umuntu ebheda. ahhhhhh businessman huh? Businessman who does not know how to read I'm a businessman is another term for Thief. Msunu! HE A BUSINESS MAN I don't remember Haaayiiii how was this man directing traffic. No way... how can you not remember the currency baba?? 
3:53:02,3:53:30, when he gets home his daughter will say dad well done u confused everyone business kuphi la my private I can't imagine any other person in this commission who could've led this evidence with such meticulosity as Ms Hofmeyer did @nkosingphile Kubi🤣🤣🤣🤣 mh nkosi yami😪 this was a director of company what? this guy doesnt know what forex cureency he trades🤣 yet his investment is secured😂😂 he's presuming he knows what she's saying. dont get it??? 
3:53:31,3:53:58, Took our money. Commissioner/ Chair mmmmm suddenky you gave nails to show... Do you or do you not? nobody says it's not your money answer the question .. My goodness is it still going on like this yoh and coherent 😂😂 This thing of fronting while you don't know anything is killing my fellow villager😂😂 
3:54:02,3:54:23, This bra knows nothing about Forex. what stock market u talkin bout "well he is get personal now ANSWER THE QUESTION the messed up thing about being human is that even when we know the truth. we'd rather beat around the bush and make money from that😂. updates baba Whoever said this should replace generations was on the money currency was zimbabwe dollar Forex trading is a fraud Mnumzane!!!🤣🤣🤣 
3:54:49,3:55:13, digging himselves in a hole for rex ? who's rex ? Forex is currency not stock msybe his emails should be scrutinized @Kevin Davis 🤣🤣😂 The old man's mind is going... HAHAHA BISKOP😆😆😆😆 This morning he says he does not knoe business. its Mr Cole that does it all. now he knows business Who is Rex vele 
3:55:17,3:56:16, Mr Nzeku is the only person to make Messi stay 😭 he cannot remember his email address lol that is not forex she is baiting him. he really should shut the heck up. that a clown this guy is wow! unbelievable itjoo 😲😲😲 1 million invested in Forex trading 😏 another bang lol Adv Hoffmeyr is really digging a big hole for Ndzeku 
3:56:16,3:56:35, and here is comes the way he describes forex like he's investing in stocks🤣 there comes a problem 😢😢😢😢 hehehehe Hofmeyr hle have mercy Ohhhhhhhhhhhh 🤣🤣🤣🤣 again jir! 😅🤣 
3:56:36,3:56:50, \busted again WASHA KHEKHE LIAR LIAR LIAR LIAR this guy is sick? he nailed himself This is just painful to watch She is not letting him breathe 😅😅 His evidence is testifying against him BUSTED!!!!!!!! Jesu 
3:56:50,3:57:04, Mfethu you are finished 🤣🤣🤣🤣🤣 it's not 5 years manje! AYEYE Ndzeku! hayi hay im speaking my language now uyaxoka lo tata Ray Charles should just face the music already... Mr Ndzeku is a bad lier why can't he just stop lying "Hofmeyr "ahh 
3:57:06,3:57:25, gotcha!! Tebalo Seipone he is a sick man Lecture in investments and forex faint bra his lawyer is very poor don't remember. 😭😭😭😭Cima!!! he got baited so smoothly he just lied in his affidavit? oh gosh! he cant remember anything! even things that he said before a break! 
3:57:25,3:57:41, i wonder if this guy remembers where he lives THIS GUY DIDN'T PAY HIS LAWYERS ai ai this advocate is killing mr ndzeku 😂😂😂😂😂😂😂😂😂😂😂😂 Now the lawyers? He going to be late for jail dinner. A true definition of IDELAKUFA😂😂 🤣🤣🤣 🤣🤣🤣🤣 
3:57:42,3:57:51, she is shouting oooooppps!! hehehehe 🤣🤣🤣🤣🤣🤣🤣 Hahahahahaha This is painful to watch 🤣🤣🤣 Change the subject hahaha. he's angry now "I don't like your ""tone"" 🤣🤣🤣🤣" 
3:57:51,3:58:03, why are u shouting at me?? boo hoo poor baby i dont like your tone @Vanessa Parry they gave up hope on him... after he threw them under the bus he's on his own🤣 hahahahaha 😂😂😂😂😂😂 Why are you shouting at me 😎🤣🤣🤣🤣🤣🤣🤣🤣 advocate is nearing the last layer of onion. answer the question Hahahahahahahaha Ndzeku is out 😗. 
3:58:04,3:58:12, 😂😂😂😂😂😂 he we go ahead cant take the heat when u lying for 12 hours Next he will cry Hahaha....now he is annoyed. remember the start in the morning she is shouting It is over Mr. Ndzeku 🤣🤣🤣🤣🤣🤣🤣 "Adv is excited 
3:58:16,3:58:26, dnt shout at him hahahahahahahhaa 😂😂😂😂😂😂 lol...😂😂😂😂😂 The lawyers have left the room... She's shouting at you coz you've been a naughty child! "when things do go your way  knockout she's on fire this girl🔥🔥🔥🔥🔥 😂😂😂😂😂😂😂😂😂 
3:58:26,3:58:49, u are finished baba 😂😂 this Man is a big crook "I understand Mrs Hofmeyer anger shout at him went Kate. Whose dad is this? They must be embarrassed the lawyer is running......... but i don't blame the lady for shouting. i would too this Man!! thinking of running.... OLD MAN trying to intimidate 😂😂😂😂😂😂😂😂😂 Evidence leader going for the kill 
3:58:50,3:59:24, FINALLY this guy is a gangster for sure😅😂😂😂 tail between the legs... bouked for a duck Ooh Kate please 🙏 😍 😊 😂😂😂😂😂 wabanjwa guluva 😂😂😂 Spin lawyer miss hofmeyer is angry because its clear that he lying More animation! There is more on the horizon! We need another day with this bra 
3:59:25,3:59:46, You see the lawyers don't even care about him... 2o2o he is one of the reason many people lost work. due to what he gained "ayeee if he answered yes or no they would had been over yonks ago the lawyer is trying to save him now that lawyer is finished... we're never seeing that face again in the commission we need episode 2 with this oke tomorrow Lawyers slipping outta here 
4:00:02,4:00:42, kuyaphakwa abamdedele "no need to shout WE NEED HIM BACK FOR REAL i dont like your tone:yougotthis: why is it that this guy simply has forgotten when he got married and everything else Sicelo Mavuso which lawyer??? she's leading him into deep and deeper waters to drown him. "This lawyer 😱😱😱😱 so forex is a scam guys🤔 
4:00:50,4:01:59, The lawyer on his way to dubai His lawyers is also stealing from this old man. Learned friend conclude already. The man is drowning himself now😂😂 Yho! how u can lie under oath constantlyand expect intelligent people not to be angry @Ndumieh Mokoena no they created shell companies to move the money Yoh the level of corruption I wonder if he remembers that he even has a wife Some respite is in sight at last. Take him to the jailhouse for the night and duration of the adjournment. cos he might not remember to return 
4:02:08,4:03:30, 🤣🤣🤣 why don't people understand that you can't make R6 mill profit in one day without corruption. 😂😂😂😂😂 How can you expect this guy to remember anything when he doesn't even know when he married his wife. zondo simply cannot believe what he is hearing He's thrown everyone under the bus... even his own lawyers... he's probably the only guy in forex who's guaranteed of a safe investment return by just leaving his money for 1 year in a currency he doesnt know😂 vus no never he threw them onto the titanic She is about to drop a bomb 
4:03:31,4:04:01, he knows they where stealing money . "PLEASE STOP SAYING ""I'M A BUSINESSMEN"" I BEG" How such people get their hands on tax payers money baffles me. Mrs Kwenana had dribbled Mr Ndzeku 6m!!! @Caroline loool please don't shout at me.... I don't like the way you speak to me He isn't as stupid as he thinks everybody else is. he will find it at 6.15pm lol caused by apartheid 
4:04:21,4:04:42, miss Hofmeyer is doing the Lord's work... I love this woman. forex my foot that was part of money laundering When evidence is against you..all you could say is I DO NOT KNOW This guy is not a fool. wake me up when he finds it agree Vanessa HE IS A BUSINESSMAN WHO IS EMPTY but guys. let's agree........ we are a corrupt country qha nje This chap may need a strong drink after this... 
4:04:52,4:06:03, you got it there Vanessa @Vanessa Parry :elbowcough:🤣🤣🤣🤣 @Madeleine Fullard He's not much more than a fool NEGLIGENCE is this businessman weakness @Vanessa tell me about it... The forex was created to launder the money thts all The Sound the Chair Makes 🤣🤣🤣🤣🤣 Like a cat !!! @Ndumieh Mokoena Is not negligence unless you count a poor case of fraud is negligent. uxoka de abedizi 
4:06:12,4:06:50, "The old man knew axacly what was going on and eleventy NEGLIGENCE I WOULD SAY MR BUSINESS MAN guilty as can be R 9.8millions was paid to Mr Ndzeku 😠. Fake land deals and fake forex investments. If he took his shades off he would see better Nywe Nywe 'Zondo Commission is useless' wat is this ke . . . Corruption on steroids ... "very very ""inelegant "" business man this man Playing for time and pulling alllllll the cards ha ha ha ha ha" 
4:06:50,4:07:13, uzingcwaba ehleli lo wasting time but he doesn't go through documents.... or he leaves them unfinished. kkkkk yes @Vanessa Parry This guy new it wasn't an investment. It's blatant fraud and he knew it. TJO TJO TJO he's broken. He is hiding behind his sunglasses p 
4:07:13,4:07:56, "Playing for time now "he can see fine The old man's mind just ain't what it used to be... he's delaying. at 6:15pm he'll find everything I guess a bribe is an investment of sorts. 😎😎😎😎😎 These glasses again!!! he doesn't want to see these things I like this evidence leader.. the wife he doesnt know about😂 
4:07:57,4:08:35, You know this guy may be afraid to expose that he is illeterate? This is what is really killing legitimate business in this country. You can say that again @Mnqobi Fuze @Mabunda🤣🤣🤣 Kubi! R5OOM spent on the commission and they still need to prosecute😰 I think he needs tablets to cool down. Its hot now! @Khanyi. AgeGracefully 😂 oh my word!! Geez he battles with the paperwork :) 
4:08:37,4:09:28, if he doesn't want to see these things then he should remove his own eyes tebza yes we should all see this hiding behind his Shades so we cannot see his lieing eyes. for tax purposes. the whole family sacrificed this guy is a fool he can't see leading questions. @Tony Kent it is deliberately R500 mill well spend. The commission must never stop again as long as RSA is a country. now I definalty believe I will be CEO 😂 
4:09:29,4:10:14, he doesnt even know where his wife works this one im sorry it happened so THERE! Wow!! @Canis Africanis lol Yip he's now thrown even that wife under the bus... @William Pieters i concur 😉 Z za sweet 2 minutes left @a b c 🤣🤣🤣🤣 
4:10:29,4:11:28, Why has this dude got shades on? Maybe he's a shady guy😁 Pls🤣 buy him new glasses "Where's that "he should have done a Hillary Clinton on her This guy is not stupid Tony DON'T LEAVE ME🏃‍♀️🏃‍♀️🏃‍♀️ @a b c greed and guilt does bad things to a pers3 wag n bietjie. he calls her counselor 
4:11:33,4:12:35, You thought you were a “wiseguy” now you being dissected ... person @Wolfy C lol exactly Guys ke 18h15pm😭😭😭😭😭 Attorney will want to leave now 3mins left This guy wa actor yong time up he must come back 
4:12:44,4:13:34, @stanley mhlana Would you give your wife 2.5Mil ? time is up tomorrow this guy must come back hau from the start he said he didn't receive anything... now it was his money "we arent done with ⌛ "2.5 million to his wife This man is the mastermind he thought he covered his tracks but he was wrong "once the money was stolen  
4:13:37,4:14:33, They should bring the old man back again tomorrow... hopefully he remembers to come... Woow😭😭😭 Its my money "He only deals in 2 OK bel die 👮‍♂️... times up!! He's going to faint he's stalling as hard as a constipated clown Very clear case of money laundering. "Please 
4:14:34,4:16:08, ok ok ok the Attorney has a hot date please. Lets call it a day. A DAY! 📢📢📢📢 Bitcoins again 🤔 he calls it bitcoint This story is so twisted even the author is confused "Fraud money laundering strategy I though he said he makes NO decisions?? 🤣🤣🤣🤣 This money 💔 Even HE doesn't know it's his wife 
4:16:10,4:17:39, oof But on another note i invest monthly and i sometimes give my wife invest on her part. This is for our children on our side A fool and his money is soon parted. ZA must have the cleanest money in the world with all the washing going on. @a b c 😂 When we make a bonus or a extra we share and invest as we wish difenitly is going to jail utata @a b c lol shame the lawyer is trying 
4:17:46,4:18:30, he doing a investment with a stolen money from SAA @Lucas forget about jail time here In Mzantsi He isnt going to sleep tonight why not carry on questioning @Lucas summary Thank you Radesh Ali Ali 🥊 & Ray Charles 😎 The old does not like the proceeding Eish I can imagine how it is when he gets home... Wife: How was your day honey? Him: Who are you and what you doing in my house? 
4:18:35,4:19:56, his cousel has no appoint anywhere "Saska I so agree lol Siphesihle Our taxes what happen ..i just open now this program South africa dankie xem👏 "Only go to jail for walking on the beach during lockdown. Nobody goes to jail for bribery "he has peed on himself Lol “I don’t like your tone” 🤦🏼‍♂️ 
4:20:00,4:21:22, Did you pick up the kids from school? Him: What kids? "@Siphesihle Mvundla kkkkk no match here layering of money can one man lie this much the whole day one way "MONEY LAUNDERING Eish the glasses are off now like all The PPEs now it is a disgrace have a Government with majority political parties so there would not be this type of rubbish SARS should be waiting. and hawks should be picking up the others. MONEY LAUNDERING 
4:21:34,4:23:15, YOU ARE LYING ... money landry as well this guy is not safe going home the hawks and npa must act they should not be able to open dormant account's It doesn't concern him that he's lost R6 million and heard it just for the first time? "his lawyer is not doing justice to the old man @Dominic it's staggering... Neither here or there ahhahhah 
4:23:46,4:25:18, He just admitted that nut was started. in a big picture it was started and awarded this due to Miss Q and for that reason top Airlines lost the contact. so add inside trading too. he is lying he knows where the R6 000 000 WENT TO "he said he's leaving at 18:15 due to commitments at 18:30 NPA must take a part. commision make quick recommandation before he running away like GAVIN WATSON owe this guy is guilty MEME ALERT 📸 EISH YA NEH ZIYABUYA SARS No remorse..no respect..no morals 
4:25:23,4:25:42, "3 🤣🤣🤣🤣🤣 Fraudster! So his 'investment' of R4 million is not earning a cent for him SARS as well lol "Securities Fraud I would laugh if I was this advo..Madala is playing He owes Sars moer thank you for advising 
4:25:47,4:26:10, frooster ka zodwa.... SARS is coming after him now... this white lady is nailed this man to a crusifix itjoo bathung company tax of 3.5m Tjoo! SARS us now waiting for it's dues🤣😂🤷 TAX EVASION MONEY LAUNDERING thank you for advicing me He doesnt pay tax... he steals tax... 
4:26:12,4:26:57, He'll have to forge some statements. "@Fullard But he claims it was his 'investment' he is crucified Imagine her as your high school homeroom teacher statements requested 😂😂😂 ha ha ha ha ha ha what exactly are you looking for COVID he stepped into deeper mud now 
4:26:57,4:27:18, At parents evening and he was getting statements on his 'investments' LOL but the statements are in his emails🙄 no investment at all The glasses came of no statements Hahahahahha. where are the emails? cant he access his email? its apparently emailed to him🤔 "give me a break geeez 
4:27:20,4:27:57, 🤣🤣🤣🤣🤣🤣🤣🤣 he was quick to take the R28k There is too much corruption in SA my brother must be given a permanent job here in the commission He is still going to create those emails criminals he is folding now give him a break already Ray Charles is asking for a break... he probably forgot the email sign in details😂😂😂 
4:28:01,4:28:31, "🤣🤣🤣🤣🤣 if ever somebody was manipulated it is this man. not worth getting yourself into a quagmire when you do not have the knowledge of what you are doing. He is broken now he will need bigger sunglasses 🕶😎👌 Finish him off Adv Hofmeyer I hope this guy dont kill himself we need to recover all this funds for SA needy people @Keegan lol He is done as in finito 😂😂 Dishonest witness 
4:28:39,4:29:01, dankie miss hofmeyer for questinioning this crook INCONSISTENT TESTIMONY IS DISHONESTY broad face. thug The sweat starts dripping down the forhead if you dont remember anything... = lying 💔💔💔 Advocate Hofmeyer 🔥🔥. hahahaha hamba Adv Kate Hoffmeyer HE is a crook but cant even steal or lie arrest this guy now 
4:29:03,4:29:41, emotions get heated He is still denying it🤦 This man doesn't know what is corrupt or ethical. He doesn't know jack squat... But one can obtain statement in many easy ways especially with so much money as a private client a statement is a call away to your private banker i dint know about thaaaaaaaaaaat! i donno bout that! deny deny deny I don't know about that 
4:29:43,4:30:43, "The statements were emailed DCJ for a kill "I hope you have as much h success with a Kate is even more ferocious in closing #idonnoboutthat Perjury. "My brother DCJ must lock so many people The man has no shame.. his own evidence has killed him. Time to keep the heat on these dishonest witnesses. 
4:30:57,4:31:52, He is sliding into.the chair..Welldone Adv Hofmeyer @Godfrey Mothelesi Exactly. This guy a fantastic job incriminating himself today... yi jele lw straight great show SABC and ZA. Done for now 👌 "Baba go have some booze Being in the wrong place at the wrong time thoroughly incriminated himself 
4:31:56,4:33:06, I think she might contest the coming judge post being the youngest. im having a whiskey now. ask for a refund from that legal team Lol that legal team is the worst... lol 😂😂 he want to clean the evidence you like to read but you couldn't!!! I don't drink but I think I'll go and scavenge for a whisky in the pantry now myself Adv Kate H always delivers. 
4:33:13,4:33:35, give that lady a bells I believe in reading😂😂 "take them Ndzeko He will be the first to go down. Because it is Apples that are easy to reach!!!!!!!!!! he's being petty now isnt he supposed to wait for the chair to leave ag shame man Hahahaha eish was a tough day for Mr Ndzeku welldone Mrs Kate Hofmeyer 
4:33:52,4:35:04, let him have the docs since he like reading🤣🤣🤣🤣. We adjourn like spike "yes Sakule We need Kate Hofmeyer to replace Shamila Batoi. he definitely did not go solo....... @Dominic Przybylski hey hey hey TODAY'S HEARING WAS A CIRCUS man of the match : Mr I dont remember Mr Nzeku didn't read a Offer to Purchase now all of a sudden he want to take filds claiming he likes to read. 
