starttime, endtime,message
1:16:39,1:16:45, Hahahaha Msholozi clearly he has been a puppet of guptas ace etc all along what is Zuma saying entlek? Everybody else but me Lord! DG🤨 Bleddie skelm Admission of guilt right there Mfoka baba somehow Zuma is gonna pull it through 😂😂😂 haaai 
1:16:47,1:17:01, zuma did so much damage now he wants to play the victim Minister SLOWLY 😂😂😂😂😂🤕 I hate this coughing sound that he keeps doing yerrrrr Normally procedure my it's within your jurisdictions. He should rather sing and dance ... "di ya Pala ka hlogo kgolo straight @TRICKSTER PIRATE - THAT IS NONSENSE Tuma wants to go and pee please 
1:17:08,1:17:23, DG’s🤨 DOLCE GABBANA (DG) iyoh How can the commission ask him to read anything? Zuma is by far the worse thing ever happened to SA. he can't even read 4 now 44 "yah neh is born free born like this or it just the way he or she is 
1:17:26,1:17:52, afterwards he will have no cough will announce to supports i won - lol How on earth did this guy become President of a country🙄 waterkloof DG🤨 vrede no dairy zuma is tired now even his english day bundles is depleted Stop mentioning pages 😖 confusing old man 👴 "AOC would have buried him They Need to ask Zuma Normal Questions 
1:17:52,1:18:02, 😂😂😂😂 malema can also be president bo @TRICKSTER PIRATE - THAT IS NONSENSE - GO KISS YOUR TWINS AT YOUR BACK "Bell Potinger Conspiracy my leader they are trying to confuse you. MICHAEL YOU WORSE THING HAPPEN IN SA shall have their part in the lake which burneth with fire and brimstone: which is the second death .☝️👀 DG=dangerous guluvah 
1:18:07,1:18:23, zuma does not do numbers hahaha this Pistorious guy is causing our president (umkhuhlane now) he must stop 🙅🙅🤦 KEEP YOUR FOOT ON HIS NECK... HE WILL SLIP VERY VEEY SOON sometimes his memory is clear... Its past his nap time Zuma is not coming back tomorrow this week will be too long for him and question akuzele usekuqendile🤣🤣🤣🤣 DENY DENY DENY. flakka🤣🤣🤣🤣🤣🤣 "@Sogodi Zalotha no one will say anything about Mandela 
1:18:27,1:18:35, Mshini wami now it boring why the run around this guy still thinks it was ok to give trillions to his friends 😡 i dont think so is too much of it did he just say talketed to him?? wow Zuma should have berm a lawyer😂😂 Pretorius is getting the answers he want! Watch it Zuma. DG - director general Monna yo gana molato molokoleng 
1:18:35,1:18:54, "when they wer stealing 10 billion  cant find the page pls help THERE IS NO WRONG DOING HERE 🤣🤣🤣🤣🤣 LISTEN CAREFULLY ... DOUBLE ZERO 3 ... @Lucky Charles Manqele that is a scientific fact stop the paging thing because he is getting confused😂😂😂 khanyi what make you so happy lol "I think Zuma can leave now 
1:19:00,1:19:13, 😴😴😴😴😴😴 "Proverbs 24 Be not thou envious against evil men that's like 7 page of reading on the spot🙆 dear President zuma-please deny everything let's see how the commission deals with lies from witnesses Listen carefully should have been color coded "He can't find the page where is Pretorious going with this? ooo the font is too small 
1:19:14,1:19:31, 🤷 UPSCALE THE FONT this is actually painful The day Zuma accepts responsibility for any of his shinanigans pigs will fly fully robed in yellow t-shirts jonas 🐒 MUTHI IS DEALING WITH PRETORIUS zuma is not coming back tomorrow 😀😀😀😂😂😂 so everyone is lying except the big monster 
1:19:31,1:19:59, he is leading zuma to a confession miSchief...Sim card 🤔 ListeN Nets iL baba has snt Said anything Thank you Mr Zondo. dudu myeni ZUMA WILL COME BACK issue here is truth needed by SA "we have 11 official languages This is pure phunyuka bamphethe 
1:20:01,1:20:11, does he answer any question zuma already getin sick. wil become critical illness if he goes to jail Judge Zondo is a breath of fresh air what is meaning of controversial oops Zuma is not a grade R child he is able to read plz dont make him favours "kids why cant they let fp to read heyyy My leader 
1:20:14,1:20:36, michael barnett what's painful? he can't even understand English @TRICKSTER PIRATE - FIND THAT SCIENTIFIC FACT BETWEEN YOUR TWINS free country they say He justvsaid yes to gov money being given to Guptas!!!! he needs an interpreter too sick to serve time in jail but fit enough to make babies "They spent money Boss? Yes ""NORMAL QUESTION"" I can't Remember" Read Sir and set the record straight. 
1:20:39,1:20:47, Michael mashudu I agree with you viva zuma b'ATT'Le 🤓 You voted him in. Don't complain now. "don't let him circle you Baba @Michael Barnett what's painful? watching this this guy have been hated for nothing.wisest for one without formal edu Go to the UN if you need money 
1:20:51,1:21:12, phuntuka bemphethe this is a real cat with 9 lives not DD @Jabu Malinga is this the Court ? tell him LUCKY @MCEBISI MBUSI musa ukuphoxa umntomdala baba he'll be sick 😂 no knowledge "nothing wrong here lol What was that why making such a call 
1:21:13,1:21:26, Surely if Zuma is unable to refute statements made then Judge Zondo must warn him that the statements will be viewed as true. I would love to know the truth and truth came out that he did call Knows nothing. no knowledge on that mhhhhhh "no knowledge nothing lol I HV no knowledge of that Jacob Zuma inkokheli @Ms Carol Watching these two struggle to communicate lol 
1:21:26,1:21:40, About time there was a new ruling party in South Africa as the ANC is corrupt and useless! ayiii zuma bekumele ucele interpreter "lol "🛡👀🏹 it's invisible mixed signals tell him baba you have no knowledge zuma his bad I have know knowledge! lol what is that he know this is pointless as he doesn't recall anything now 
1:21:41,1:21:52, Yin Yang yeah lol MASEKO LIED UNDER OATH cough cough wink wink he knows "This FP knows nothing CR7 is shocked at everything and JZ can't remember anything! people are singing outside now. He doesnt know it but he is implicating himself heavily 
1:21:53,1:22:06, what was the siren all about? "Please will someone shoot me now  shabir terminally ill but is now playin golf Yes Sir @Michael Barnett okay TV game show. He thinks he is playing for money. kwazulu icala luwumphikwa where's the pretty lady with the round counter "Understanding english language is a bit of a struggle for him 
1:22:07,1:22:28, Mr pretorious his getting the answers his implicating here.. yoooo I hv no knowledge of dat jeeez zuma wil not see a jail cell depART MASEKO A BIG LIAR "11 300 at home but can watch this  600 Million or Billion? TAKING HIS OWN CHANCES Yes Sir bathathe 
1:22:28,1:22:46, He doesn't know the difference between proper and improper. why is he laughing?? Heh heh heh o se gang hlogo kgolo absolutely still page 3 baba He ABSOLUTELY learnt a new word. he was taking his own chance😂😂😂😂 wa 
1:22:46,1:22:52, Zuma will come out innocent He's taking a chance i dont think i should comment who are these people who singing outside now Mr Maseko is watching Jacob always trying to not have his day in court zuma what a happy man wa Henk it Million 
1:22:53,1:23:08, Nje "capture 👀☝️ Er u T tell them Msholozi bathatha amachance Jacob Zuma Zuma's innocent can hear signing in the backround zuma is traitor Can we say JZ is an example of been streetwise...i mean he is analyzing the commision "this white man must be so irritable cos Nxamza is just not giving him any answers 
1:23:09,1:23:16, PRETORIUS IS UNDER THE SPIT MUTHI HEHE @Yose Human he's not going anywhere thula futhi. whos money is paying zumas lawyers? @Yose Human stop hallucinating boss yose how are you ZUMA 😁😁😁 "this leading guy is putting him to accept that he did ask and question why so important with this these guptas if he knows nothing wrong about them Did he just say he doesn't wanna comment 😳🤔 Thanks Sindile Xaba 
1:23:18,1:23:26, IF THEY WANT WAR IN SA.. THEY MUST ARREST ZUMA can I also take a chance it's a trap Yes Zuma will be jailed if they continue imposing english on him "They need to print everything in big font and get a translator Zuma won't be found Guilty Worlds best dodger "This is watched all over the world "Zuma will never be held to account  
1:23:29,1:23:35, "They better find him accommodation as a way to keep him @ Thabiso uyinja talent p sibisi how Zuma does not need to agree with mr maseko version. only evidence must lead. Taking chances in your name traitors. ungaas Psychological evaluation needed here How many schools can be built with R600m ?...chikdren still ditvunder trees and delapidated classrooms with pit toilets some people are making up stories... 
1:23:36,1:23:53, Of course Zuma is going to deny everything😒 Mara Zuma is killing the mood now "Dear white folks "🤔 he was taking a chance lol Zuma😎 see no evil do no evil heard no evil Zuma with his healthy laughter 😂😂😂 kusha umzabalazo outside lol 
1:23:54,1:24:14, US Marines are coming to protect the whites. You will be put in your place. ZUMA you stole so much just tell us cpmrades oitside singing yose what U know abt jail watch ur tone no no jerr "Imagine Russian govt supporting USA biased media.Zuma is not a fool im too sick to go to jail. its a terminal flu waaaaa zuma is strong Thank you Sir 
1:24:20,1:24:37, BLF is signing outside 😂 Jabu Malinga he still getting salary every month we are now getting even Answer the question mr zuma i think most of you white have baseless hatred towards JZ Zuma knows nothing! What a joke of an ex president 😁 they better watch ramaphosa and the eff TRICKSTER....NO SUCH THING Kandzi wonani lowa Ncamalala 
1:24:40,1:24:49, never get excited. it's a trap Stop asking me silly questions. I'm a very corrupt politician. denying everything ijooh! "PRETORIOUS MUST USE BACK DOOR NOW "zuma supporters Zuma will go to jail .Yap Er 👀☝️ "loool uNxamalala says ""you can ask him""😂😂😂" ooh bru Tricster my white friends dont like your talk ga le 
1:24:52,1:25:20, "I DON""T KNOW CAN I GO HOME NOW" @Pretty Pretend Elswhere FOOL! @Khutso Mamabolo 😂😂😂😂 ow must JZ know what the conduct of Guptas was???? "Ask him as follows: ""Did you do This is not a bible study class.Desist from evangelising on this forum zuma was enjoying his social meadia why yourll brought him here You not got behind bars my leader not by any chance. "because its a black man he must answer all questions  
1:25:21,1:25:30, you joh James Ur word is going far BLF DELISTED AS A POLITICAL PARTY 👏👏👏👏👏👏👏👏 PRETORIUS IS HAMMERED BY MUTHI LOOLS No Come on zuma accept ZUMA IS THE BEST🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 "@Bronx Wavy yes 😴 I need five more minutes mom chancing it here who needs a joint 
1:25:31,1:25:55, Zuma o na le yona grade 12 at least or bjang cause he can't answer any questions asked we wiill never get truth from ubaba I had nothing to do with it Nje my leader DENIAL DENIAL DENIAL zuma nos fokall Zuma is getting irritated LIES CAUSING HIM DRY MOUTH AGAIN 😂😂😂😂 zuma 
1:25:56,1:26:10, just get a pipe and smoke bru Viva Zuma Viva✊✊✊✊ what a man "MR ZUMA WILL FREE FROM ANY WRONG DOING Angase Jacob Zuma is playing chess #mind games You want the TRUTH! You can't handle the TRUTH! hard lik a horse 😂 
1:26:11,1:26:26, zuma will not o to jail-dreamwrs stop dreaming-evidence is poor Zuma is answering Questions with Questions we are behind you Msholozi this lawyer is setting zuma up 😂😂😂😂😂😂why should I im sure trevor noah is taking notes for his next show ! So then Zuma isn't the janitor? We stand with you Sir. Maseko is a spy 
1:26:26,1:26:48, eigh i respect zuma's inyanga... "Irritated Those questions should be directed to Guptas. Summon them he's a frustrating tactic on Pretorious "Remember the anecdote about creating the New age and ANN7 this morning trickster your delusions are not needed BLF can now go play in the toy store. not a party anymore. Maseko must go to jail. this commission wil take 3 years and cost a billion with nobody goin to jail 
1:26:49,1:27:04, Amnesia? check mate I can hear his supporters chanting outside lethani umsthini wami I'm sure... 😁😁😁😁😁 ZUMA ZUMA ZUMA ZUMA ZUMA ZUMA ZUMA ✊✊✊❤️❤️❤️ who is singing outside of the building . etc can't the commission have recorded phone calls to prove his lies 
1:27:04,1:27:15, HY GYZ JUST LET ZUMA GO Can we please talk about Mbalula being a spy🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄 THE SINGERS OUTSIDE ARE EXCITING HIM NOW He is getting angry...a dead giveaway Thank you Sir getting angry now "after 3 years Direct thise questions to Gupta's mara dz Zuma is a dodger of short answers aowa ban dz man mst answer 
1:27:16,1:27:38, Big liar msholozi wabantu jo zuma IS the janitor My leader tell them. He dresses like Trump. Black suit with red tie and white shirt JZ CANT REMMEBER HE KNOWS NOTHING IT WAS HIS WEDING WEEKEND HE KNOWS NOTHING it will be on review for another 3 years. zuma wil be dead by then jto this maseko and mabhena are problem in s/a Still curious what is happening to his nose. Pinocchio? 
1:27:40,1:27:47, Liar liar liar liar This commission is treating Jacobo with kid gloves.... take a peek into S'peak'IN'g 🛡👀☝️ssshhh The throat lol........ strepsils plsssssss The Guptas have a lot to explain before this commission.Zuma will always hide behind their backs. Yebo buyani nyani uqinisile lol zuma his a traitor Always blaming others 
1:27:57,1:28:07, JGZ "Zuma Zuma Zuma These Guptas must be questioned also because he ducks about them A useless President.. how embarrassing at Last Judge Zonda has started his question. about time. Treason can zuma read take a slip of water it make you clever MR ZUMA WILL BE FREE MAN SOON 
1:28:08,1:28:26, 600 Mil to the New Age😂 O M G He's playing hostility Zuma playing chess he is a free man Zuma must be jail for what he did. You can hear the supporters outside moer Michael you are late So .....the DG was actually running the country deny deny deny lol this man 
1:28:30,1:28:44, it did happened and he didn't ask those reasons....can you say trapped francois no more space in the room he is pocking everybody now with the long nose The arrogance in him tells his admission of guilt Cant FP JG Zuma say anything before clearing his throat kkkkk.....just asking anybody His body language is telling a different story. Yes Sir i feel sorry for this guy asking the questions to zuma huge communication barrier you people have very strange names "Zondo must tell Zuma that he can't ask questions here 
1:28:45,1:29:02, "Zume is drifting Ive answered that question this man is way too intelligent to question him😠😠 They got SA nationality from Gigaba on orders from Zuma and refuse to come and answer Zuma is playing games MR ZUMA DID NOTHING WRONG Commission should summon the Guptas he is just here to decorate """I think I have answered that question"" 😂😂😂" 
1:29:02,1:29:16, "@TRICKSTER PIRATE - JANITOR ooh bru sies man .No sa Er T👈👀🤚 DonT Trust Me. Arm'aged'Don "He knew nothing Zuma drank lot of water Hands OFF!!! Zuma all the questions he tb let's zuma alone you people forgot about those who killed people during apartheid no evidence that some of these things were said 
1:29:17,1:29:40, Floyd you’re out of order👆🏼😂😂this is your father some please send some Halls for Mr JZ muuuuuthiiiiiii💪💪💪💪💪 @Edwin Arthur skating on thin ice HE DOESNT LIKE CHIKANE uhm uhm uhm focus Sir M16 n Mossad WHO IS MR MASEKO GYZ 
1:29:41,1:29:54, "If Zuma goes to jail saY Heaven'O when you drop off your children at the public church government facility instead of saying Hell'O "I like the way they are dealing with this Senior citizen they do it ""today"" with respect he deserves" look to file bari zuma is healthy with that water he is drinking THESE OPERATIONAL MATTERS msholozi. sikhona baba mhhhhh nje leadership Yeah the red numbering lol shower head and numbers 😂😂😂😂😂😂😂 
1:29:54,1:30:08, "@Lucky Charles Manqele you are obsessed with that So DG RUN THIS COUNTRY all the questions he thinks he has answered them. 🚣‍♂️ row row row your boat gently down the stream merrily merrily merrily merrily life is but a dream 🤣🤣🤣🤣🤣🤣🤣sweaty hands halaladudu Zuma! lol.... hands lol PRETORIUS IS UNDER A SPELL 
1:30:08,1:30:16, PRETORIOUS YOU ARE CONFUSED Ask him about his off shore bank accounts. Muthi spit zuma faction 😡😡😡 Themba Maseko. New Age DG of GCIS I knew he would want to pee HAWU this guy just called a guys number on National TV 
1:30:17,1:30:20, he is running now Zuma is cleaver Was that Maxine sneaking around? 😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀 if you did not do as he wanted he shuffled you. HE WANTS TO GO TAKE SOME MORE MUTHI I knew it. DGs get a fall for their bosses wash his hands ? Haha! Go wash my hands 
1:30:22,1:30:27, 😂😂😂 operational matters hahahahaha...toilet break wow zooma stopping the whole thing There he goes to the loo... mxm Zuma understands very well public administration 👆🏼👌✊🏼✊🏼✊🏼 😂😂😂😂😂😂 Zuma ramaphosa too weak 
1:30:27,1:30:31, Hands? LIE+f =🤓 LIfE Lol 😂😂😂😂😂😂😂🤣 wash my hands muthi running out lol wash my hands😁😁😁😁😁😁😁... I'm. dead bathe wash your hands Wash hands? Re-apply umuthi Zuma wants to empty his cw bladder "Zuma 
