starttime, endtime,message
1:07:18,1:07:29, Zulus are not Zuma. anisyeke Bo. THE LAWYER HAS A POINT viva zuma vivaaaaaaaaaaaaa lawyer 🖤🖤🔥🔥 Zuuuma Zuuuma Zuuuma!!!!!!!!!!!! ibuke kwiYoutube ey ziyashukana This lawyer cannot expect pretorius to ask questions only but zuma must b somewhere somehow b cross examine Put his guy in the naughty CORNER "we dont hatre zuma  
1:07:33,1:07:46, looting of money during the apartheid regime was ok uyidlie uyidlile ke go and swim zuma was called and was not sereved process on time "THIS LAWYER IS DOING A SO CALLED MARKETING this Lawyer clap a million times zuma " Lower your voice wena son This is time wastinf WE LOVE YU ZUMA 
1:07:49,1:08:04, tatana zondo ur very cool no wonder Zuma is drowning in debts....his lawyer is educated!! Every SOE and almost every municipality is bankrupt and rotten 🤣🤣🤣🤣 "I will pause until this guys sits down. He is too loud Fight black man people you should understand the law and the rules of the commission content is imperative this guy is emotional 😂 😂 😂. touched WHERE IS SKHAKHANE? THIS OYUNG MAN DOESNT KNOW WHEN TO LEAVE THE DANCE FLOOR 
1:08:05,1:08:14, settlers are beaten in their own game 😂😂😂😂😂 Zuma uma bemuhlula e court akuyiwe ezandleni you n zuma can go n wash your hands at 11h15 "He's not a guest "So we must listen to Zuma recalling 1990's stories and sleep while we at it but he cannot merely recall a call he made 3 years ago YOUR CLIENT IS A FRAUD SHARRRRRUP zuuuuuuuuuuuuuuuuuma love you zuma this guy have nothing to say then complain 
1:08:16,1:08:31, this laywer ecposing his client Nxamalala we are fully behind you!!! "I am going no old cassete just repairing it self that was ambush I like this lawyer That's a parody of Enquiry this Zulu boys are trying to bully the judge Zondo Zuma and his lawyer will pull themselves for these inquiry.They are so defensive Mr lawyer can u keep quite already .... 
1:08:31,1:08:41, 👂fundani ukulalela niyeke uZuma phansi mnxn Msholozi he is definitely in his feelings racist are here facts my leader I love you Advocate lawyer is not complaining but making a point "The background given yesterday was revealed for this type of attitude from Pretorious we as amazulu particularly KZN we're 100% behind msholozi BUSY WITH THEIR GAMEPLAN 
1:08:43,1:08:50, "ESKOM drama Not only Cde Maseko but all cdes that presented their evidence. SIT THIS LWAYER IS POWERFUL NOW You should be anxious for your criminal client black lawyers😎 "This threats against this commission must be challenged In all fairness - give him a magnifying glass so that he can make out the small writing - otherwise how will he defend himself? 
1:08:51,1:08:58, The questioning line is to establish whether any president should be aware of certain matters. how did he get to be a lawyer ....hiding what Zuma knows ...All corrupt repetition Mr zondo let. Mr pretorius answer let's hear his view please you are finishing our data repeating same thing many times m This guy is arrogant. No need to shout. Am very Proud to be a Zulu Nation White regime are here "The lawyer should sit down now 🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅 
1:08:59,1:09:13, disturb and nothing else Sit down!!! It is almost luch time!! Credibility.. this enquiry is to establish the facts and truth. "I have strong case  "THE QUESTIONS ARE UNPACKING TO FIND OUT IF THE STATE WAS CAPTURED Mr lawyer is talking to much Whiteness We don't have to be fair to Zuma because he was not fair to South Africa whr is Bathabile Dlamini 2 tell mr zondo that we all hve smaller nyana skeletons I so wish our current president gets implicated in this allegations I wanna see something 
1:09:20,1:09:27, @Zibeke Ncwane Don't make your problems ours. mxm this lawyer is waisting our time. he can't tell the commission what questions should be asked buying time for useless debate Is Mr Pretorius Osca's dad??? what is the name of the lawyre? "Education LOL ohh again this white monopoly lawyer again finacial records of ths advocate for the commision must b examined..m smelling fish all over😁😁😁 
1:09:29,1:09:41, 1 2 3 that lawyer is Xhosa not Zulu I am not Zuma's fan but this commission is not fair to Mr Zuma. STOP WHISTLING WENA This guy wants to instruct a Chief Justice by shouting and talking bull zummmmmmmmmmmmmmmmmmmmmmmmmma They must stick to the terms of enquiry. fairness 
1:09:42,1:09:55, 1 2 3 zumas Lawyers needs to know court cases and inquiry cases "Yeah tell him lawyer This Lawyer and Juju were trained from the same book # another day wasted with no answers from Zuma. pretorious is so smart😂 free and fair commission of inquiry will yield +ve for s.a 
1:09:57,1:10:13, now this man knows his oats inentloko eqinileyo indzule "let him phone his friends the guptas because it looks like they shield against them.He knows where they are because he communicates with them @Yose Human say what ever you want about Zulus but impama uzoyithola wena Shlama sakho mnxn thats the way you do Mr Pretorius I wonder if he knows what clarity questions are and cross-examination. 3 We know that this commission is set up to destroy my leader it is evident enough. Commision is a joke 
1:10:14,1:10:27, Mr PRETORIOUS NOT SHAKEN BY THIS RUBBISH ZUMA TEAM. "Judge Zondo is allowing this lawyer to set the terms of the questioning. When Adv Pienaar tried the same arguement he got short shift pretorius is disingenious oh come on! you know you that was cross examination adv paul True Mr Pretorious This virus called @Yose Human is still alive. Mxm pretorious in a cry voice hahahaha 1 "ANC rule has destroyed the entire country 
1:10:28,1:10:41, 2 3 Pretorious thanks Zuma went to the commission just to defend himself Zondo ngathi nawe uthengiwe nje? 😂😂😂 xola mahlase lol @ Derek is it a problem u must joking Nxamalala is going no where. 
1:10:45,1:11:00, "That's it Mr Pretorius ✊🏿EFF YOU RIGHT ADV P mr pretorious is funny bruh😂😂 HE ADMITS TO CROSS EXAMINING HHEHE There's a fly on this guy's face 🤘 Pretorious wants guidance we all have smoller nyana skeleton here 
1:11:00,1:11:15, That was cross examination you crackhead IT WILL BE UNFAIIR NOT TO GRANT MR ZUMA THAT OPPORTUNITY TO EXPLAIN HIM SELF.....😂😂😂 commission is a farse IZAWPHINDA IPHAKAME LANTWANA Well said Mr Prestorius zuma is a boss @ndumiso shezi-parker uyajwayela lona mfe2 mnxn cool calm and collected Black people wake up and stand with your leaders 
1:11:15,1:11:37, true @Johnny Cash Pretorius is shaking. Give him CBD oil 😎 Mr P "hahahahaaha the lawyer talk for 15 minutes then sekukhonabathi he is the best lol people plz chill its a long road .... @David Tuer...its obvious that this lawyer is given preferential treatment by Zondo and on top its wasting time Zondo must not play games here. there we go again with this racist lawyer thanks sensible Pretorius.His lawyers are using tactics 
1:11:48,1:12:05, @Yose Human Zulus have nothing to do with this.......... dont be a tribalist Pretorious needs legal clientel Ask direct questions wena and stop wasting our time EFF✊ can Zuma lawyers ask him to remove that fly yeka isdididi sibhibhidle ngoba uma usinaka siba nezimpiko the state is not captured and just like that we move forward more people like this to be in parliment 
1:12:06,1:12:16, 💪 musa bakithi thank you for that comment content "Yose Human 👍👌 Apartheid piterious "@simba lloyd  More ducking and diving by Zuma and his lawyers. Boring. this state what is boring 
1:12:16,1:12:21, Pretorius got subtle partiality. does he think the black advocate doesn't know difference between cross examination and questioning? does he? his not zumas lawyers are look and hear nicely might have and facts is 2 vastly different ideas🤐🤐🤐🤐 zumas lawyer is a big boss and context stop asking about the call where President Zuma was not there This man has divided the country man to enrich himself and his huge family thank u Dumza ... AmaZulu angenaphi.... agh "Guys lets Sing together ""Mshin wami """ 
1:12:22,1:13:00, removal of Maseko was part of corruptioon Eff e tsena kae mo? That Fly is from Zuma's Muthi Tell him Mr Pretorious...no charge sheet tea break FLY Yes he is the president on point. Divide and Conquer... It''s a simple plan it has work before between Zulu's and Xhosa during the early 90's "The calmness and sense of Pretorius every time he speaks is absolutely astonishing...Zuma is only being asked such questions so as to get his side of the story 
1:13:00,1:13:17, Ths is waste of time n resources. yose human .... Thanks to u .... The Commission is cross examining President Zuma But Mr Zuma said uzokhuluma this time around.. ubalekani ngoku? @funicanz correct Zuma wanted to make the ANC Afamily affair we blacks shouldn't allow whites do as they please on black now he ask as if he was there looking at a situation Just so sick of this country - just pull the race card if things doesn't go your way.. "he was not fired. moved to another department 
1:13:20,1:13:37, @Yose Human wena inkinga yakho ujwayelana amasimba impama uyayishela izokuqoma mnxn @Ms Carol hhahaha was about to ask as well...some comments arent necessary All Media Houses in South Africa are owned by whites ANN7 and New Age were threatening that because they wanted the entire R600M but let's continue... Pretorius is destroying the arguments with ease and facts all of this is a result of a white monopoly capital any african leader seem to emancipate the black masses he becomes an enermy of media lol grill this zuptas Zuma we want you to answer today you must drink many litters of water zuma you the man human o tauwe son 
1:13:37,1:13:49, Undue influence Zuma lawyers will never win a single case for him.they are so stupid lol at the subtitltes🤣 "you can't blame someone for not remembering let the old man respond and be accountable. what is Blacks "@Yose Human Zuma's lawyers are noisy like most african pastors Why does Pretorius remove the fly or whatever muthi he smeared on his chin? 
1:13:49,1:14:05, file closed You go Pretorius President is President never changed Undue is the keyword... this commission is not fair where is an interpreter any sign language interpreter our fellow brothers sisters mothers and fathers wanna know what this white guy is saying plsssssssss help Masuku is outclassed "Zuma and his lawyers Zuma will not be jailed "The commision should saying...""Mr Zuma 
1:14:06,1:14:21, @Sam Mohale 😂😂😂 well put cousel Pretorius What is unfair is a white man to play with African leader in Africa saying president does not matter because he'll never be again but using loyalty in a debate is utmost stupidity and shallowness Baba implicating himself Maseko must bring his evidence with his stupid grievance with Chabane. "Zuma is setting there thinking 'Hehehe...bayadlala laba your only 3% of the world @ Yose Human you are a tribalist and that is disgusting!!!!!!! 
