starttime, endtime,message
3:48:11,3:48:33, "@Ernest Nkosi If you come right give me the contact lol:elbowcough: Look at the chair mama Hope Cele recorded you. she is part of mafia and help set up the path for the money to get moved. Melani she is the mafia leader herself🤣🤣🤣🤣 @Mamabolo you wish ya..if you take the blue pill neo.. At least she looks the part😂 
3:48:33,3:49:50, Chiefs will see fire today a draw is their win is this Live Live ?😂 everything is live baba Simba dont be like that Bra Agreed Simba You're not speaking honestly but you're honestly lying Madam she hide so much from others. total Bully and abuse of position. @Simba Chisanhu Brazilians LOST!! I wonder what her cut of the deal was 
3:49:59,3:50:48, Eish i just find it shocking that a mother cannot care about another mother struggling to feed her kids...SATAN @puseletso it is live live u r at the right place Sho Wim Why would the CFO not attend to complaints when she paid so much "Free State The reason was you know where the money was going. Vreda was a hoax set up lol...if my memory serves me well again... If your memories serves you well? Do you even have it? I just love the evidence leader! 
3:50:49,3:51:42, volume? 🤔 you signed for and you were payed for From Canada to Pollsmoor Zondo can u just stop this thing bcz we all know its waste of time is wifth a Free State thing this one looks slick.. 70s crook "Mhhh @wim louw hahaha 😂 one of the crede dairy mafias So she new what was really happening 
3:51:45,3:52:47, R330 Million. 80% of South Africans will never earn anything near that in all there lives arrogance is starting to show i conform i do not know chair SHe could have deputised someone in the detpartment to visit and report back to her! She was too busy stealing as much as possible that she didn't have any more time. Zwane will deal with you for mentioning his name. "oh yes this Dlamini after getting bail Give her a few months. A court case is going to sort out her attitude fast. Paras 
3:53:17,3:54:06, Chiefs 1- 0 chippa The project that was not a project!!!! Sho Bra Ernest I agree 100% "ask her to define the word ""project"" lol" This woman must stay home until she's clean. Rather than Acting as CFO of Kopanong Local Municipality 🐸🐸🐸@Yolo More Paras! So sad @Lebohang Mofokeng no that is not a fair statement. project= stealing. 
3:54:07,3:54:40, Blows my mind to orbit thinking of the Criteria used when all these govt officials at least some of those that appeared in the Zondo commission 🤨 I think they should have a lie detector test on them when answering these questions "@Gala we see you guys working so late 🤣🤣🤣🤣🤣🤣 wim louw🤣 u benefited didn't u madam? must dig up her history in Limpopo What conclusions is that? Lol. C 
3:54:45,3:55:33, she must be promoted to DG to finish what she started "she left is anyone on here at the hearing? "Come on!! She didn't follow up on it when?😂 yes DCJ is asking the hard questions. he is tired of this lady...hear that sigh beneficiaries never got anything ....she never even took the initiative to go inspect the project....no no no projects are inspected during the inception and end stages I'm here 
3:55:35,3:56:56, Deputy CJ: Are you sure this is the answer you are giving me? I respect Law ok cool Why follow up. No accountability...not her money I’m also here You didn't follow because you had already your share of that project money "She never follow up DJZ will sort her out she thinks she is smart TO many CFO spoil the Monday lunch.😜😫 She is a friend to implementing agency R250k was traced to her account thats why she was arrested lately. this lady must talk 
3:57:37,3:58:26, "guys thank goodness for this commission money makes u funny lol Will they call Thabethe again?🤣🤣🤣🤣 "Come on DCJ Zondo Nd his baby whale 🐳 sounds 🤣🤣🤣🤣🤣🤣 dcj!!! "We as South Africans jump and dance for the wrong reasons  its difficult 
3:58:29,4:00:11, where was there investment. "she is just playing with words. ""partnership""" Uh Oh!! She's contradicted herself !!! proper process LOL suppose to be LOL @Michael Wild that's why the Auditor General has issued so many qualified audits. Plus his staff get threatened. Where is the processing plant they committed to build :oops::oops: where are the formalised and documented policies and procedures? protocols 
4:00:13,4:01:38, It clear that the PFMA regulations/rules were not followed "she's twisting and turning now "We dont need unfortunately here Thabethe is soiled here you cant twist Zondo @Akhonamandla Gala I am in awe of DCJ's fantastic memory same here mpr Jdp Zondi is very very clever Masiteng claimed he was out of the country n never made submission. You are a bunch of liars 
4:01:39,4:02:29, @Anne M. Remarkable! u have never been clear from the start of this hearing mamazala he's beyond that Where is Ubaba ACEless MUGashu lol @Anne he's one of SA's treasures How much did you receive from Gupta's and did u attend the wedding that u paid for? DCJ is most dangerous at the end of the day "Now it's ""damage control"" time!" 
4:02:39,4:04:02, "Yes why didn't they ask her about the Guptas? these guys can afford expensive councils ja neh he already knows DCJ fou kos word koud Bana! "@Rahab Takalo - yes is she a Gupta attorney? Zupta defence *jou 
4:04:22,4:05:16, This Sopie can go on all night is she Guptas cousin? Chair deserves ⭐️ enjoy dinner guys Hershila looks shook "So proud of DCJ Zondo & the evidence leader! Let's hope their efforts have meaningful consequences I hope Judge Zondo has been supplied with sufficient security. Don't trust these people she brought a bulldozer to try cover up the hole enjoy your evening everyone keep warm. 
4:05:20,4:06:13, Hershila looks scared mrp are you leaving This one got left behind at Waterkloof! ha ha yummy Ausi she does😀 @Khanyi have a nice evening and age gracefully this one is from Paras 🤣 Yes she looks scared 🤞 
4:06:24,4:07:19, she a reject gupta Bye @Khanyi. AgeGracefully See you tomorrow Very all over the place this one! she is part of the ANN7 team.. Why do I have an urge fr curry lol comrades be on time TOMORROW yes just like wine baby @Akhona mandla lol 
4:07:29,4:08:31, Seipati shame on you Bye Anne She will implicate others who is on the hot seat tomorrow watch how fast she answers now all planned chiefs @Wild hahaha this ladies confidence disappeared fast 
4:08:52,4:10:26, she is still the CFO and needed to approve it all Yups Shifting cannot be done by her but she must approve. She is now pushing Masiteng under the bus🤣🤣🤣🤣 *Yup @salmaan I made chicken gupta curry🍛 its not my budget baba lol Why are they allowing rehearsed versions she needs another break or what "You can see this is a South African lawyer 
4:10:27,4:11:56, "@Tiisa Ausi "It's fine 😂@ Valencia enjoy I'm with you lebo She should rather just open up & tell the truth. Honesty is always the best policy. She is just going to make things worse for herself. 😥 This COF was rigid Chiefs score update please Chiefs is still leading guys by the way:goodvibes: thanks 
4:11:56,4:12:32, "this council is just finalising her invoice for representing this embarrassment this Lady does not know what she is doing lol Score? This CFO have not done any accounting course @valencia I hope that’s curry is served with Nkandla rice Adv Gqabashe is very strong Ms Chetty doing her client no favours! lol Amakhosi!! 
4:12:32,4:13:45, "Thabethe reprioritised the projects budget chiefs leading by 1 why is this one fidgeting? yes @vuyo with a side of bosassa and a glass of vrede dairy Tnx Patrick Ms Chetty does want to compromise her career and image with some asbestos on the side and She is Acting CFO of Kopanong Local Municipality...This is a disaster I’m Moeg...I’m retreating to my Rupert sponsored farm retreat 
4:13:53,4:14:16, 1-0 Chiefs 😂😂😂 master chef Valencia Hubby is so lucky asbestos and retina dairy .....??? Dlamini must call it a day man this mermaid advocate is making things worse for her 😂😂😂 master chef Valencia Maybe he has a BBBEE offer fr me Puseletso that municipality is in trouble she must be fired 
4:14:27,4:16:02, quickly she was forwarded by Treasury to assist KLM but it looks like she's the 1 in need of help Very well quoting regulations but in reality not following same she really likes KFC 🍗 💀 "@Tiisa Ausi Also some Durban Poison after dinner...... no it's your responsibility lol @Sal SA 😂😂 
4:16:07,4:17:10, repeat..recycle..reuse lol 🤣mshaye Zondo "@Puseletso she never does anything right 🤣🤔 @MIKE DURBAN Before dinner. for the munchies Right family. I’m done for the day. Have a great evening. See you tomorrow ❤️ Judge must think back to the policy's she read out earlier she just signs eish 
4:17:21,4:17:55, this one chow my data today tjo Micheal I think she did not understand what she read Yes.......can have before....and after dinner.....even better...heheh Zuma helped alot of black people She is an embarrassment to women This advocate is ill prepared Brenda Mpisang @ her own expense and ruining her career so so so stupid she likes passing the responsibilities. First the a poor lady not hear anymore and now the other managers @Ausi how do we know it's a woman? 
4:17:56,4:18:41, Buy Vuyo Silence is condonement - bull See you all tomorrow ! Have a peaceful night! @Vuyo go well my friend. 😘 Judge must go in for the kill. Bye Vuyo a simple question a @Valencia come on😂😂 toodles @Naledi keep well lovely❤️ 
4:18:43,4:19:16, @Bonginkosi Zondi You've been watching a different commission to me. Adv Gcabashe is one of the best prepared and intelligent advocates. Exactly chair Naledi Barron slept tight gal "She was empowered by J Zuma  Valencia J what are you suggesting? lol she's closing her eyes she was happy with the kickbacks you didn't just keep quite. you couldnt wait for the payout 🤣🤣🤣 THanks to all my special tjommies! MWAH! 
4:19:21,4:20:46, Best point made by Judge. Tax payers money used correctly. thats all your money they stole. See you @Naledi Barron bye Naledi👋 @Naledi Barron Nightie night Thankyou chair @Gala you are still here stando JJ Galaxy she wont confess she is afraid of her handlers Dit reen nou in die Kaap mensies "Not probably should have asked  
4:20:51,4:21:44, Gala was watching soccer hier ook "@Valentia I'm still around Sthandwa why shifting responsibility........ Demand manage is the one to verify work done on payments certificate DCJ has a way of making you think he is on your side when in fact he is luring you into a huge hole. It is called backhand. I love it because it makes the witness know they are in trouble. @Valencia J Smoorsnoek en bobotie! "@Yolo @Lebohang Mofokeng this is sad 
4:21:49,4:22:28, Mama don't fear anything you are at home Sourh Africa. cough those lies out cough cough.... guilty! this lawyer is just waisting our data Don't read Seipati tell us.... "@wim ooh leke soes n cracker. Of lekke oxtail stew lol I mean demand manager here is the chief director attached to the project @Yolo More She's got to show that she's earning her fees 
4:22:28,4:23:32, i'm hungry now blame game this one came to read today "Anne M "@Yolo leading the witness! @Valencia J Soe n bek kort jem! mpr go have dinner bra is this lawer suppose to be helping her? lol 
4:23:43,4:24:29, They don't have R30 million Abuse of black woman.Where is ANC women's league or R330 Million. it's in the microwave at the moment bro. lol "Puseletso "This advocate is a joke  goodbye my lovelies. See you on the flipside✌️😗 later "ja you told us earlier on that you have your own little budget 
4:24:43,4:25:55, @Cruda Bex Bring Bathabile!! GN Valencia ACE please take over our ANC Bye Vee To India 250 mill is pocket change "even though this has been rehearsed @Cruda over my dead body 100% she is forcing her 
4:26:06,4:27:17, This line of questioning was a real mess ask her why the meeting was in a hotel this is not court case she is suppose to assist her to speak the truth remember Judge Zondo is going to make recommendation for criminal charges and well trying to expose the pressure she is under Seipati o moloi straight she's gonna ask this lawyer for discount "Gala Jesus loves ANC and ACE is the son of Jesus I see Ace is watching. due pressure extorted on her to do as her handlers wanted her to do 
4:27:34,4:28:45, Mofokenfg that is breaking news So did you check & verify that people who sold COMPUTERS can RUN A DIARY FARM HUH???? So Dlamini wants to say She was mislead Eish Lebo the handlers are just checking and monitoring ..... @Cruda u deserve a promotion up the ranks:goodvibes: Yho! this Paras advocate how many bottles of milk did the farm produce again... ? Puseletso she was the driver maan. she wrote the submission fir the choir to go to india She was the CFO. Really her explanation is nonsensical 
4:29:11,4:30:10, @Yolo amandla asemasebeni lol "ha ha Indian experts. Gupta 1 Seipati is a lying @tiisa Ausi She drove a hi ACE Is chair snoring? Vish she knows everything that went on there. "does this Advocate cover the FACT she RECEIVED THE CONTACT SAYING ""IMPLEMENTING AGENT"" and NOT a 'partnership'?" lol looters 
4:30:13,4:31:02, She puts blame on a dead person LOL Judge has fallen asleep he is snooring @Canis Africanis so true ACE said stop kiling farmers Bianca he is awake now lol. Zondo for president @Vusi lol Ace said it's a matter of 5 years 
4:31:03,4:32:35, i heard a snore also quick to accept the SALARY for yh explain.... JJ Galaxy hmmm we want strong people on judiciary ha ha project manager has no say over money. she runs the project and CFO approves. She said she doesn't know what happens in other programmes but suddenly she knows what Alta Meyer was doing. Dlamini join EFF so dlamini must step aside while facing criminal proceedings right? She must go to jail 
4:32:37,4:33:43, 💣💣💣💣💣 EFF won't accept her😂😂 Thanks DCJ for the extra time so we get done with the thugs. "True @Canis Out of Almost 60 000 000 people this ausi she must indeed go to jail ORANGE Sun City wanted the deposit "@Lebo  the milestone lol 
4:33:44,4:34:14, Puseletso your Uncle Ace is going to jail. what milestone? Yes 30million had to paid ASAP Orange is the new black 😉 They would lose the date The heaven want ACE to be life president of Africa Orange "@Yolo that will be the day nice one chief 🙌 
4:34:15,4:35:12, What is Paras? Uncle Ace must go jail "@Vusi  Mam-Paras Ace can only be the president of Paras parys thank for all your crap answers Twitter going to go mad now. Paras 😂 
4:35:15,4:36:26, Uncle ACE must fire Ramaphosa Moloi towe Seipati 🤣🤣🤣🤣 "ph Paras...is Parys..i have been asking myself ""what Paras""😂😂😂" I thougb Judge would ask the Hawks to take ovet. thank you this is over what she want to say @Puseletso lol didn't you vote for Anc? who's in tomorrow? see you tomorrow guys👍 Amakhosi for life 
4:36:26,4:37:01, "@Tiisa Ausi Game Over I am Mokonyane........She going to get ROASTEEEEED yes yes nomvula makonyane you can't miss this guys.... Who that will be interesting tomorrow with Mokhonyane back 🙂 mamma action tomorrow Goodnightin bo sweetie ❤️ 
4:37:05,4:41:33, sho ladies and gents "@Vusi Who is Roast Master tomorrow? anything tangible that came out of this? Mu no just lies and defending parties All intangible eveidence Your thumad nawe? "Mr Mabija "Ms Dhlamini 
