starttime, endtime,message
1:23:21,1:23:31, this part was sad💔💔💔 How was the instruction given? "@Yolo More Anyways "the board gives instructions directly to managers How is it lawful and reasonable if not approved by treasury. zondo is emotional he must be called in order 15% from engen take her to jail "ms kwinana is unmoved 
1:23:33,1:23:45, @zip reeper They are paid spoilers. Kota and a Kool Aid @Tshepho Kekana As a black person born before 1980 in Zimbabwe he is likely to have suffered under colonialism. board for road shows???????? I don’t want that history -Bab’Zondo Zondo about to take of the Jacket she is stalling Zondo has lost his objectivity. The longer this commission goes on the mor he will get exposed that his duty is not to find the truth but rather to prove that there was the so-called state capture... "@Mats Mfeka More than 8000 watching Ms Kwinana 
1:23:47,1:23:58, "she is heartless Honestly!!! Its my first time to see Babe Zondo on spitting fire like that I believe there wrong in her mind. Maybe she is bipola "@lulama utah same goes for Dudustar🤫 vuli gate mamma Kwinana So all the bailout of the billions has been to all these??? "We need a comfort break now Zondo not entertaining her long stories today. road shows what is it beautiful people 
1:23:58,1:24:10, berry white voice is getting real chair is asking who said the words to him yesses "@Pastor a. lesding please @Carmen James It has got a political tone all over it. She thought she was gangsta until they reminded her that other people suffer too... 🤣🤣🤣🤣l don't remember that meeting @Pastor J.J Jesus laid into them with a whip at the Temple COllective decision . . . HAAAAA KUBI @Nash Dube 
1:24:15,1:24:22, "Judge Zondo is flabbergasted 😂They used the system to loot our money Yemarn kumnandi kwi ANC when people like this can be board members. She must have been drunk through all those meetings that's why she doesnt recall🙆‍♂ "What we need is a co-government where there will be no majority I wonder reporting to this lady as the boss but this is not zimbabwe lies lies lies Does anyone know if Ramaposa watched this left happening under the ANC in the road chair you call the eff because of your xenophobic 
1:24:23,1:24:32, collective responsibilty "Zondo must play hard now ayeye She is trying not to say Myeni @Godfrey am in pain A blessing @Pastor Be specific please who convey the instruction to him? Phendula ubani? this is other Hlaudi Defintely @Landelisa Mzantsi 
1:24:42,1:24:46, Kwinana make up your mind . . . were they all there or NOT "eintlik even Ms Hofmeyr has even decided to keep quiet hahahahaha. board members covey they instructions on the road show. hahahahahahah this is hilarious which member of the board? such an easy question Yooooooh-Bab’Zondo DCJ on 🔥 @Person of interest Yoh. This getting bad. You are Blessed. please asked what was the instructions uyalazi itshe 
1:24:46,1:24:56, 😃😃😃😃 "Zondo Voice  So John Vul'igate leads the DA now. decisions taken on the road shows Kwinana thinks and actually believed the board was her and Dudu "I want my 0 Dog and pony show if you ask me. "@Sinqobile Nene Becareful - you may be called an RET agent here dudu gave the instruction 
1:24:56,1:25:15, digging herself deep in the hole!!! dis witness she's pathetic Engen was a problem :elbowcough::elbowcough::elbowcough: "even Mbanjwa is scared now were they all speaking in chorus. Bab’Zondo is playing his role very well The aim is to not to implicate Dudu How is it lawful & reasonable if not approved by treasury? Why buy fuel from third parties? Why not buy directly from the manufacturer. 
1:25:15,1:25:28, Where was the then Deputy President (Head of Government Business) at the time when all this was happening? kwinana is Evil Still going to see flames what a heavy sigh of the chair Is she on medication? "@Xolile Titus it's completely relevant to the case This woman is disgraceful and disrespectful Engen... here we go Not so slick when they got you shook huh Kwanina 
1:25:29,1:25:39, "ofcourse Gogo everyone was wrong except you Mbanjwa don't want to be shouted All board members with one word and voice i guess ✋😂😂😂😂 This is a lady who thinks she knows everything when in fact is a shame for SOUTH AFRICA. ARROGANT AND SOMEBODY IS BEHIND HER STUPID STAND. These people make me nauseous "if they r not all "She's so arrogant Ms Kwinana reminds me of Batagwile Dlamini😂😂😂😂😂 BEE to liberate the oppressed 
1:25:44,1:25:52, this gogo is making africans very bad "repeating the same stories  no formal meetings to discuss huge decisions l @Lex Luger ...My Precious Friend. Blessings and Greetings Prof Who were the other Board members because it would seem as thought the entire Board was Kwinana and Myeni SO BHAYSIKHALI Finally dudu the bird come in Incapable people were given critical roles by the previous administration. oops 
1:25:53,1:26:20, @Bongumenzi Nxumalo but to you the commission is always at the wrong. 😋 Anyway let us park here. Salute! So now she imply Engen in bribing dr dawa must be fuming "Lanquma inqatha ku Miss Kwinana she trying to cover dudu muyeni zuma How's Kate doing during this time I cant read the comments. How do I slow them down? liar """Basically"" it's time to order the orange overall" 
1:26:20,1:26:30, It is very clear now why SAA is grounded. Today kuyafiwa gate is open ":shelterin:By the board guys when is Pravin coming vele forgot the date Liar they all get their fuel from Engen anyway BASICALLY you are a liar Mam🤐🤐🤐🤐 Xenophobic law total breakdown coming. 
1:26:30,1:26:36, reduce the baking powder The law of the jungle I already miss Kate which law 😭😅 THERE WAS NO LAW CHAIR!!! stop letting Kwinana waffle "@Pastor J.J My very warm greetings to you my dearest mfundisi. How are you 15% from your co-thieves @Tebogo Sibilanga You can scroll up... 
1:26:37,1:26:48, It’s like the song your lips are moving you lie lie lie Which law said you can do this - Bab’Zondo 😤 Disgraceful liar. clear to anybody. patience is running thin here🏌‍♀ This is what the corrupt ANC brought the people of SA Engine are the Real Winners Here @a b c hi my friend🤗 And innocent SAA employees sit at home broke and unemployed @Pastor 🙏🏾 and a blessing on this woman's family for their embarrassment 
1:26:48,1:27:02, ayeye!! WHICH LAW SAYS YOU COULD DO THIS?????????🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 they wanted the 15% this aunty and dudu WHICH LAW????????? Laws come from Parliament morons Ooh Amen. Which law makhulu? dr dawa must come answer himself and how he got his position which was rightfully for South Africans "@lulama utah kubi @valencia j 😂😂 babies in a boardroom 
1:27:03,1:27:15, ZONDO UDIKIWE NGOKU UMFAKA NGAPHAKATHI :buffering:lekker old Road Show EAT AND CHEAT WHICH LAW????????????????????????????????? @Elvis where are you is that vaseline on her face or sweat reduce the baking powder 😂 😂 😂 How did such individual get a high profile job in SAA? Pride and Joy of the ANC @thando cezula LIBHEDENGU 
1:27:17,1:27:25, Ejen She was pushing BEE transformation so that she can receive a kickback of 4 million from Seaport "where is dr dawa now ngase ndiphiwe amagwinya mna qha @ Carmen James🤣 "its the ""YOOOHHHHHHHH"" for me🤣🤣🤣🤣🤣🤣🤣" @Person of interest Her family disowned her yesterday. this 2 slept in the car laws of stealing @RduP.... True 
1:27:29,1:27:43, Law of the jungle Chair🖐 Ukhohlakele lo mama yooo! Such a strong-worded letter that has no regard for another human being! Limenemene loMama 🤭 Which law Ms CA??? 🤯🤯🤯 What did you instruct him to do - Bab’Zondo 😊 Zondo is now a school principal Was ENGEN bribing board members here for a new contract? She is sweating! THATS WHAT I'M EXPLAINING CHAIR....🤭🤭🤭🤭 
1:27:44,1:28:00, :elbowcough::elbowcough::elbowcough::elbowcough::elbowcough:ijail ikulindele Yakhe which law authorised you to do that???? 60 BEE companies bagging for 15%.... who is mr Tawa?😂😂😂 "can she please stop saying ""basically"" 😴" Mbanjwa kodwa maan leta just end this hearings now. the truth is clear. shes guilty Carry Forward🤯🤯🤯 Curry Fish 
1:28:00,1:28:17, mrs kwinana should stop giving examples and give response to DCJ ..... NOT LAMANGA AWAMFANELI LOGOGO:shelterin: Morning all. I was almost in tears with DCJ strongly pointing out the possible xenophobic slant from Mrs Kwinana. If she was honest about her feelings it would never have come to this point. Bleck people looting Ramaphosa and his boss then Zuma led an economic sabotage through those muppets Zondi KUNZIMA APHA who on earth hired mrs kwinana ???? @justice .nefale Those 60 smelled blood Gas LIGHTING specialist! 
1:28:18,1:28:27, @Nash Dube UDLA I KOTA NTWANA🤣🤣🤣🤣🤣 she is going on and on. She cant say what he needed to do. Basically! U need a orange overall now Kwinana is a joke Did this ghoon ever passed matric??????? "Lol she's caught on a lie don't cry please Mr Zondo "@Lefa Tsika  @Kgothatso Manale He's already been to the commission and given evidence. Why should he explain why he got his position? That's not the role of this commission. 
1:28:28,1:28:40, if she says basically again I will scream "@The future Today She must also stop saying""INFACT"" 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮" Ms Mbanjwa gave up😂😂😂😂 that Tha that they then that Zondo put the shine on her forehead... ..... @Louis C Stick to the script. that that that " 
1:28:41,1:28:50, ":oops:metrolife.com  that Tha and the voice resigns giulty to the nation - we should be talking about jail sentence Uphefumla ngenxeba umagriza mpela😂 Don't tell me that @Immanuel Lool where is the pots.. 😅 that that 
1:28:52,1:29:11, hartseer. that Tha that "@Siya Dilimeni ziyenyuka izibilini kwiXhego MBANJWA IS QUIET this was a brilliant idea Yess Sir SHES HOPELESS yes why did they have to negotiate with Engen instead of dealing directly with Black firms. The procurement process should have included Black SMEs from the beginning. I still think Ms Mbanjwa gave Mrs Kwinana false hope perhaps. 
1:29:16,1:29:24, then that Usekhona uMs Mbanjwa okanye udle phantsi "Stick to your script "ARROGANT why is DCJ troubled by a 15% when Engen agreed to it...why is he asking what law permits this...it was negotiated and agreed full stop Please prep orange suit tu "from 60 - 6 compnies 🤣🤣🤣 Chair at SAA She will be swimming in the sweat just now 
1:29:25,1:29:33, that that YAH Dr supposed to do facilitation on behalf black companies @Akhonamandla Gala IDIKIWE NGOKU LE PONI @Smit i doubt that she managed to do that what was he supposed to do? imesi igobele esandleni Yakhe Kwinana No Law WHICH LAW ???? 
1:29:33,1:29:41, Even if there is no law ha ha ha Granny weee WHICH LAW??????? @Lex Luger I bon't understand your comment WHICH LAW This is madness!!! Even if there is no law:elbowcough::elbowcough::elbowcough: WHICH LAW??????? MBANJWA FELL ASLEEP. TALK SOFTLY SO SHE DOES NOT WAKE UP Zondo doesn't want hear about Engen 
1:29:42,1:29:56, "even if there is no law You see how messed up BEE is... "@Louis C blacks are referred to as Africans formally Transformation-The word that broke a country this woman is lunatic THIS LADY KILLING ME🤣🤣🤣🤣🤣🤣🤣 She's basically saying Dawa should have flouted the law Mbanjwa is scared.....Her client is an embarrassment🤣🤣🤣🤣🤣 Law of the hair:elbowcough::elbowcough::elbowcough::elbowcough: 
1:29:56,1:30:03, There is no way she is a qualified CA Zondo a labour expert. She’s back 🤣🤣🤣🤣 ZONDO IS A SLAVE TO THE LAW There she is !!! eishhh This woman yoh yoh yoh too much bitterness They wanted to chow that 15% from black small suppliers honorable memba.. 
1:30:14,1:30:24, Any company that supplies the SOE needs to be registered on the Department with Trade and Industry. What letter is this 🤣🤣🤣🤣 "Even if there is no law Even if there is no law......😂😂😂😂 Mmmmmmmm this is kinda SUS Exactly the problem... all in the name of black economic empowerment even without legal framework. "Zondo She stole a CA certificate. Give her another chance The money and payments from the 15% going to her 
