starttime, endtime,message
3:19:54,3:20:06, Nou is sy gas! SHUUUUUT up wena Athethe athini seyityile imali @Siyanda Jola ? reduce the baking powder mbanjwa le yena mara locc uyaphazamisa kanjani yintoni nayena caba sispoke person Ah Ms Mbanjwa still around:elbowcough: Thank you Ms Mbanjwa "yiFlim  
3:20:08,3:20:20, Who are all the clients. i think the ndzeko might have given money to associates to put in the acc. I wish they can wind back the recording. I like Mbanjwa🤣🤣🤣😂😀❤️❤️❤️ die mama 🤣🤣 "LAWD have mercy 🌋🌋🌋🌇🌇🌇🌇🌋🌋🌋🌇🌇🌇 this is nonsense ms mbanjwa again 🙈🙉🙊 
3:20:21,3:20:38, ok let's continue Ms Hofmayer SHE IS AWAKE VULEKA MAZULU ANGENE U KWINANA WE HAD ENOUGH @big daddy where were you Once agian she tries to lead the witness miss Mbanjwa👍 Ms Hofmeyer can put to me once!!! Evidence - more like drivel ms Kwinana can dribble. 
3:20:39,3:20:52, lies that was her money aiii The whole world is lieing and she speaks the truth. KUUUUUUUUUUUUBI now she is justifying her bill... this lawyer Ms Mbanjwa is very likeable 4.3 mil inoba uNdzeku uyamhleka umntu wakhe WHY IS CHAIR PUTTING ON HIS MASK??? Mbanjwa has to make her client feel she is earning her fee 
3:20:52,3:21:02, "Looooomka - Nkaaandla  I thought Mbanjwa was sleeping now I added a million jesed big daddy was putting beers in deep freeze Maybe a million... Sy praat uit 2 monde! once and for all!! stick to your evidence😂😂😂 She talks big monies as if its nothing ​Why she's not just admitting to take money from SAA THROUGH BRIBE to her personal Trade acc 
3:21:06,3:21:34, million paid to the lawyers. including Mbanjwa😂😂 "kwinana sure is eff "VERY CLEVER Ah the property in now And when they say million it’s like they are saying 5 rand @Tay HASUKA WHAT'S LIKEABLE THERE 🤣🤣🤣🤣🤣 Lumka knows... Chair is putting on his mask to swear at her lawyer without her seeing it but it helps him get rid of some frustration 
3:21:34,3:21:43, most probably 😂😂🤣🤣🤣 you think or you know 😅🤣🤣🤣🙆🏽‍♂️ She is panicking now a million is just some money 😲 @ MASEGO mpitsang he smelled something bad 100% The Chairman is lighting🤣😂😂 how does she not know where it comes from 
3:21:44,3:21:58, kwinana super group The voice stars to change that means it’s lies 😂😂 THE CHAIR HAS NO CLUE ABOUT FOREX TRADING @Alta Judge gaan7de Laan mis!! 100% you know the details with this one Check made again "No idea why they have to go on  @Akhonamandla Gala JONGA USPANILE APHA UHOFMEYER 
3:22:00,3:22:08, tender bribe It's a trap...another bomb coming uyaxoka kodwa lo Mama Yhooo!! KEEP DRILLING HER KATE So..most of her clients happened to be people she had business dealings with in terms of tenders with SAA? "Ms Hoffmeyer is about drop bombs....""u certain about that?""" added a million close to a billion huh😜😜😜😜 As a CA she does not know and thinks so ppl talk millions like nothing and to think that sometimes I don't have money for school fees! guys is this real? 
3:22:08,3:22:20, akumnandi🤣🤣🤣million as if it's nothing😭 "Please direct me to the ""School of Lying"" for COO Ms Hofmeyr is very professional. the other lawyer. eish. bad. imagine defence by sitting.. 100 per cent 😎 I remember Ms Kwinana saying she also invests in Property Guys I think she's about to faint 🙈 "@Canis Africanis - however I am actually impressed that you can spell my name.... because most South Africans can't... I've heard ""Gordin"" @Nokukhanya Thembane Lumka knows!!! @wim louw beslis😁😁 
3:22:21,3:22:34, it came from her piggy bank:chillwcat::elbowcough::elbowcough::elbowcough: forex trading is throwing darts "Adv Hifmeyrr is coming now ​Why she's not just admitting to take money from SAA THROUGH BRIBE to her personal Trade acc ​Why she's not just admitting to take money from SAA THROUGH BRIBE to her personal Trade acc Ungavumi 🙇 ​Why she's not just admitting to take money from SAA THROUGH BRIBE to her personal Trade acc ​Why she's not just admitting to take money from SAA THROUGH BRIBE to her personal Trade acc 
3:22:35,3:22:47, Yhu!! Mama ka Lumka phanda pusha play... since 2016 though 🤦‍♂ How long does it take to sell property when you're waiting to the right time to strike and invest this money? Someone get her a fan please 🤣🤣🤣 YOU DON'T REMEMBER WHO'S NAME PROPERTY WAS IN? Amnesia again haybo haybo gogo sukusinyela "Kate is on fire 🔥🔥 I sense more ""let's add that"" loading:buffering:" 
3:22:48,3:23:03, I wouldn't remember 🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️💁‍♀️💁‍♀️ no man this woman must stop now yhoo There she goes you sell and you dont remember to whom it was registered really @Seipati Toloane SEYJAMPILE no how do you not know who signed documents on whose name and then sold it @Zoliswa🤣🤣🤣🤣 🤣 ahahhhhj that money laundering:elbowcough: "Hofmeyer must be rewarded accordingly 
3:23:05,3:23:13, I dont remember who was registered owner of property? Pure money laundering - no matter whose money Basically it is money laundering She doesn't remember:goodvibes: So forex has been used as scapegoat here? it looks like this is kickbacks in a form of forex Uyasiqhela lo!!! "Basically ""Risk Management""🤦‍♀️" @Seipati Toloane uvuma kwanto😂😂😂😂 uLumka shame akanamama apha 
3:23:13,3:23:20, bruh Ms Kwinana will never admit to kickbacks or bribes it’s too late for Kate 🤣🤣 I also own a property but I don't remember who's name is in🙄🙄🙄 Basically classic money laundering here 🗣💩 shes no fool means u washed the money clean 
3:23:20,3:23:35, speculation purposes shes washing money here "When she uses words like ""entity"" I think she has a brain cell & then she just ruins it by continuing to speak! That goes for Mbanjwe as well." Where doees Kwinana & Associates get money from?/ @JS BACH 🤣🤣🤣🤣🤣gone Basically property is too big a thing for one not to remember whose name it is in! I hope Kate' Husband is as sharp as she is👍otherwise🥰 kissing a frog is better than believing this lady 
3:23:35,3:23:45, Speculation - I hope SARS is listening Running a Pyramid AS well! "So why was she sitting with other people's money in her bank account? Did she give the clients receipts for their money? It was never client money Invested it where mamas? Kate I don't like were you A CA cannot remember? where is her CA brain???? :thanksdoc: she going to say she invested in shebeens next Kuhlanjwa imali! 
3:23:46,3:24:00, forex .... basically... property this is a mess you can even speculate in property 😁😁 Can they extend time until 19:00 SARS must be speculate this property as well. Ms Mbanjwa is laughing at the amount of time this woman will take in fees in court. Why does she know so much about Forex but can't remember 💩 about SAA meetings that she was seen in. MONEY LAUNDERING #SARS #UNCLEKIESWETTER????? #HAWKS #ASSETFORFEITUREUNIT????????? BS!!!!!!!! All properties have to be registered!!! SARS is that you calling?????? 
3:24:01,3:24:09, whose name was it on....simple question CA se gat This magogo is floating in money Rather ask if the lawyer is competent to grasp . I doubt it. This is just leading the public on for nothing. invested all the money in Magwinyas lol makaka Lumka has just been thrown under the bus 😳😳😳😳😳😳😳 Doesn't remember who bought the property? @Canis Africanis - what's your name? 
3:24:10,3:24:15, @Lebeko 😄😄😄🙆‍♀️🙆‍♀️ :oops: The new old owner State Capturjoin the dots """New old owner""" TAX EVASION😳 basically Kate I don't lik ewhere you're taking us😁 Nonsense!!!!!! BAsically that is FRAUD!!!! 
3:24:15,3:24:25, she thought she washed it clean with omo she shud have used sunlite "Let's scream loud simultanious transfer ouch In simple terms it’s money laundering Agrizzi also have offshore properties basically @Nein🤣🤣🤣Agree @Singi Mathebula Definitely not Katlego Maboe money laundering 
3:24:25,3:24:32, the new old owner wut One old owner to the new old owner 😂😂😂😂 what was the question again? "In Free State Sodi did business with the person who was responsible for awarding a tender to him. Ndzeku does the same with Ms Kwinana PONZI Scheme end of. I can't remember Chair New old owner New old owner??? now she is teaching us property speculation 
3:24:33,3:24:43, thats fradulent mrs kwinana This is worse than anything else I have heard throughout this commission "she said Material basically can someone buy a house and not remember who's name was it registered on? crazy OooooooRRRR... 💀💀💀💀💀💀💀 jhoooooo amen INSANITY!!!!!!! 
3:24:44,3:24:47, either on auction of bascially "lol almost time for vetkoek HORROR show deluxe Hawks GTI must just come basicaly heita new old owner Basically Is this real ? Sodi 
3:24:49,3:25:01, I won't give her even R10 to invest for me! She doesn't remember please:buffering: So then who will hand ownership to the new purchaser? Mxmm I think aunty “Fat Cakes” has worn down Hoffie Khwinana is Bushiris Sister😄😄😄😄😄😄 @darren moeketsi mama must go prepare dough ya magwinya phela monna 7pm is late for her 🤣 call the Hawks MONEY LAUNDERING.... basically 
3:25:01,3:25:09, dilapidated ooh big words now basically SERIOUS CHARGES LOOMING Big up 👋👋👋👋👋👋👋👋to Miss Kate Hofmeyer Hawks le ko kae kgane re lapile rena ka yena 🐓🐓🐓🐓🐓🐓🐓🐓🐓 she is running our of lies now 🤣🤣🤣🤣 kate i love you keep on basically 
3:25:11,3:25:20, Basically "if l was her lawyer so basically it depends basically basically again there has to be a money trail for SARS subpoena her to do it basically:washhands: She must be fire so much fraud 
3:25:20,3:25:29, basically She was dealing with fast investments with quick returns. Skhoko lomama the Repeat of Bushiri here😄😄😄😄🙆‍♀️🙆‍♀️ basically nonsensically "Maybe her clients were like love this crook basically 😅🤣 Bring die Hawks! Wheel spin daai GTI!!! she cannot remeber 
3:25:30,3:25:35, "But she's got a wide range of expertise. Property new old owner 😂😂😂 :buffering::buffering::buffering::buffering::buffering::buffering: i don't basically know She is now trying to convince herself @lufuno shumani muloiwa lol This is beautiful and that is how international organized crime syndicates take hold of properties in ZA. basically 😂😂😂 
3:25:39,3:25:44, @mabongo she's about to faint she don't want to drink water becouse the mind now is mix masala DCJ and Kate are superheros!!! there we go Basically "Never mind ""distressed"" property "quick lesson for the RET brigade Basically she’s lying🤷🏽‍♂️ that is how you launder money mam bheysikhali 
3:25:44,3:25:51, KHAWME ZONDO Lies all day @Ntando Kwinana is a born hustler dont think you can spell forex she can remember where the rand was 6 years ago but can't remember when she started trading for Ms Hendricks...🤔 Ms Kwinana is giving Chair a belly ache. crooks maan!! Mbabaja is the puppet master :chillwcat: 
3:25:53,3:26:01, bringing our profession into disrepute I think DCJ must investigate her qualifications ZONDO KHAWME BRA Phew that was a long trip home today... anything interesting happen? Hawks must do they job nako ifikile She has just solved the LAND problem. She was never investing for Ndzeku. Ndzeku paid her kickbacks for the contract @Mkefa 😄😄😄Crius Yaxoka Lo MaMa tjoooo 
3:26:02,3:26:09, property registration is a legal requirement """I'm sorry to disappoint you chair zondo cries to hear of lost opportunities uyaxoka lo gogo maqabane ka Zuma how many millions does she work with such small change for her don't be brainwash buy the system speaking fluent English doesn't mean u intelligent how can you sell the house if you don't know the owner melting 😂😂😂 basically magogo ixoking apha 
3:26:10,3:26:18, MOney laundering she is behaving like mopheme this one😂😂😂😂 gotta admire Adv Hofmeyer's staying power and ability to focus Scam scam scam scam yuh Zondo is the one derailing Kate @Naledi Barron very much moerse!! Mara mamazala obona spoko aker🥴🥴🥴 "Her lawyer is charging by the hour And Mzwandile Masina wants us to defend black professionals angamasela.....andizi 
3:26:18,3:26:35, money laundering period. Basically is working extra hours today Are we so stupid as a nation ? To allow this ?its the tip of the iceberg 🤣🤣🤣😂😂😂 🙈🙈🙈🙈🙈🙈........ UNLAWFUL!!!!!! wooooooooooooooo so whose name was it where is this basically coming from all of a sudden? It could be 
3:26:35,3:26:44, forgot the train of lies did you chair not even trying to make sense anymore similtaneous transfer Yaaaaaass Ms Kwinana must just open a hedge fund 🤣🤣🤣🤣🤣🤣🤣🤣 basically :dothefive::dothefive: I respect my elders kodwa usjwayela kabi lo Mam'Kwinana! @JS Bach If I could climb through my laptop screen.............. Water for ms Kwinana please MY GOOOOOOOOOOOOOOOOOODNESS 
3:26:44,3:26:55, Money laundering it could be Kate has an Ace up her sleeve🤣 That is is a serious issue that DCJ is pursuing you a top crook Somebody get Zondo food or he's gone soon! she sid not understand that shame Let's just get this circus over with & let the Hawks come in & arrest her & her corrupt lawyer!!! Sounds like Memela 
3:26:59,3:27:11, She just wanna hold on and lie her way out at 6pm a re I know but as I'm sitting here I don't know money dry cleaning loool she is selling herself Transfer duty? clear money laundering Mbabaja wants 14 days set aside to re-examine Fat Cakes Gupta Gupta Gupta shes the Sage of Saulsville 
3:27:14,3:27:20, Im sure she does speculate and manage properties but it started with Tax payer cash Hawks you better show up Which entity? Focus focus focus Ms Kwinana it’s almost 10 min to go "it could be another entities of her choice CA / Board Member / Trader / Property Investor Basically Zondo is trying to help her but akaboni Many stolen property Chineke🙆 
3:27:20,3:27:36, CGT? clever girl how can you sell a house without a owner money Laundering I wish Kate an 'ACE' on the witness stand. LUMKA MUST BE CRYING WHERE SHE IS "They just gave them money and said invest it wherever even if you lose it Money laundering money Laundering 
3:27:37,3:27:50, can they just tell us whose name which entity @zip reeper 😄😄😄😄 horrible if one thinks they are doing exactly waht Mandea feared and warned against. We better get rid of this race $#1t if we gonna actually win collectively. Aaaggg no...now she is a property flipper. I am out. Zanuspark se gat Zuma thought he was Cleva I do no know Amazing how government employees make so much money that they can buy multiple homes & invest in so many other businesses! Wish I could get a job there! "PURE MONEY LAUNDERING 
3:27:51,3:27:57, many trusts Does she have thousands of trusts? @Immanuel 🤣🤣🤣🤣🤣 money laudering From selling fatcakes to Forex trading and everything in-between... it's a movie they should have been there with handcuffs - plz This woman will get her child in tronk Money laundering at its finest many trusts ???? jitte! 
3:27:58,3:28:04, KHAWME ZONDO @sunjay how do they do it tjooo this is a mess hi cwenga she really keeps on lies basically i don't know 🤣🤣🤣🤣🤣🤣🤣why entity of choice while the money is not yours not even trying to make sense anymore money laundering at its best 
3:28:06,3:28:16, Many trusts = lots of washing yhuuuuuuuu a trust How do u serve on many trusts...? hayi she's digging a hole for herself "this is basikaaaaly ridiculous she really learned the skills of stealing from the GUPTAS Washing the money with FX TRADING? 😂😂😂I haven't seen an old person lying like this 😂😂 Did we all spend the last 25 years being blind and deaf? Zondo is just looking at the legitimacy of her dealings coz he wants to invest 😂😂😂😂😂 
3:28:18,3:28:30, LOL Ms Hendricks udliwe I am done! UNLAWFUL @!!!!!!!!!!! MONEY LAUNDERING!!!!!! yhoooooo I have been listening this GoGO Kwinene. I have never seen such LIAR woman in my life. She never wrote the Chartered Accountant exams herself. She bought it We giving out assets the lies here are just too much. 😂😂😂😂😂😂😂😂 sars are crooks 
3:28:33,3:28:40, 1st fegreemoney cleansing and laundering here come the Trusts. the way of ANC and others She was running a wachovian bank this women mara The depth of her illegal dealings just get deeper & deeper SARS must get involved oh ok...many trusts "haaikhona speculate .... 
3:28:41,3:29:05, ndiyalala ukubona ixhegwazana elixoka kangaka She is digging her own grave She is now talking K— wamahhashi the poor woman is in trouble. it is clear the deposits were for kickbacks "DCJ .... ""Yes""😅😅🤦‍♀️🤦‍♀️" but chair Family trust ? SARS is coming for you... 🤣🤣🤣🤣🤣🤣🤣🤣 
3:29:06,3:29:16, is this woman practice registered and have clients please help this woman "just dont ask for them to be emailed i feel so for you my old lady she does not even know beneficiaries for family trust This story just keeps getting shadier and shadier... Trust is Mbanjwa’s law firm She is really saying too much Many people lost money with this clown. 
3:29:16,3:29:28, This woman really digging her trench into the jail I took it out and invested it elsewhere🤣🤣🤣🤣🤣🤣 iyaxoka lo I don't wish to be Lumka🙈 A trust is a registered entity Trusts are more trouble than she thinks Alert SARS!!!!!!!!!!! She is avoiding naming the trust CLEANING MONEY THROUGH FOREX TRADING 
3:29:29,3:29:42, Ke mavuso ehh 😂😂😂😂😂😂😂😂😂😂ahhhhh mamazala mara This lady is such a crook🙃🙃🙃🙃🙃🙃 now she is vuling her own gates to jail😅 #SARS #UNCLEKIESWETTER ?????? #HAWKS ?????? #ASSETFORFEITUREUNIT? ????? sars "Well "Your old lady needs to go to prison You don't know the names in a family trust? 🤷‍♀️ 
3:29:43,3:29:50, it doesn't matter whether it was for speculation you laundered the money for the purpose of speculation:shelterin: so much tax in trust thats dumb mr ndzeku are you watching? they are trying to sink poor kwinana Are these trade secrets or pure BS?!!! jm aviation was on even worst that this goof ball I think 🤔 I can't remember chair "what is the significance of ""purpose of speculation""" 
3:29:51,3:30:00, never trust even a chartered accountant. this is crazy invested it in my future😅 on the purpose of speculation SARS and White GTI seriously what does woman think she's doing now? THERE'S A SERIOUS CASE HERE Speculation 🤔 Bathong this Chattered Accounted really a TRUST major 3 
3:30:05,3:30:15, walixoki umfazi hayibo yohhhhh🙆🏾‍♂️🙆🏾‍♂️ "Ayiayia Thus lady lol 0 Hoffmeyer is moaning lolllllllllll I wonder what Kwinana and Associates audits!! I've never been so confused in my life. even chemical plant does not confuse me this much. I’d hate add up all the tax I paid over 40 yrs "we understand the purpose bank statement will show you flames 
3:30:15,3:30:23, We need a full audit🙄 Chair wakup its not complicated lets wait for the evidence from Kate. money laundering at play here sodi number 2 xem the chair is hot i can feel for her I am F exhausted with her maize here Well a loan would accrue to the trust and subsequently paid back when the property is sold but they could have sold it at a higher amount and paid the difference to the beneficiaries AYEYE !!! Hehehe🤣🤣🤣🤣🤣🤣She could invest ANYWHERE........ 
3:30:25,3:30:30, Jonna 🙆‍♂🙆‍♂🙆‍♂ 📺📺 8411 sabc doing great job @Thabie worse lies.. JAIL Imagine having her working on your accounts!!!! she is now in a weeeeeb🤭🕷🕷🕸 @Naledi Barron is the speculation talking about here means the same speculation meaning? uyatshona ngok uMiss fat cake Bet she wishes she hadnt mentioned 'trust' 
3:30:33,3:30:37, "There's a trust where is the arresting officers 😢😢😢😢 simple accounting baba "Luna zondo hates successful women Kate 🤣 before accounting there is a legal "this magogo will commit suicide 😂😂😂😂😂😭😂😂😂😂😂😂😂Aowa mamazala a tseye chair serious 
3:30:38,3:30:51, basically today it's been basically 🤣🤣🤣 If this is not fraude at some point inspint know hey How is she going to face Lumka when she got home? Remember she doesnt know Ms Hendriks Hoffmeyer was groaning in dismay 🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴 😂😂😂😂😂😂😂 I don't wish to be a CA 🤦🤦🤦🤦🤦🤦🤦 JAY JAY TABANE IS BACK 
3:30:51,3:31:14, simple accounting now she's schooling lawyers about legality of trust...cima cima Mrs Khwinana please "Trusts attract 40% Capital Gains Tax: on a stupid accountant would pay a poroperty in a trust if it’s for speculation HAWKS !! SOLD!!! quick maths simple accounting 😂😂😂😂 HAWU HAWU HAWU........SO MANY LIES!!!!!!!!! CAN YOU BELIEVE IT 
3:31:16,3:31:22, Basically I am stealing money and did not think I was going to get cought look at Kate. she enjoying herself 🤣🤣🤣 We're all back in accounting class now... ubhuda magogo yhoo... Jail!🙃 Drink water please Accounting terms 😂 😂 😂 😂 😂 CA family trust without names😅😅😅😅 
3:31:24,3:31:36, accounting terms Communist laws!! She is digging her own grave She's Definitely Going to JAIL😂😂 🙉🙉🙉🙉🙉🙉🙉 Simple SAICA transaction she keeps digging herself deep and deeper into the moereng ha ha U DEBIT NO CREDIT 
3:31:36,3:31:43, 😂😂😂😂😂 Poor Adv Hofmeyer is besides herself! She cannot believe what she is hearing!!😂🤣😅 So she went to not remembering to this She’s in big trouble So the trust bought the property? MONEY LAUNDERING.. trust🙈einah!!!!! 🙈🙈 "Teach us "SARS SARS SARS Is needed here... I have a high risk here 
3:31:43,3:31:51, 🤣🤣🤣🤣🤣 Cima cima cima everyone who did business with Kwinana must check their books skelm CA this one. uyabhuda magogo chair yhoo... kubi Is Miss Mbanj still in the house? If I have a legal problem I’m gonna find Ms Hofmeyer HOW OLD SHE IS ...YEYI SHE CAN LIE 🏴‍☠🏴‍☠🏴‍☠🏴‍☠ 
3:31:51,3:31:57, It's simple chair!!! Pay attention🙄 self tackling so basically "CODE ""SOLD""" they already know the recipient of that money I have been listening this GoGO Kwinene. I have never seen such LIAR woman in my life. She never wrote the Chartered Accountant exams herself. She bought A.C qualification. She is BIG GANSTER CROOK big time money laundering Someone remind Kwinana DCJ and Kate are lawyers MONEY LAUNDERING 
3:31:59,3:32:05, her biught credentials are really falling short in her trying to explain this corruption. wonder if anything will happen to vetkoek even with all thies lies Debit and Credit She’s embarrassing herself Accounting terms that sums to evade tax my sister no accounting its taxation mama is on a roll Accounting terms like he is a fool She must just keep quiet 
3:32:05,3:32:11, She made a mistake by mentioning the trust so basically I don't remember 🤣😅😂😭😭😭😭😭🙆🏽‍♂️🙆🏽‍♂️💔🤣😂 she was trained by zuma She is sooooo stupid that she does not even know she is digging her own grave...... Too much for disbelief! Dr Cr that's money laundering Vetkoek terms futsek maan nalo accounting yakho ebhedayo elixoki 
3:32:14,3:32:24, can we locate Lumka please.... Bafethu rest rest rest Debit and Credit REVenue Services please get involved. 🗿🗿🗿🗿🗿🗿 She thinks that by talking non-stop BS she will divert them from her guilt & corruption. DCJ is really disturbing the moment hahaha she's talking about Standard 6 General Ledger mokekolo o maaka 
3:32:28,3:32:36, SILENCE let's add that chair here goes the CA at work debit and credit stuff Mr Zondo is breathing through the mouth😄😄😄😄😄😄😄😄😄😄😄 "Hierdie vrou weet nie waar oor praat sy nie zondo loves settler documents taxes red tape SARS is coming for her hofmeyer She is trying to confuse DCJ with accounting principles 
3:32:37,3:32:42, she's laughing cos she knows she's telling pocky Debit Credit Balance 🤣🤣😂basically Her lawyer must now threw in the towel 🙄 FATCAKE LAUNDERING....!!!! I think she is smart lol NOT Shocked silence from gogo I have been listening this GoGO Kwinene. I have never seen such LIAR woman in my life. She never wrote the Chartered Accountant exams herself. She bought A.C qualification. She is BIG GANSTER CROOK 🤣😂🤣😂🤣😂😂 
3:32:43,3:32:57, So many lies man.........🤣🤣🤣🤣🤣🤣🤣🤣🤣 Tsiiiiiii 🤣🤣🤣 "Teach us Kwinana plans on taking the truth with her to the grave... Did she speak to the Chief from her village about the sales of propertys she is a criminal and she must face the full of the law Khaya Sithole are you here? "May some one please take the keep board away from Ungerer Myburgh... we have had enough of the drama 
3:32:58,3:33:03, oh mkhaya wam. wining and dining as if she was hungry Guys please stop her😪😪😪 This is a lying cheat On a plate... 🔥🔥🔥🙃🙃🙃🙃🙃🔥🔥🔥 Jail! Immediately.🤭 liphi iqhwetha lakhe xa kunje 🤣🤣 She is explaining KPMG accountancy rules and regulations now she seems to forget that she us talking to the converted. 
3:33:04,3:33:11, Mbanjwa is implicated hence so quite now 😂😂😅😅 Mbanjwa and corporate😂😂😂😂 debit and credit hope she understand Ledger koko tax and accounting deals different Mbanjwa is saying hay tshotsho sundifaka R4.3 million which belongs to the tax-payers!!!! 😂😂😂😂😂😂😂😂 ⚰⚰⚰⚰ The lady needs our prayers still digging herself dipper and dipper 
3:33:13,3:33:25, You perm your hair with the remaining money:elbowcough::elbowcough::elbowcough::elbowcough: Quaterly dividends paid in vetkoeks @fuzile No and she is confident we the people out there are stupid "lies may have short legs. but lies are a deep Best series I've ever seen 🔥🔥🔥🔥🔥🔥🔥🔥 "Lutho its not too late bang 🏃‍♂️🏃‍♂️🏃‍♂️ But Im telling you now Chair 
3:33:28,3:33:41, dumb gogo Khaya Sithole s lecturer this one? HUH HUH HUH!!!!!!!! Debit or credit simple accounting Bathong Mbanjwa should speak now. Lumka ' Mama!' Ndzeku slept with Khinana he must be regretting this haikona "Mama moet nou huis toe gaan "4.3 million 
3:33:42,3:33:52, Yes girl Wht you Remember kwinana Bathathe Kwinana- when is a well seasoned skelem🥵😳😳😳 uGogo is in BIG TROUBLE!!!!!!! Hawu vetkoek so arogant even while lying 🙃🙃🙃🙃🙃🙃 Kate needs a full massage after this. ??????????????? 
3:33:53,3:33:59, I admire Ms Kwinana she is taking the truth to her grave arrest on the spot "@Loyiso Gwala (2) the forming of a theory or conjecture without firm evidence. e.g. ""there has been widespread speculation that he plans to quit""" MONEY LAUNDERING!!!!!!!! Basically! SOLD WHY is she shouting lol MBANJWA INCORPORATED! 💔💔nee Bakene Mo gurl!!!!🔥🔥🔥🔥🔥🔥 
3:34:02,3:34:13, Follow money Rest counsel do the things kate JIKI JIKI iyoooo if I was her was gonna be like Agrizzi 🤞🤞 Oh Yhini lo Mama engathethi inyani basically I am tired of hearing basically 🤷🏾‍♂️🤷🏾‍♂️ "I like Zondo for asking technical questions...he goes beyond evidence. he looks into TAX LIXOKI LO! 
3:34:13,3:34:22, does she realize that she has nowhere to hide and just come clean Yoh yoh yoh yoh Whites should be welcomed into the ANC en masse to force the freedom Charter to be fulfilled. I am an old man. I remember the negotiation haggles. Land equity is a specific constitutional clause. so that Debit and credit explanation was for nothing? 😂this CA "The commission must give uMama a break @Singi Mathebula are you going to volunteer? 😁😁😁😁 Agrizzi tried hiding properties and look where it got him Take it easy Kate... you'll blow a fuse cousin... "Let's hold it here 
3:34:23,3:34:45, this settler wants to sink indiginous enterprise she could just come clean @Naledi Barron you are a star. thank you THE GOGO IS RICH "@nolwazi nzama I think I blocked him CA of note "@DOTCOM no one is shouting. When you talk loud like a madcow to your friend next to you "@Sjay Mabaso - at least Agrizzi owned up to his corruption & lies unlike this woman "Just tell us what you used to clean the money... omo 
3:34:45,3:35:01, Kate be angry now Dear Ms Kwinana you only have 2 choice. Be Agrizzi or Watson "Yakhe thanks thuli for this commission now we can hear about forex trading Miss CA must invest for me 😹 She's an expert she will book sick tomorrow "@Loyiso Gwala As always The question caught up with her... but 
3:35:02,3:35:21, I'll send UBER to deliver anti depressant she so stressed No No No No NO forex 101 - thank you Miss Kwanana Jonna Miss Kwi 4mns seku sele kancane mama nyamezelani 😂😂😂 zindo led by kate like biden is led by harris @Aubrey De Bliquy Whites have been accepted i the ANC since 1969 but they can't be forced to join. deriving again 🤦🏾‍♂️ This lady Zondo hired competent 
3:35:22,3:35:36, """ DIT GAAN BROEKSKEUR MET HIERDIE TANNIE """ Is there a Vetkoek trading platform? I’m sure Ms Kwinana would perform admirably in that environment. She’s doing CA’s a major disservice ito the qualification’s reputation! die ding is malletjies don't run. away from the question. kakakakaka Guys you are really saying the woman is a qualified Chattered Accountant their going to attach everything this gogo own😅 She does not remmember whose name the property was on. the investigators need to check What I SHOULD have said @zip you have become so boring it's not even funny🙄 
3:35:39,3:35:51, Kwinana Nkos yam Yhoooo Property came with Mbanjwa when they were late after lunch "There theyre gonna rip her apart & nobody will back her.Shes a big crook "I may be wrong MHLAWMBI NALE ENGLISH YENU MAAN INZIMA FOR IOLEDI i wouldn't invest with her ! Stick to your evidence.....it is going to land you in the slammer🤣🤣🤣🤣🤣🤣🤣🤣 there someone laughing background lol hahahahahahahahah 
3:35:52,3:35:58, 3 min to go Mama hang on I’m rooting for you 😂😂😂😂 DCJ is defeated! @Valencia J lol u funny BASICALLY U ARE SOLD Talk the truth!!! OH MY GAWD Monie gaan nie @ phindi zikalala no girl hand deliver them Jiki Jiki Her children must be crying by now 
3:35:58,3:36:14, Magogo deserve to be arrested after she is done here. 😀😀😀 Kwinana just stand up and leave This woman is not a CA!! myb but CA brought from PEP Yoyo she is making her own rules for stealing @Salome Seabe she will soon and leave all this money behind valencia is disagreement boring? ha ha comfort break 
3:36:16,3:36:44, "Denny deny & change you’re story while you go😝😝 """Maybe"" 😅😅😅😅" Maybe what you should have done is talk the truth @Tommy Kernaghan you are right. I think dinner is going to be rather frosty in the Kwinana household tonight. @Siya Dilimeni njani isingesi sibenzima kodwa uyiCA? how is she a CA? comfort break please!!!!! Was basically ERHHHH 
3:36:45,3:36:53, @thando cezula I'm also defeated. we are all defeated 😯 "if the state is to finance political parties Wow is all I can say flabbergasted Whah Hugo bel die Polisie 🤣😂😅 @THANDO BABE HAVE A FAB EVENING. LOVE AND LEAVE YOU😘😘 DREAM OF ME "Yakhe she is indeed a CA @stiging respect PEP tu 
3:36:54,3:36:58, Tsi Rest counsel "@ JS Bach. how I wish I had her contact 😂😂😂 Coz she needed to wash it Ahhhhhhhhhhhhhhhhhhhh 🤣🤣🤣🤣🤣🤣🤣🤣 She had better be very sure of her evidence 🤣🤣🤣😀 
3:36:58,3:37:05, Money laundering Everyone at SAA seem to have amnesia... where is the recording to be retrieved beforsnyhe commission concludes nkqi 🤣🤣🤣🤣🤣 Check made😀😀😀😀 she's tired shame she's tired "i basically don't remember She's a whole entire CA @Bongi Mabaso LOL 
