starttime, endtime,message
1:28:04,1:28:27, sociopath "All future witnesses will now adopt the same attitude and refuse to answer questions. Trust this woman who bankrupted SAA and destroyed the lives of many honest Tell them DCJ! @Boitumelo Phenya . Noted. Mmmmm....paid by who....ne she is saying what was said on the chat AWWWWWWWWWWWWWWWWWW UZONDO NAYE HAS NO RECOLLECTION? 🤨 RET strikes @Naledi Barron another day in paradise .. Phill Collins 
1:28:32,1:29:09, @Naledi Barron 😁 People who are genuinely against corruption should be happy with the fact the NPA is following up on Ms Myeni's matter. The commission must adjourn. She is guilty of everything. Even global warming @Mzala welcome Bathathe Kate here we go--boooom BOOM yessss Kate bring the facts!! thatha hof 
1:29:11,1:29:25, moer her Hofmeyer😘🔥🔥🔥🔥🔥 Kate is out of this world. Goodness! Here for it all. "@Carmen James BY NOTED DO YOU MEAN ""WAPHAPA?""" "Haha Ooooooo nooooo School them Katie...........go for it.......nail them..... All we want is for corruption to be investigated and punished. Gossip is not that important. Hi @Zinhle Big Daddy Dee She knows that she made many mistakes in SAA. I hate her now. 
1:29:25,1:29:41, Yasss Kate. Yass!!! 🤸‍♂️🤸‍♂️🤸‍♂️ The skelms try to get off on technicalities before they start becoming personal "utmost respect for Zondo @Akhonamandla Gala AKAZUZIYEKA UKATE EZI criminal law 101 teach them girl "Yes  Fire Hofmeyer Fire!!! Kate is killing it 
1:29:41,1:30:02, Free lesson in law guys! let's learn! Kate is now saving the day "But she is not being accused "Thatha Hoffmeyr @ALTA ...Baby Blue ...Dylan! Ms Hoffmeyer Adv. Kate is on fire She is not accused!!!!!! This not her trial 👏🏽👏🏽👏🏽👌🏾 
1:30:03,1:30:13, We learn everyday Kate babe.... u go girl go is there going to be a hearing today. or we are going to lesson to discussions that we are not prepared to hear. today i want to hear dudu myeni . I think I'll make a cup of coffee to enjoy now... Ms Hofmeyer knew she was going to do this. She has been advised by Showerhead our black lawyers giving us wrong advices slat hulle Sis Hofmeyer! lol! hoff unesdina 
1:30:13,1:30:25, What about the money she recieved @Xolani J Masemula True she is not being accused Kate should be Public Protector Kate the Hof in the hof this 2 lawyers are there to get more money eeish i dont want to be a lawyers defend undefended Hoffmayer is boss School them Kate Our Adv Hoymeyr👊🏽 Get the adv Hofmeyer! Ayeye! 
1:30:25,1:30:38, let them rot in jail Hofmeyer is Preaching the Gospel!...🙌🏽 @Barnie Huysamer Brilliant!! @Mzala when u arw not here the EFF is not complete. I don't know u but your commets and talks have Fire behind them Hofmey So we are going to have another commission on how to conduct this commission... lekker Kate 👍🏽 and Gordan exercise the privilege Hof.........what a layer.........truely a huge asset........school them Miss Hof...... 
1:30:43,1:31:02, Go get ‘em Kate! make them wys kate "@Siya Dilimeni ziyeke zizaziyibeleka ikrwempa iTiger zombini Hofmeyer is our hope here🙌 Kate is such a boss ❤ You have got to love Miss Hofmayer 💥💥💥 You go Kate. Ms Hofmeyr 🔥🔥 :videocall: 
1:31:03,1:31:11, Kate Hofmeyr is prepared 📝✊🏾❤️ here comes the dominoe effect... "Tell them BABY GIRL  She knew this would happen FIRE HOFMEYER FIRE intelligent Kate 💪💪💪💪 Hofmeyer always well prepared Hofmeyr was NEVER going to be stand for this So she can't be allowed to be silence after all 
1:31:12,1:31:23, go the hof Hofmeyr is a brilliant lawyer! Kate even more boring than Dudu's lawyers Never Hassel the Hof Kate you are a BOMB Kate Kate Kate Kate Vivaaaaaaaa "@Blake Yogi I agree. Kate would make an excellent public protector Go Kate Go Kate 😇 
1:31:26,1:31:34, 💪💪 Kate mabhabha The Kate Boss!! Yes Mrs H Heheh....the Great Hof hope......... y is chair accom her she schooling dudu's team now. Kate is the best Kate is great! 😂😂😂😂 so they gave her lure to confirm first before hit her "🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 Teach the gyal 
1:31:35,1:31:43, lolololo...ha ha ha ha this tannie is brilliant! polished. se vie hulle wena Kate @wim louw wraggies 😁😁😁lief daai song She knew these delay tactics were coming from Myeni..Hit them hard Mr Hofmeyer "Dudu is a thug ! Either way  Spoeg hofmeyer those lawyers thought they could come bully the Hof !!! 
1:31:44,1:31:54, lock in the whole house lot Kate for president 👌 Hofmeyer anticipated this bulldust!!!!! kate boss lady Kate I love you. 💜 👁 lol they comming for Kate Hofmeyer sleeps at home and not at work Ooopps....White legal mind vs Black legal mind and guess who done the necessary homework and on top hands down. Sorry no prize for guessing right. 
1:31:55,1:32:07, Ms Hofmeyer make the nation proud You GO HOFmeister!!! 🔥🔥🔥🔥 @Mzala my battery is low increase the baking powder ill be back ntate Thabiso Ramasike @Anne We would actuslly feel protected for once kate to young for 5 year post @Zinhle Big Daddy Dee what about me? wait for Masuku. 
1:32:08,1:32:18, Adv Kate has won my heart GIVE THIS WOMAN A BELLS @Ntsikelelo Vani LULWINI LAKHE ELI UZONDO NAYE ILAW WAYEYENZE NGESIZULU 😝 KATE IS HOT She is a fighter Kate is fire She's Dudu's nightmare Adv Kate Hoffmeyer for Public Protector. the next public protector! 
1:32:19,1:32:26, "Advocate Hofmeyer let's not get excited The Hof can represent me.......Anytime....... Now i would love check their replies awafuni ukukhuluma lamasela Kate tramp these thugs prison "Rock on Kate Hoffmeyer is on fire. Is Pastor J not here today? He's missing out a lot 
1:32:26,1:32:45, dudu always evasive @Yolo what about u? Kate for Public Protector. @Pastor JJ Watch the Polls!!! Don't go!! "how did outer got those documents without approval of chair Kare should become our public prosecutor and even the state prosecutor on the case of Bhusiri Ms Hofmeyer you are Star uyanyisa lomfazi waka Hoff yhuuu now we are all eating law 
1:32:47,1:32:55, Adv Hofmeyr for President! 💪 zip .... kate boring🙄🙄nee man sy is nie 🔥🔥🔥 eish eish hot was waiting for this Others ( Including Oom JZ ); Are Now Gonna Clam Up; Invoking The 5Th Amendment ( It's American; NOT Applicable In SA ! ). Let's Call It Quits and All Go Meet Down At The Local Pub .... ! kete Hofmeyer hi boss DCJ We like you but you are too soft. Kate Take over Girl 🌹 She is a brilliant Legal Mind PERIOD... Makes one be a Proud South African @Donovan Landsberg The Pastor is here - he's multitasking again LOL! 
1:32:56,1:33:10, Hoffmeyer is never defeated Again! I’m marrying Adv Hofmeyer in my next life🤗🙌🏿👌🏿 "can the current public protector be replaced by Kate now there is silence from the hater trolls She is one of the best evidence leader and not shaken 👏👏👏👏 Hofmeyr!! not Hoffmeyer..not Hoffmayer..Hofmeyr!!! @ Barbara. I'll support that! This is far above these such persons seated here.Dudu can't make sense of this nor do her lawyers.Go Kate. How did OUTA get the documents 
1:33:13,1:33:22, If Kate wasn't married I would propose to her.... "Adv Hofmeyer Katrena wa tsamaya ka molao @ALTA Klink soos n lesing "Kate is shinning.. this is huge for her career "Kate's preferred areas of practice include administrative Can we put this fine lady in our great courts. She is a credit to our great law. Hofmeyer 💯she never disappoints 😯Such brains... She is still a Miss right🤠? 
1:33:22,1:33:47, why she's referring to the judgement took place before 1994.? KATE STARTED LAW AT CRECHE 😆 trevor noah for president I hope Dudu's script still is in order. You will never be really for Kate mntase🤣🤣🤣 "Show them you didn't get your degree from watching LAW AND ORDER Gooi hulle Kate @mathapelo mokadi absolutely Kate is the LAW :yougotthis: 
1:33:54,1:34:10, Mr Ramasike u don't need approval of chair after its been presented before the commission ai KATE GUYS JUST RESPWANED Kate schooling Dud's legal team on the application of the law🤣 @SiyaDilimeni 🤣🤣🤣🤣🤣 before you read those section you supposed to give dude munyeni's attorneys to verify those section and validate them Law at Kindergarten !!!! @ALTA n Lesing terwyl ons wil gaan swem Kate is a very clever competent woman indeed 
1:34:24,1:34:36, Kate School them kate is being tested here "@Bandile Kate is my fiancee "@Siya Dilimeni  Aaaah...man.....Miss Hof is just....fantastic..... "Kate Hoffmeyer testing those ""useless black lawyers""..." Kate call the Hawks to fetch D Kwena!!! zip ... nee man😁 
1:34:37,1:34:54, @ Siya Dilimeni uyincelile🤣🤣🤣🤣🤣🤣🤣 JZ watch out for our KATE "Mr Ramasike""""" #TheRealHoff I love MY ADV is ds woman showing da Judge middle finger!!!!! vat hulle Hofmeyer!!! 1962 I wasnt born as yet Kate knew very well they will pick this route LOL LOL LOL 
1:34:55,1:35:09, we are now hearing arguments ? she is actually giving law lessons to dudu's counsil really Even if Dudu can answer some question but it's possible that she will refuse most of the questions which would then be the waste of time "@Christopher Molefe AKHANGE ALALE UKATE Kate has done her home work:yt: 🔥🔥🔥🔥🔥 Kate and Seleka are just the best advocates. 
1:35:09,1:35:28, Adv Kate Hoffmeyer is just one word. Brilliant! Thanks to her colonial education not the low-level education of the so-called new SA Bam - 10 steps ahead ! she is clouding the argument....basically the DCJ must make a ruling. We do not need such a long lecture. remove all re.armarmd teach them Kate How dare they underestimate Adv Hofmeyr im assuming all Dudus answers will lead her into danger.. "ke gore Kate is forever prepare  zip.. kom ons gaan swem jy bring cooldrinks ek popcorn😁😁 
1:35:30,1:35:39, Yes Dudu because you had your finger in every pie .You don’t need to a court of law to rule on you We know you are a thug and you need to know it "ke gore Kate is forever prepare  OKAY BUT DUDU HASNT SAID ANYTHING YET SO SHES STILL WINNING "Kate is now talking law @wim louw We are in business bro. Place an offer on that beach cottage already @CHRISTOPHER MOLEFE they are not useless from Myeni's point. "ke gore Kate is forever prepare  "Dudu Ms Hoff graduated from the Uni of Turfloop! 
1:35:42,1:35:47, "ke gore Kate is forever prepare  Hehehe.......Miss Hof....is ....many steps ahead of them........Go Kate Go....... what are you doing there then masuku is not aware of this We couldn't have asked for a better advocate for these crooks:elbowcough:🤣 @Donovan Landsberg I have never missed a single episode brother. Always here. Greetings dudus lawyers pulled a fast one but sorry now they got trouble Ms Hofmeyr always prepared THATHA KATE THATHA !!!!!!! 
1:35:50,1:36:14, "There is no escape She seriously knew that they will bring this up! She's so prepared! @ALTA ... klink goed! Listening to this woman reminds of my English grades.... "ke gore Kate is forever prepare  Adv. Hofmeyer is the female version of G. Nel by the way Hofmeyer is Xhosa☺️ not enough Kate.not enough @Pastor J.J great! 
1:36:15,1:36:30, sorri then @Abongile Tanga 🤣🤣 Advocate Kate Hofmeyer is always one step ahead😍 the commission evidence leaders are all prepared for this because dali mpofu raised these arguments on behalf of he's client. "@Xolani  eitsa! Kate Kate @PersonOfInterest lobola can be returned 😂😂😂 "Bruinman  SHE IS BASICALLY SCHOOLING THOSE TWO MAMPARAS SITTING OVER THERE AS REPS............... 
1:36:30,1:36:42, You go Girllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllll!!!!!!!!!!!!!!!!!!!!!!! I’m taking notes here I would just looooove it if Adv Kate does an Obama with the microphone!! "@ person of interest MAKE SENSE:yt: "Make that PHD work child Not even a stutter much respect to Ms Hofmeyer schooling the schooled 🤣🤣🤣🤣🤣 OK so the point is her right to silence is not a blank cheque to remain silent. 
1:36:43,1:37:03, @Lisanda04 I agree 100% wandy Advocate Hofmeyer is Venda like new Miss SA zip.... ja lekker dan vergeet ons van die millions They can make you a judge Adv Hofmeyr Miss Hof....you're my hero.... Kate knows her story 😁😁 "@Naledi  AfriForum should employ Adv Kate 
1:37:03,1:37:23, Dudu Miss Hofmeyer was expecting this BS from you @wandie 😂🤣😂😂 uyageza ngok when ur lawyer gets schooled you should know you in trouble I see jail time "We can't see it coming out of Duds eyes so you gotta make this commission cry 🤣 Kate Hofmeyr ur a darling 12:53 Kate for President 
1:37:23,1:37:40, @Paulo Da Costa . Indeed. Buthelezi sitting there like the cat that ate the cream Wavuthumlilo namalangabi🔥🔥🔥🔥🔥 "@Christopher Molefe DCJ Zondo must recuse himself and give Adv. Kate the commissioner's chair Thabo she prepared for this because she knew it before hand remember? @Zinhle Big Daddy Dee Yes! She is BIG !!FIRE!! !! Dudu is going to answer every question with privilege. why I would like to know when did out got those document before being presented in the commision or prier the document presented Kate didn't go to Unisa 
1:37:44,1:37:57, "Exactly Ms Kate Hofmeyer knew that they will come with this tactics  Take that. Drops mic @Naledi here we go kate weeee weeeee @ALTA Geniet maar jou lecture! ek wag by die pool Kate is schooling them for free 😂😂😂😂 WOULDNT IT BE HILARIOUS IF AFTER KATES ARGUMENT WE SWITCH TO DUDU AND ITS JUST A BLANK SCREEN Zondo has a long day today Educate us Kate🤔 Kate 😍 ndiyaqala uba necrush yomlungu 
1:37:58,1:38:15, "Give her the crown DCJ IMXAKILE NGOKU LE WAY "Hoffmeyer was expecting them to all this stunt #DUDUMustAnswer............heheh DCJ is listening attentively as a wise Judge @Naledi she is EFF Fire!! zip 😂😂😂 🔥🔥 # Hofmeyer they must learn from the best no duck en dive by the law. "@Person of interest Yes 
1:38:17,1:38:29, Kate is engaged joooo I don't want to be in court on the wrong side of Hofmeyer Kate is the Lionel Messi of the courts🙌👌🔥 Imagine shes your wife and you are having an arguement @wandi🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Ke ngwana Moshoeshoe Free schooling indeed Why did the judge not apply this? Kate has been left to educate us. @Abongile Tanga :elbowcough::elbowcough: yhoo this lady is clear 
1:38:33,1:38:42, if you think its ok to mispel people's names then you're a clown @Cbusiso Zoid Qude maniki niki....its about to get lit @bruinman i Fully agree with you to many excuses The Late President Nelson Mandela and many other greats went to UNISA.. some one getting schooled same time get an interpreter same time being put in the trap to all objections and suspension Kate knows her story Vote Miss Hofmeyer! Viva!! "for fun please may her lawyers be ready with similar responses 
1:38:47,1:39:13, Give her a crown🤣🤣🤣🤣🤣 She is the epitomy of law on steriods 💥💥💥💥💥 @Zinhle Big Daddy Dee Yes. The passion shines through neh? I think this section 35 was explained when Adv Mpofu tried to invoke it. It's for ACCUSED PERSON. 🔥🔥🔥🔥 Zondo is listening like he is paralysed! evidence in June/July then OUTA submit doc's in Sept 2019 kate must give out invoice to dudu's council after this lecture 👠👠👠🎓🎓🎓 This has the same making as what Zuma did last time. Zuma legal team jumping up and down with objections. 
1:39:16,1:39:33, facts Technical Kate Kate for President Killed it on the watermark "I am sure that anyone has the right to invoke in any legal proceedings before a legal entity The other party has not responded but people have concluded... Kate...🔥🔥🔥 Hofmayer invokes my love for the law profession:goodvibes: Myeni and company should now be aware that they are dealing with a top notch advocate who knows her story. They will not get away with nonsensical attempts to run away from accounting in this sitting 
1:39:35,1:39:52, "Its almost 1pm ngu ma RHADEBE Lina ngowakuthi imagine being in relationship with Kate and you come home after midnight drunk with your phone being off all night I've never come across anyone with the ability to communicate about complex topics in such a clear and relatable way even Zondo is amazed and shocked at the brilliance of Kate🙌 "Zuma EXCELLENT 😍😍😍😍😘 "@Thabiso Ramasike...Nelson Mandela went to University of Fort Hare 
1:39:53,1:40:03, the argument is dead courtesy Adv. Kate kate :washhands::washhands::washhands: Brilliant Kate!! 🐵🐵🐵🐵🐵🐵🐵 @Pastor J.J I have a humble little dwelling some where on the Coast. not acquired through Kwinana & Assoc. You are welcome to use it as Party HQ. Our own little Luthuli House "Viva Hofmeyer which she doesn't have proof when those documents where leaked Katte i told you this suits lawyers are there to loot Myeni with false advice 
1:40:05,1:40:16, ZAP 🔥🔥🔥🔥 Unobu Rhadebe uKate Kate not easily intimidated ❤ This evidence leader is in a league of her own...brilliant !!! :washhands: VIAVA Kate's articulation reminds me of a Microbiology lecturer from TUT. u can't help but pay attention and understand @Carmen James ....🤣🤣🤣🤣🤣....She's emasculating the poor guys.... 👏👏👏👏👏 
1:40:16,1:40:43, they shud have elaborated before evidence leader respond Power of the Woman:washhands: Kate is fighting KATE!!! WOW KATE!!!!!! This lady though# Hofmeyer 💃 "Kate Hofmeyr holds BA (Hons) Kate👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾 :elbowcough::elbowcough::elbowcough::elbowcough::elbowcough:Go Kate 
1:40:43,1:40:51, KILLER! What a PROFESSIONAL WOMAN tjoo very impressed It's her brilliance for me! WATERMARK she is beasting on them ViVa Kate power to woman power "Sandy let them both come 
1:40:52,1:41:03, ADV Hofmeyer is ourstanding!!!!! I am waiting for Masuku and I doubt if he can make it through this tough Kate submission "Kate Hofmeyr holds BA (Hons) "Yes I am woman @Paulo Da Costa . So much bravado and zero intellectual engagement🤣🤣🤣🤣 "she""s turning red though 🤣😂🤣" Kate for President "WOW "She has appeared in the Constitutional Court 
1:41:03,1:41:23, hoffmeyer for public protector tranquilizer the poison spider no questions now This lady Kate!!!!!. is a goat!...💥💥💥💥💥😫 @wim louw as long as and as @Mike Clark puts it aptly we call it lootfreely house Take that other lawyers Yoooooooooooooooooooh💥💥💥💥💥💥💥💥Booooooooooooooooooooooom I am a bit disappponted in DCJ Zondo. This is a bit enbarrassing. He should have known about the Right to Silence and the Priviledge granted by the Commission. Now he is being schooled by Kate viva my president 
1:41:23,1:41:45, Kate is so passionate 😱😱😱 :elbowcough:ukorobha ngabo uKate😂😂😂😂🔥💯 Thanks @Salty Crack for info Our Tsunami I agree Kate is sexy when she's on a roll. We must all hear all sides of arguments.. "May we request that Miss Hofmeyer be the one who will question our former president ⚡⚡⚡⚡⚡⚡⚡⚡ 😇🥰😍🤩😘🤣 
1:41:45,1:41:53, "@Nathan Davis ADVs are ordinary human beings Kate the Punisher🔥 I think juju is right about my race lawyers This Masuku is annoying let's get to business I don't know how Mr. Zondo keeps his cool. mr Mpofu maybe Julia's had a point Chair is laughing with that smile ..... he is mezmerized !!!!!! not giving up without a fight 
1:41:53,1:42:04, adv Kate should not allow Mr Masuku to stand at her mic. He's got a tokoloshe in his pocket Kate for President! Talk about someone who knows her story 🌪🌪🌪🌪🌪🌪🌪 MIC DROP 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Zondo softening HIM professionalism in our president Kate This is gonna be a fight just to get started Mr Masuku is going to be emotional 
1:42:04,1:42:19, Dan Brown Kate vattie kakie ha.a ixeshs ixesha bethna "Jade Abbott LOL! A gentle reminder of Court protocol from our DCJ!!! JZ will be in tears if he met someone with KK's expertise @Cynthia please don't 😃 gotta earn those lawyers fees Heheheh...they are stumped now....hehehe 
1:42:19,1:42:29, Judges are wise but not omniscient... "Masuku SC adv Hofmeyr tackling 2 lawyers lol Next Commission must be chaired by Kate #Kate This is within her blood. this is going to going to go on the whole day 🤣😂🤣😂💣 "Zondo usile yazi sanitise mr masuku🤣🤣🤣🤣🤣🤣🤣 This guy is already beaten!!! 
1:42:30,1:42:49, Mr Masuku'😰 sit down KLEVA dudu The Commission is not here to be fair in anyone. The commission wants the TRUTH!!!!! fair or grant special privilege? HE IS JUST WASTING TIME Heya @MIKE DURBAN gtsy! 😂 Masuku's first words...hay no "@Pastor J.J Question is 
1:42:51,1:43:03, we know this sh!t...please get off the mic Delinquent Director indeed! wHY IS HE CLEARING THROAT LIEK zUMA True @Naledi Barron - subtle Bite them Masuku @Carmen James ...no comeback 🤣🤣🤣🤣 the guy is speechless now 😅 speak baba speak he's choking 😂😂😂 
1:43:04,1:43:16, rehearse the law no sir kate was factual Luthando Xhamlayo I don't think you get how this works. Buthelezi would make a better presentation ag pleez daddy... Try hard my friend......try hard...heheh THAT PERSON COACHING DUDU SHOULD SWITCH OFF THAT ROUTER BEFORE SHE FINISHES THIS ARGUMENT LOL HE HAS NOTHING TO SAY he has no idea what to say Adv Hofmeyer is just excellent 👏👏👏 
1:43:17,1:43:27, "Kate knows the law goodmorning fellow south africans "Barbara Sattler "eish 🤣🤣🤣🤣🤣 Sit down Ms Mbanjwa!!! I will never forget that LOL LOL LOL LOL LOL HE IS MUMBLING choon my bru @GB He is! And so incredibly sharp. NOTHING gets past him! 
1:43:27,1:43:35, viva Kate 😂😂😂😂 Masuku better wrap up now..its bad Did he swear "Lawyers have to earn their fees at any cost """I am the one who picked that up""" Kate cleaning the street:washhands::washhands::washhands: he is not prepared guys LET THE AXE FALL!!!!!!! before you is a witness who knows very well she's quilty 
1:43:36,1:43:44, Glueless🤣🤣🤣🤣😂🤣😂🤣😂 Zuma effect of clearing the throat is now a tendency "She was accused dudu i thought you were a strong woman but you you are small like a grain of dust Charge and arrest her Masuku and Buthlezi Both know they Are wasting their time ! They just making money Kate is going to tear this oke a new hole @wim louw I eagerly await the SG response He's now playing the sympathy card like Zuma 
1:43:46,1:44:04, She's on fire🔥🔥🔥 Not surprised Masuku didn’t know this she is a criminal this is not going to end well for him... The axe has been up there for too long "Shame she never speaks freely WHEN SHE HAS TO TELL THE TRUTH...SHE IS A LIAR!!!! "😂😂😂😂😂😂😂 ADVOCATE KATE HOFMEYR just killed them "clears his throat like Zuma BECAUSE HE US A CRIMINAL LIKE ZUMA 
1:44:04,1:44:24, I cant. Its a movie. these one re here to buy more time it exposes that she is a criminal "Let the AXE drop how are we this guy is just blowing smoke let the axe fall 10 K views sympathy card spoon it will be she's woman and black 😂 hows 
1:44:24,1:44:34, baba uthini cos she a criminal Kate sanited aboMyLearnedFriend🤞 are we progressing what are you saying baba... speak.. she is a criminal !!! Heya @fuzile dazana !! wow she must have done so much criminal activity that she is so afraid. WE ARE TEAM Ms Dudu Myeni 
1:44:34,1:44:53, This attorney is making a very stupid argument here She is saying she is GUILTY! 😂 ms hofmeyer👏👏👏👏👏 She said exactly that! refuse to answer questions re SAA African National CORRUPTION "And Zondo is going to agree to everything that this fool is going to say please bring in the executor "I lover how he inadvertently admits that she is incriminated 
1:44:54,1:45:04, this is the same story coming with zumu "how This oke is stuttering after listening to Kate you are not we are She doesnt have the right to invoke any right.....only Judge Zondo can rule on whether she can answer Same argument like Zuma.. I may find myself behind bars if I answer your questions Kate buried them now they are confused like a headless chicken Masuku is kliya It will end in tears😎 
1:45:09,1:45:20, Masuku is Dudu's lawyer? All she is doing is digging her own hole deeper. "Masuku said he won't refer to law Well done baby Mr Masuku please sit down 🙄🙄🙄🙄🙄 enough of this BS These attorneys are spinning Myeni a yarn..... OWK OKW OKW MASUKU NOW SIT DOWN BABA that's what she said let her lawyer blow the smoke and the fire will spark soon 
1:45:20,1:45:32, find a nice balance chair. dismiss this bull those two are wasting our time.. this Masuku and Buthelezi "Here we go with Portia's mercy speech from Shakespeare's ""Merchant of Venice""...YAWN!" Mr Masuku you will be loosing all your clients:goodvibes::goodvibes: The Myeni says that he won't go into matters of the law in arguing against President Hofmeyer.. totally preposterous!! Game Over!! She must speak her truth i don't understand this narrative of her criminate herself wat is Masuku saying now How does a criminal want to speak freely "Shame..Mr Masuku is just trying to earn his money from Dudu by saying a lot but in fact saying nothing meaningful 
1:45:33,1:45:46, feel like mbanjwa was disrespected yesterday I hope she realises that she has been led down the garden path I just joined. Let me state under oath that I am not affiliated in anyway to this Masuku. As far as am concerned he is using his mothers name am using my fathers. 😊 This guy is talking BS Masuku sit down allow Buthelezi to assist you please Sir hate these guys repeating the same thing Adjourn proceedings. She’s no longer available to answer any question. Is there any thing that she’s here to answer to except her role at SAA. Does a question on assumption directorship incriminate.? ag sit down hey baba...make your point 
1:45:47,1:45:54, and now he is coughing like Zuma😅 Kate gave legal facts this clown is all over theshow innocent people dont behave like this She is talking a different language to that of her lawyer you all become clay in Miss Hofmeyer's hands Adv Hofmayr is working today.. trust me Malema was right about some of these attorneys🤦🏿‍♂️😂 masuku=mbanjwa remember when dudu didnt have money to get to the state capture hearing? 
1:45:56,1:46:14, what did he have for lunch.... MASUKU PLEASE SIT DOWN People forgets that this is a Commission of Enquiry and not a criminal Court. "he's changing dudu's game plan now MASUKU PLEASE SIT DOWN these people are wasting time Maaan yeses Ms Mbanjwa never got this privilege this getting out of hands """clearing throat"" 😂😂😂Zuma tactics" 🐂💩 
1:46:14,1:46:28, "I know what Zuma meant when he said its cold outside the ANC all of the ANC NEC are thieves with skeletons we're stealing 1 @Banele Masuku . Dont deny your relatives🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 MAKUSU I SAID SIT DOWN Time is against us Heheheheh........Duduzatjies are clutching at very thin straws.........heheheh @Pfatles Pfatles 🤣🤣🤣🤣🤣🤣 I feel Zuma's tactics r in play here masuku sit-down DCJ is soft on Masuku nje!! 
1:46:28,1:46:39, "@Puseletso khena 🤣🤣🤣🤣they will never hire her Mauku is aware no l Mr Masuku thlee 😂😂😂😂 MASUKU I SAID SIT DOWN Masuku sit down They are all spinning and delaying time on purpose. This adv must be one of those church pastors that doesnt normally prepare for church services and just wants to go with the flow .... :dothefive::dothefive: MASUKU YOU ARE EMBARRASSING ME i guess it's hectic 
1:46:39,1:46:48, Is he expensive NO baba sit down MASUKU Please SIT down NOw sit down FOOL Weak argument counsel Not an axe - it's the Sword of Damocles!!! Axe. Bring it. Banele Masuku🤣🤣🤣 NPA doesn’t need the court order to be investigate Ms Myeni 
1:46:50,1:46:56, "@Siya Dilimeni mabachithe batyise ababafana bafana bakho If Dudu does not want to answer the questions it means that she is as guilty as sin !!!! who is this guy another "Sit down "if as Dudu says all the allegations against her are false  Adv Hofmeyer is just too much Masuku won't survive well stay shut lets the judge do the job So they are not using the law to base their argument but emotions. time time time 
1:46:58,1:47:08, tHIS FOOL IS OUT OF HIS DEPTH "106 minutes later Haaibo leave the hanging axe asb:chillwcat::thanksdoc::chillwcat::chillwcat: sit down counsel Ooops! Witness should also get Mbjanwa as her lawyer. She loves to appear on TV He needs water:hydrate::hydrate::hydrate::hydrate::hydrate::hydrate::hydrate: Jail is inevitable @Carmen James I also can't accept people I don't know 
1:47:09,1:47:14, Is Advocate Masuku qualified for this role?? SIT DOWN MASUKU.......ZONDO IS ALSO A REAL JUDGE Buthelezi "Its amazing the guilty always say ""you must accord"" as if they are getting a extra tough time" Really????? Why is she being protected? Verbal diarrhea coming out of Mr Masuku’s mouth...🤣🤣🤣🤣 "Real Oh wow progress plz chair 
1:47:17,1:47:22, Masuku has Daddy's (JZ) tendency cough what X mr 😂😂😂😂😂 Wrap it up Masuku. Its looking baaaad! Concede hle! "I'm trying to concentrate but I'm sooo lost Let her tell the truth and nothing but the truth. the questioning hasn't started Sjay. cross examination environment. Masuku is killing this. Simple arguments without just reading the law in abstract what is he saying mara DUmDUm Myeni must get ready to spill teh ne=beans 
1:47:22,1:47:28, Who's paying for Dudutjies lawyers.........ne 😭😠👹 WHY IS EVERYONE ON THE MYENI SIDE ALWAYS CLEARING THEIR DAM THROATS Real Judge???? What does that mean for DCJ Zondo?? Cheecky lowyer!!! my data are being finished for this stupidness sit down Mr Masuku "thanks Kate job well done Akho yayo le ichitha nje ixesha I now agree with Malema on some black lawyers!!! 
1:47:29,1:47:32, Has Dudu claimed that cases Hof is referencing are pre 94 yet? Zondo show him a real judge how dare you 2 hours gone "Buthelezi is the one who ""picked it up""." dignity???? how by stealing money They are changing the tune now 😀 ngk ngk ngk soka😋😋😋 She should have thought about that when she was arrogantly perforing criminal activities? Kwinana did the same thing and Kate took her on. 
1:47:33,1:47:40, Kate hofmeyer:elbowcough: DCJ does not feel Masuku "whatever you do or say does not change inevitability Sit - you are not rpepared as Kate i can already see wheres this is going. Dudu Myeni will attempt to take the 5th but kate has seen that coming long time ago i agree if you dont say no then is a yes what on earth is masuku saying?!!! 😂 JEHOVA """ will...will will....in your mind...in your mind.. to ...to..to 😂😂😂" 
1:47:41,1:47:50, delaying tactics 🙄 When u r guilty it takes u so long to try to convince the other person.The devil gets at the throat. A REAL judge 😬 SHUT UP we the people want to hear who she stole our money 🤦🏿‍♂️🤦🏿‍♂️🤦🏿‍♂️ what is it that Malema said about some black lawyers? Thanks Mr masuku for lecturing us .... now give the suspect a chance to speak out and defend herself .... "guys am selling a fridge very cheap No So he is not basing this on any law! 
1:47:54,1:48:03, everytime these come here they have stiries Zondo ulunwabu "Well you stole the real money and now you must really account oh please just go have a seat now yes my girl bathathe Kate @Banele Masuku . This Masuku is doing a bad job🤣🤣🤣🤣 I would also deny him Masuku is not saying anything I wonder because like Zuma they always claim to be innocent. why not answer questions now "stop Mr Masuku  
