starttime, endtime,message
2:49:17,2:49:50, no database are not those who passed the test. Fair process Going round in circles within circles within circles......... He initiated the housing corruption in Freestate @Person of interest Oh yes!!!!!! They will be!! 😉 @Maboko No one And those circles are also getting turned around... "the 16th needs to be a peaceful day. people are already listening Hey Every1 
2:49:51,2:50:28, Zondo : Zwane what is a Data Base/ Anyone who thinks that Ace and Cele are big comrades is exposing his/her ignorance of South African political dynamics the tender is advertised and people apply. @Maboko that is my Question which i cant get an answer for even if they've passed the test you still need to check that they're tax compliant. Did they verify that? I did not know. I cannot recall. I was told this. As I understand. From where I am sitting. I did not know. That is how I understood the process. The quality of Leaders who call us we their people We missing JZ in that room a lot. bring him back pls it does not make much of a difference lol Data base was a cluster database 🤣🤣 
2:50:35,2:51:21, List ! Database ! The whole afternoon "3 hours later Ace is seated on da corner of a chair "🤔 Though Germany Didn't he 'allude' to this 5 year thing about 10 times already Databassssssee data base bedazzles zondo Database..How many times now..Yessess I think I want to create a database now 
2:51:22,2:51:51, the database was all the government individual businesses When Ace Magashule coming...? "@Rox A lovely description ..just say DB for short "scm process for who  How many fields separates a list from a database? 😈 hi everyone "This guy is driving the ""database"" train... and he's taking us all for a ride..." "@Neo I know 
2:51:51,2:52:47, hahahah @Naledi @Rox 😁😁😁😁😁 I can't wait to hear Ace's testemony... he has a data base in his pants what test !!! no test !!! Datebase was monopolized Is Ace coming to testify? His as is so WET lol lol It is not a database- it’s a comrades list 🤣🤣 ADMITT YOU WHERE NOT MEC JUST ACE GARDERN BOY 
2:52:53,2:53:12, this is ART pls guys listen stop judging enjoy Database word is winning this show why are these thugs coming here wearing suits?? I thought he is going straight to jail "@Person of interest so did I "IF YOU THINK MR ZWANE AND OTHERS DID SOMETHING WRONG CHARGE THEM USING EXISTING LAW. WHY CREATE THIS NEW MONSTER CRIME CALLED ""STATE CAPTURE ""THAT DOES NOT EVEN HAVE A DEFINITION??" Please mr zwane just ask for forgiveness then we move on🤷🏿‍♂️ it was the database The suit is not respected here 
2:53:13,2:53:35, "database Ace is obliged to come and testify "ace wont come his puppets will go toyi toying "@Tom correct 🔒🔓🔒🔓🔐 @LB No waaaayt! I still remember being Buffalo'ed that one time many moons ago! Zwane strategy is that go to commission talk but say nothing companies are given time to register on the database Database boy needs to take take a nap so tgat he can stop waffling... 
2:53:36,2:54:12, Read the flippen definition of a database...for everybodys benefit Zondo: Zwane what is a data base? Zwane: A data base is data base chair...... i also think ace is in big trouble with that project of free state dairy project This guy wont remember what he said.... he must stop all these long explanations settlers contaminated data bases @Muzi Gumede Which country are you from? @Muzi Gumede You something else @Naledi 😆 Database again and again.. My goodness 😡 
2:54:12,2:54:32, ...can the comm show us via an illustration? As i alluded Chair😩 The database was he's friends ...An education does not require one to be stupid publically and collect a salary from poor people. TEA What a long answer trying to frustrate us "LAW IS FRAUD He behave like someone who didn't memorized his rastation "Comrade ""Database"" Zwane's task was to create a database." 
2:54:36,2:54:47, nice smile A new procurement process?????? You bloody liar..... I am deluded chair ..get one off those cartoon people to draw what is said Carefully selecting his words ... like Sunday morning! tea "Everything lapsed still. Database we've been messed around 
2:54:49,2:55:18, STACK clever throws in smile JAH NEH 18*0=nothing for today Kante sentlentle ke eng seo neng oseitse mo ofising ya gago Zwane? They're gonna bring Database boy back again tomorrow... Confusio much "If ""As I alluded"" was a person 😋😋" Ad you didnt do you homework clown 
2:55:27,2:55:50, 100 lies never becomes a truth. THATS WHAT I SAID WE DONT GO NOWHERE hahaah he will come for the 3red time and he will forget what he said today he is tired of lying . it's a big job to lie. not like being a dg or minister This could have been dealt with in the first 30 min already @Mr K Lakhan.I feel like some chicken Tikka Masala "What will be interesting is when Zuma and Ace get their subpoena to attend and not pitch up the database is time consuming 101 JOUNALISM 
2:55:51,2:56:16, ubaphethe uZwane lol Stupid fool "@finalcutish abc maybe next Month I also interested in paying system me to you did everything wrong Adv Pretorius does not respect Zondo at all data base destroyed their brains We've accomplished absolutely nothing today... 
2:56:18,2:56:53, "true Noooooo zwane you have exhausted your daily database usage stop it now 🛑 DAYS OF OUR ZONDO CONTINUES What about Pravin as i said that smile was golden tactic lol Days of our Zondo Kunzima! YES BECAUSE PRAVIN STOLE HOUSES FROM THE POOR Zwane is making decision here 
2:56:56,2:57:32, The Zondo and the restless will continue shortly @fuzile dazana You sound corrupt yourself Make an example Chair. Sent em to jail Adv and DCJ need to do more research on the database and tender process for sure @Mkhaya Sho That did not help Sodi. Back @ 17h15. Race you to the kettle/fridge... LOL Zwane's gonna escape through a bathroom window again... Taba-taba ke Open tender process😂😂😂 
2:57:33,2:58:52, @Maboko S His assis sweating too much the way Mr Mr Pistorius is looking at Mosebenzi his more like The hawks are coming for you after this testimony "His lawyer is giving him a highe 5 you want half or full? Washo umugwe madoda @Kopz If I hear the words lists and databases one more time...LOL He has guts to smile Excel sheet 
2:59:08,2:59:57, hawks are waiting for Zwane to finish then tronk toe ja IT COULD NOT BE CORRECT!! "today Mr Zwane is really talking them to task that was uncontrolled relief well played @Martin Namane very strategic ...what will happen to soli sports car? lol uyancegela uyahleka 15 is fine with me thats me wen math class finished 
3:00:04,3:00:59, @Mzo Mtshekisa true dat 🤣 if you willing to do the crime you must be able to do the time :yougotthis: He has so many sports cars "They must take of his suite The Hof would have finished him by now ..it's a pity...that women fell for a man with money and sports cars yeah ;ourens The screws are tightening!!!! 
3:01:00,3:02:28, @Lourens Strydom... take it easy... 😅 "Lets go to 22:00 I think Zwane is looking if there is a SAPS Vangwa waiting outside for him.....hehehe guilty people cant just say yes and no here ... hard-working poor men are over looked How can contractors who were approved for specific contract in the past be considered for later contracts that fell outside the specifications? Seems like Ms Hofmeyer needs to teach Mr Pretorius how to go in for the kill Next time we go for metro police... curruption at its best:oops: What does a criminal know about legally sound? Bloody fool. 
3:02:57,3:05:07, 👎👎 "ROFLMAO @OnlyGodknows Theanswer? I remember when a couple of metro cops asked e for a cooldrink. I came back with Fanta Orange He is not as cocky as he was the last time he was here.. criminals knows how to take from the poorest of poor and feed themselves nice and fat suddenly remember We as South African should all focus on having the SAPS cleaned up next....OUR POLICE ARE EITHER ILL TRAINED OR CRIMINAL! both start with the top stuctures @Gift Mazibuko These guys know how to cut u down to size 😂 
3:05:26,3:07:58, ".. becoming a police state having no police force is worse just look arpund it is quarter past more still to answer...estina mining contract expect more of data base How much this Zondo commission cost us as county? The SA police force are a bunch of cowardly criminals... they'll literally stand there and watch as you get robbed in front of them @OnlyGodknows Theanswer? It doesn't matter how much this Commission is costing us. That it is a publically broadcast forum is priceless! This commission is starting to cost more than what was looted... what we need is Quality tv on our free channels 
3:08:05,3:11:31, ANC government has not been able in 26 years to turn any project or business into a positive and still people vote for them ..Why are they uneducated or not informed ? well come back M here to read comments knock knock... "@Rinette Enslin Long story ABC COME IN UR WELCOME @Rinnet "people "" Must"" breath and go to toilet these 2 are the biggest "" Must""" GREAT!!! ANOTHER FEW DAYS TO SUFFER TACTIC 
3:12:03,3:14:23, IM HAPPY TOO!!! @Rinette people are using their hearts and not the brains. Elon Musk did already. @Rinette THE GUILTY DO NOT REST!!! EVEN THEIR PALS ARE STEWING! catchup or cashup? "IF I CAN RECALL does not mean that he recalls @Rox ketchup wait for it RET 
3:14:26,3:15:45, hahahahaha @abc 😅 what nonsense.. the Contractors would not have made any list if they didnt have the financial resources to deliver the project during any appraisal process why is he tapping his finger now? THE INVESTIGATORS HAVE OTHER STUFF THE TRUMP CARD IS NOT AT THE COMMISSION Hahaha Exco will come here and disown him zwane and des van rooiyen accused no 1 and 2 "give money away "Other fact? No facts are coming out of your mouth. Inly lies and deceits 
3:15:46,3:17:52, "Yoh this guy is a preacher "Rox I just came in "If I were Zwane ..some say Elon Musk and mark shuttleworth are a product off the ANC hahahah come in @Katlego All for the people. Too the best of my collection now😅😅😅 I give it to Database...he can duck and dive...takes with in the merry go round Pastor Zwane is a real man 
3:18:00,3:19:55, we all worked in December regardless ofcourse houses are built from the ground...! "Yes 50 houses... Lol yhoo it seems he was starting afreesh the whole free state the way you look so serious HOW THEY RUINED THIS BEAUTIFUL COUNTRY????? Zuma''s throat clearing tactics 😅 "Ace Magashule just changed his lenses WhatsApp with this throat clearing all the time vele 
3:19:56,3:21:15, Has Zuma responded to the summons? "ROB I thought they said the country will be ungovernable today... especially when the question is a bit difficult It's possible he ate a little too much curry last night... @maboko S...that's a nervous thing y must u help the contractors? Da trek sy bek skeef Zwane is going to read till 6pm to adjourn 
3:21:31,3:22:18, THEY RECALLED MBEKI TO DO THIS!!! lol Rox:yougotthis: WHAT A PLAN answer the questions If you pay for material 'from where I am sitting' it is not a pre-payment....They 'were helping ' the contractors🤣🤣🤣🤣🤣🤣 I think Zondo may have fallen asleep now... Hi 😂😂kwatsha phaaa😂😂😂yiza bawo Hi 
3:22:20,3:22:40, Hi "Zuma will never respond to those summons Hi This is very confusing; Perhaps a Flow diagram would have been clearer. Hi His lies are in an Arial font Ho Hi Hi 
3:22:43,3:23:12, Hi its not your fault then? today Zwane is on fire Hi welcome Dominic Hi Please answer the question Zwane How????? Tell the truth.... do the ryt thing and stop your lies.. 
3:23:16,3:23:45, IQ 70...... Bwahahahahahaha ! Competent + official. What an oxymoron!!! advance is not an advance but it is making material available 😂😂😂 "couldnt gov purchase the inventory themselves instead of making advance payments Think fast. Bro:) "Thing is Lol waisting of fresh air 
3:23:54,3:24:40, "Oh Tennis:) Let’s play """IF I RECALL""????" Sports Fr Christmas Zwane🤣🤣🤣🤣 Chess it seems as if something just got stucked in his throat .... you can not run away Mr Worker .... why can't ask Zondo to call your friends for assistance 🤣😂🤣😂🤣 Queen is safe:) 
3:24:50,3:25:38, komities... ziyanqoza ngk🤣🤣🤣 Zondo just gave him a KO!!!! Oh for crying out loud Zwane... just trll the truth... it's getting late... Now he hadn't properly processed the proposal🤣 Do you have the bollos? skin him!! chair Pretorus:washhands:how ??? how would you have helped the contractors? 
3:25:42,3:26:24, Lol "He is stubborn "IF the proper contractors had been appointment Toooooooslow.:) This one......He is too much!!!!🤭🤭🤭🤭 Ops That laugh is dangerous Lol this guy How provide material without buying 
3:26:29,3:26:59, Clarity is needed Mr Zwane How were you planning to help the contractors?! LOL 🤣🤣🤣🤣🤣 what is the other 🤣🤣🤣 true ...there's different ways to do things You tell him Pretorius... 😂😂 SA is a joke yerre 
3:27:00,3:27:27, flush dat guy Yah it’s getting tough neh? Give zwane some water please ......jikelele ngqu! He put the question to people who were learned unlike him the layman🤣 Group economics "DCJ's questions are so simple yet so entrapping; they lull the poor bloke into a false sense of comfort "Lol "'do you go and steal it"" 😅😅😅😅😅😅" yes he knows 
3:27:38,3:28:07, Did Zwane smoke pot?? I am now alluding to the fact that Mr Pretorius is getting really annoyed Translate to your video of me a little we tyioutee Te w were XX hi Please Mr Mzwane just tell the thruth by mestake. Banana county serious it's i think leadership zwane is drunk Badgering of witness! boom! "boiling the frog slowly 
3:28:09,3:28:48, why can't we help the contractors to make the material available for them and the question is How ? Pretorius needs a clarify or a straight answer not ukubaleka @lizo 😃😃😃😃😃😃 buying material for contractors?????? he took a laxitive T hurt really bad:) lock him up Rox 😀😀😀😀 1kb The laughing of last time is gone now Not much time left today 😕 
3:28:48,3:29:26, @Rox 😂🤣😂🤣 Now????? Don't Knock it till you tried it. @Van Rural Boy Myeki Hehehe Zwane thought he was working for a benevolent society....He wanted to help the Contractors🤣 "They coming for you Mr Zwane. no more hiding @finalcutish HAHAHAHA Zwane is now entering the state of constipation I want like shoooot:) LOL 
3:29:29,3:30:25, He must take a brooklax now and run for the toilet. ..if he says data base...I'm leaving Zwane Zwane... whatchu gonna do when they come for you... so inventory was the excuse to make advance payments to contractors. why couldnt the department purchase and control the release of inventory. perhaps based on completed houses per release. lol want to run for the president???? My gosh I'M SPEACHLESS!!! This is honestly a Banana Republic and the sorry part is that the majority can't / won't see / acknowledge it!!!! Billion rand lawyers but no numbering? its the officials @Ettiene Meyer . For that reason ex No 1 does not wish to appear before this Commission 
3:30:51,3:31:31, From untouchables to phatha-phatha What qualification does mr Zwane hold? Zwane is a captured liar. He need glasses "I.am left with R32.68 in my account and I have accepted that status @Carmen Yep "the excuse is made to seem as a bridge to cover the economic inequality He is thinking of studying Law play poker 
3:31:42,3:32:15, "o i won 6k a month ago His voice has been captured too... Mr Pretorius has ruffled that little bit of hair he has on the top of his head and 2k 2 weeks ago Master mind:) Give him a glass of water please. @a b c . That is his choir voice @abc it's too much curry 
3:32:19,3:33:27, @ Cynthia 100% correct am with you on that point @Carmen James @Rox 😅😅😅😅 @ Martin no qualifications he was employed because he's a cader anc mhhhh Why is he wearing his daughters watch? Zwane's eyebrows are starting to join in the fun Drink water you Hott... lol you sweating Zwane. R600mil @Katlego Ntshekang Bottle of water is in front of him. 600million... hahahaha... Unathi that will be even better. 
3:33:28,3:34:06, I told you it’s vary biggg. Lol. @a b c where is ace magashule hiding now? R600M advanced payment 🤣🤣🤣🤣 cant remember i thing 224usd and 174usd So who decided on giving advance payments? 600mil The kid was scared in that room:) came 2nd in tourney and 3rd 2.5usd buyin 
3:34:06,3:34:42, @Yolo More Lol looks like you scared him away 😅😅 As a layman 🤣🤣🤣🤣 6mitre as a layman That bottom lip is under tremendous pressure Layman again.??? "..next time do 1million projects Blame it on education Ops some want want meat;) 
3:34:42,3:35:21, really now Mr. Zwane MEC a lay man🙈😅 the layman is blaming the professionals...🤣🤣🤣 @Rox 🤣🤣🤣🤣🤣 well... They were not proposals they were instructions What are laymen doing in these key positions? "@Evans Rabbit hole of database 
3:35:30,3:35:58, does the word cadre means these crooks must steal from the poor because were not in Roben Island mxm ..... let them go back to Jail 🙅 Tighter chair make it tighter 600 million """layman"" was practiced for a week" is it nice to be layman ? Game over boys. there are evidences everywhere. @Lix they get huge salaries That database story is shady... 
3:36:06,3:36:49, how is an MEC a layman? Do these leaders declare their ability before taking office. Célèbre the package now:) @Luz Hunter ask that question again put the guy in jail now now "As a Laymen 😂😂😂😂😂😂 "Fawlty Towers...... Manuel the Waiter ..... ""I know naaaathing!""" Russia will take you out again. Ace he is sweating now. @a b c there is no dominic in my timeline😅. Your patience is appreciated. 
3:36:52,3:37:23, Lol after this they should declare their ability AROSED these people must just pay back the money they ate lol lol lol🤣🤣🤣 @Ndamulelo Ndou 🤣🤣 f funny 
3:37:28,3:38:11, HAHAHA zwane though. Unanimity??????? someone getting angry funny guy @Nkosi Da Perf No you must have a ANC membership card "I am highly qualified but will never find a job Mr pretorius is loosing patience with this guy:goodvibes: lol lol 
3:38:21,3:38:41, "Freeze this guy s assets and send him to robben island  They must attache every property he owns including wife and children 🤣🤣🤣 mthathe Mr pretorius lol He had to cover a mile with different runners no My basd @Cerebis true... Oi that hair-Mr Pretorius is shedding it rapidly 
3:38:42,3:39:02, Sorry he is in a corner don't let him out "he must just cry Trump:) what is leadership? is the capacity to translate vision into reality. guide or direct the group....failure no.1 "He did not know that it is risk to advance pay the contractor it is lit wat se ouens attach property including wife and children..LOL 
3:39:03,3:39:17, Ok heeeeeee Mr pretorius getting the moer in K @a b c you are alone 😄 He wasnt aware Mr P. He is a layman🤣 🦅🦅🦅🦅🦅🦅🦅🦅 🤣😂🤣😂Zuma noba cime neTV ngk Lol 
3:39:25,3:39:52, Zwane u in hot water.. Stop playing kids games as a layman lol billions of Randz looted izinja ei when is Mr Asbestos magashule coming to the Zondo commission ? I just wanna make enough time for him .... so that I can hear his curry lies:elbowcough::elbowcough::elbowcough: That went south quickly;) Lay man again @Yolo More 😅😅 completely 😂 Mr Pretorius is losing his cool and his composure because he is making no progress. He has painted himself into a corner. 
3:39:57,3:40:45, so yena he just signed lol Did you convert to usd. "@Carmen james Word of the Day.....'layman'😂 "say what you will Narcissistic personality 😂Mr Layman @Carmen James yip... and database... Skaamtelose leunaar 
3:40:55,3:41:24, Once LAYMAN term is used again am gonna jump off the nearest hill 😀😀He's digging everything out Really its only site za can play You dont mention the word legalities to the lawyers "@Cynthia Key absolutely Afternoon everyone yip Is it worth watching from the beginning? 
3:41:24,3:41:44, Listening is a skill ... Zwane is soon gonna bury himself Jail How were the ladies there? Everybody is Happy today's summary: layman🤣 accounting officer Hello Lindi 'as a layman' looooooooooool I think I can hear the sirens approaching for Zwane... 
3:41:49,3:42:19, "does mosebenzi came 5th 2nd 3rd playing tourneys only for 8months Layman indeed hi guys "Lay man Zwane is lay Min Layman😂😂 Brandy bring my package DCJ is listening 
3:42:23,3:42:56, Was too busy today. Looks like things are getting hot "50 times ""as a layman "" stupid layman maan" evidence leader is being stupid "Zuma must come and say ""ANGAZI""" Mr Mosebenzi Layman Zwane🤣 @finalcutish GG Poker? Too slow Kkkkkkkk "it does not matter now what type of car he drives 
3:42:56,3:43:25, yall should relax Mr Layman The Hwacks are coming for you I suspect he driving S600 Merc "@Lindie Coetzee yes so where is the R600m ? He was too comfortable there which venter? Andre Venter 🛌 Layman A layman in charge of a huge budget!!!!!!!!! 
3:43:28,3:43:54, black in color 😀 he beats the bands Is he playing egnorance now..... this man how do you know a dairy farmer got laid? he has milk on his shoes... 😷 rols roy Commission wasting billions? your task was to authorise pre payment as a Lay-MEC 
3:44:01,3:44:22, but u can place 40th still win between 7 15usd Game over before it even started.?() "Go thata 🔥🔥 "HE WONT GIVE IN Please put this guy in jail now 🤣🤣 Ungaaz it wasn't me When this one was appointed MEC what brief was he given????? 
3:44:40,3:45:07, no that's banna I am worried about this thought process How can Database Layman be aware of risks? He was advised by experts with Masters in accounting and some of them are lawyers. "very dishonest not taking responsibility  Mambo jambo So much money lost under your watch "I'm saying this as layman ""this man wants to pass the buck" He must be held accountable for this huge loss of money... leave the zwane's the zuma's and gashule's alone till you prosecute those who killed our people in boipatong and other townships in our country during apartheid 
3:45:08,3:45:52, Who has got the money now? Suddenly he is a layman. No responsibility. You lying thief. "..No one in Africa knows how to build houses without bathrooms and the National Budget must be fowarded abroad to the colonizers "@Person of interest who to trust within the Anc ? why can't these old leaders go to pension at some stage .... bayeke ukweba mxm when he is home later sipping away guava juice he'll regret referring to himself as a layman. MEC Layman evidence leader outsmart this crook Here suffer the bottom lip again accountability is a western term 
3:45:59,3:46:24, Mr Zwane must just give up shame. Pretorious does not understand difference between accountability and responsibility :o "@Moses tasked broadly Educate yourself Leader. you sjo @Moses Sowage . What should happen to those who continue to kill innocent people today? The service providers got the payments and the money was paid over to the contractors. Are you going to tech the kids. but You didnt check Mr Zwane!!! 
3:46:30,3:47:13, Pretorius finally getting personal Soo Zwane is not competent "Jou bek is glad maar jou agter-end gaan in die tronk beland this guy is refusing to take accountability for ANYTHING!! Woooww!! he is throwing all officials under the bus Stop using layman like that... he is not a lawyer Competent skelm Zwane digging his own grave with his answers Nope.?!() I want to control my emotions first 
3:47:20,3:47:50, For the baby he is a lay lawyer "Was this guy in charge (with associated qualifications & salary..) or just a layman this commission must adjourn now before Adv Pretorius say moer Zwane what's wrong with you 😂😂 Lets hear from ACE before they arrest him...... Zwane is done he has no shame Vra hom hoeveel van die R600 mil hethy gesluk. no mercy evidence leader "he is afraid of Sodi 
3:47:52,3:48:03, another rabbit hole Investigate billions looted? by commission The hawks job is simplified here Zwane must give up! Now he quotes SA law HE is a lazy and useless accountability -the fact or condition of being accountable; responsibility. We're clearly not getting anything out of Mr Layman Database today The head makes the call 
3:48:08,3:48:39, Can Someone start a #Laymen on Tweeter and lets tag ZM @Andy....i can feel his frustration 😅😅😅😅😅 this guy has just admitted that he was bloody incompetent "Zwane Emagin if he didn’t think it through cadre deployment:yougotthis: oh ok now he remembers the paragraphs "@Rahab Takalo Zwane is really contradicting himself 
3:48:43,3:49:08, Beware the pale white horse the layman is now referring to the law...interesting getting out of commission today and hawkks by the door in the morning 😭😭 One jar at a time. Check money trail in Zawnes banking 😅🤣 totally fair went to dubai Bank account 😌 
3:49:11,3:49:31, Including demanding to see the legal opinion or advice to the Department. No copy was provided accompanying the documents "where are his lawyers Lay Man MEC😅😂😂 Layman politician Layman politicians layman again "I so wish they can bring Ace here before his arrest I told you "zwane you are wrong and don't articulate the law 
3:49:31,3:49:56, they found him now speak my boy speak you doing well:goodvibes: Lay man is a clay man Layman 😀😀😀 Nowhere to run Layman... Laymen MEC 😂😂😂😂😂😂😂😂 Zwane is digging his own grave speak Zondo "the decade of impunity is over 
3:49:57,3:50:12, Luigat skelm @Behind the veil Hahahahahaha "prepayments are not an issue. it is the only way to get back business in the game. however but the buck stops with the Head! I cant wait to see Guptas & our monies....this is just small water in their Komities..??? .. I'm leaving this engrish class I'm going to look for English one.... No leadership 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Layman😂😂😂😂 Layman it's hot baba 
3:50:13,3:50:40, Zondo????????? Yeer🤣🤣 perfect example of INCOMPETENCE answer the question kwedini yhooo so he is just a puppet in the post no where to run....certainly run out of lies. Zuma must run. Its hot here. let me go study 😂😂😂 I did it for my future wife:) 
3:50:45,3:51:03, keep talking mr layman I think he can feel his nads being squeezed now. hei zwane is hanging himself by answering what he do'nt undestand aii Mr Layman "my defense r Layman Database please admit that you in the meeting when the Premier instructed that the contract be given to Mr Venter. We want tro hear fro the Premier now they should make the accounting officer the MEC What is entailed as the oversight duty? Zwane’s evidence is collapsing now. 
3:51:04,3:51:20, Same wave length he didnt do his job.....period now we know why Zwane was made an MEC and a Minister LAYMAN - a person without professional or specialized knowledge in a particular subject. Now he is in trouble ayeye "Zwane stop playing karate games with Chinese Mr Clayman has lost his smile and giggle today talk mr thug 
3:51:20,3:51:37, Layman Oversight Chair 😄😄😄 Stair case:) hahahahaaaa😂 kwathula ebandleeeeeeeni booo truly playing oversite He is mr Lay person politician. "oh by his own admission  zwane kenja mastermind Zwane did not know his responsibilities 
3:51:38,3:52:08, mampara of the year 🤣🤣🤣🤣 @Pastor J J 😅🤣🤣🤣😅😅 Zondo!!! mr layman of the year I agend Zwane go home and sleep. "@nature "Zwane run away This one Zwane is bringing a knive to a gun fight? 
3:52:11,3:52:39, yaa nee that is correct chair @mr zwane ignorance is no defence sir Somebody give Layman another bottle of water... what a SHAME... Was looking for some one with in think able speed. bathong 😳😳😳 he actually opened Pandora box.😕 what he is doing is a typical example of smallanyana skelletons in the anc his job is to open the houses 
3:52:40,3:53:13, what does open the houses mean? His going through all this just to say it wasnt me who made the final call Exactly! he was INCOMPETENT "@Khanyi..... net so ...What was under the table is why Zwane s there and he appear to be unaware it also. "better Zwane to answer with "" l cant remember "" than contradicting yourseft" here dcj on fire...great question Drink up boys:))) DCJ 🔥🔥🔥🔥 
3:53:13,3:53:39, He is chairing a portfolio committee as we speak🤔 "no don't he just open houses dis so called layman shame on you Minister. Politicians..Layman sies Tsiiii Just open the door Maccabees ...I want him to say database....so I can go. lol 
3:53:42,3:54:03, @Neo Ramatsebe Incompitant is an understatement ho boima katlego 😳😳 justice is on him like hot butter 😂 "his oversight was to open the houses "he knew exactly what he was doing I hope that the Zondo commission will make a recommendation that will disqualifies incompetent and uneducated politicians from being in charge of any department You are not qualified for such contracts obvious if incompetence was a person... whats the point of having politicians in those positions 
3:54:07,3:54:26, Layman does NOT mean a man who lies onto of his job Waste of Oxygen no you useless. Zwane though He was dancing getting paid to be present Go thata Khayi... re tla bona teng Why is ANC under Ramaphosa still have people like Zwane to represent us in parly? this is disrespectful lay man's experience guys come on😂😂😂 
3:54:28,3:54:55, looting experience "😀😀😀He can never say Database "this politicians have contaminated the whole process of recruitment in departments please don't mention database why is this layman still chairing a portfolio committee in parliament? This guy was the very living embodiment of incompetent... We need to get away with Politicians honestly. some of these comrades are not competent This guy is joke stru No you were not 
3:54:58,3:55:17, How much would Mr Zwane have been paid as an MEC? He doesn't seem to be willing to take responsibility for much... Mr zwane pls you better drink water @Ntshingila it's not the lack of education these people have Masters degrees they are just pure evil and skelm "*New law adequately equipped to loot is zwane even competent to chair a comity in parliament he crapped in that bush I think the English bytes are exhausted looting professional 
3:55:31,3:56:48, The girl were read to take my eye out:) politicians must stick to politics strategic positions to qualified candidates period they are a shame. :elbowcough::elbowcough::elbowcough::elbowcough::elbowcough::elbowcough: ignorance infront of the law is no excuse. What does MEC stands for? so Bafana-Bafanas performance is acceptable if they tell us it is They form part of 9 wasted years of JZ My bad did I miss the show Humbly 🤣🤣🤣 
3:56:51,3:57:15, "an ANC leadership example this one? We Thixo Problem is that all our most important ministries are headed up by uneducated LAYMAN fools... now I understand the premier league existence in the ANC what do you say.. pls Zwane understand the question Master Executive for Corruption perhaps? 😏 MEC means Member of the Executive Council Member of the Executive Council why did he not ask for performance guaranty before giving advance payments? any construction practitioner knows that 
3:57:20,3:57:51, Hawks are waiting...tomorrow he will be arrested.. @Eion Gaum sad truth passing the buck @bruinman Member (of the) Executive Committe/Council. he's not so lazy now Maybe in infinity:) Yoh lying through his teeth "@Eion former MEC and minister mumbling about PFMA 
3:57:53,3:58:23, there's a difference bewteen having a law degree and being a lawyer Ramaphosa's ANC is divided and the Current president is using this commission to consolidate white monopoly status in South Africa. a b c - Yes then you fool us to say its a commission of inquiry into state capture. i don't take this commission impartial ...lol 4hours....lol I got nothing better to do "the Anc should stop this game their playing  "@Naledi Barron Ooohhh..Committee  You had to see it to believe it. "yes yeah boy blame them 
3:58:26,3:58:39, Our Tax money yehle ngomlenze. Just tell the truth and get over with. 🛌 = a person without professional or specialized knowledge in a particular subject... 🦆 his voice is rising Blah blah blah blah zwane will never surrender "Shame Zwane ! Pretorius  @abc he is not a layman when it comes to lying. He is a specialist in that field there are so many people that can do a better job yet they put idiots like these what a shame really @ammie 
3:58:42,3:59:13, going into shock lol Africa is coming for a head;) "@ammie @Summer 100% This guy has a nerve! ..can anyone become a MEC? Your relationship with facts Mr Layman is demolished yes @Rahab Takalo 
3:59:13,3:59:53, @a b c you've been lied to since the dawn of democracy. You are in an abusive relationship. first truth "Put your foot down??? Into the BS Well we don't no you. Zwane working the PR game hard "@bruinman !!! Tomahtoe what qualifications do you need to have to be an MEC? It’s night time here going to sleep;) But Mr Zwane 
3:59:54,4:00:22, @Yolo More lol 😅 I think I'll need to break up... where can i get Application forms to be MEC As I looted (alluded) as a layman... lol😂😂 @Romario. Nkosi They will not stop 'cause it is obviously easy to bs the majority who do not hold them accountable @Nomvume watsho kabuhlungu LB He is fighting there and deviating from answers like a politcian Everyone sleeping for never. Kool 
4:00:24,4:01:08, ..I also detected no answer Hahahahaha the collective cringeworthy stuff from Mr Zwane "if you want to do the job No answer given @ all "but zwane you said to Mogashoa if you don't approve these advanced payments ""you will walk next to your shies""" Mr Pretoria's its time for supper Mr zwane is hungry Unbelievable last meal b4 jail 
4:01:26,4:01:57, We need some contractors that had disputes to give evidence ha ha ha now is the time Zwane "He forget what he did said last time run Zwane run he was given a job to steal from the people he serves and he did it brilliantly A day that promised so much but delivered so little I wonder what they eat there???? They were continuing looting where you stopped hes so guilty 
4:01:57,4:02:38, Would Zwane pay a contractor at his house without them laying a brick? I wonder....... the guy must just tell the truth abt his staff dat dey were all bought in I wanted it delivered yesterday:) he a telling lies guilty....guilty ....guilty @Mxolisi Percival The only qualification required is your ability to sing for your supper lie 🤣🤣🤣🤣🤣 It will get interesting when we hear who benefited from the pre payments????? 
4:02:43,4:03:03, Orange lol 🤣🤣🤣🤣🤣🤣🤣🤣 Hehehehehhe Zwane haibo zwane Cancer? hahaha Mr Pretorious is pressure cooking the Layman Come on Mosebenzi 
4:03:06,4:03:33, Pretorius is laughing "Can I move to south africa  I take it that there`s no housing problems now. "@ Elion you are 💯% correct  drink some water "Hello zwane abt to spill de beans...to bring more criminals "now he is running away zwane zwane zwane for next prez 
4:03:35,4:04:05, Zwane is now clowning honestly carefully curated answers "They saw how you looted he is shifting blames Wakanda forever🙅🏿‍♂️🙅🏿‍♂️🙅🏿‍♂️ Sorry Donald..you didn't get the peace prize "this chap is handing himself on a plate here is he South African lie 
