starttime, endtime,message
2:47:01,2:47:25, LOST SOUL @Lion Tell that to Malema 😂😂😂😂😂 Yolo more ignore this RET minions their time is up and words are worth nothing ACCEPTING MR CHAIR RAISES MY BP 🤣🤣🤣🤣🤣 Mrs vetkoek CA and she cannot count👀 😂😂😂😂😂😂😂😂😂haibo this CA 
2:47:26,2:47:35, it's not 5 years loool.. come on "this lady was fighting for the livelihood of a South African Company threatened by those who sought contracts on behalf of foreign competition. Shame on them 😂😂😂 keeren I agree with you.. no ways!! honestly this woman doesnt know what she is saying "Ms kwinana she soo confused this lady is a whole chartered accountant 😔 hehehe 
2:47:36,2:47:44, 😭😭😭yho u no de numbs u r CA 🤣🤣🤣🤣🤣🤣🤣 You're the chattered accountant or a cleaner @Luna results of bantu education 2012 -2015 is not five years 2016 - still not five years Very clever for Sub B zondo just reminded her that she is CA She is not moved by innuendo or insults 
2:47:45,2:47:53, Chartered Accountant zondo is flabagasted Haykhoooooona she's tired now CA Cant count dont accept racist opinion of u...that is how they propser to being with “You know the numbers” 🤪🤪🤪 zondo interferes while witness is explaining the process .&insults all the time . this won't end today.. Zondo is scared of going home What did I just listen to? 
2:47:53,2:48:11, leave zondo alone u Zuma supporters Kwinana has a personal vendetta against Mshe! IDINIWE KODWA MAAN INKOSIKAZI 😂😂😂😂😂😂her reasoning we believe in future lawyers of our youth dumb CA this witness is a chartered mess ANC appointments 😳😳😳 Yes very evasive 
2:48:11,2:48:24, ":hydrate:🤣🤣🤣😅😆😅🤣 "Oh madoda Mrs Vetkoek viva Samora Machael sorry chair weeeeeeehay SHE MUST JUST STAND UP AND RUN we will never accept white lies over our dignity "it seems when money gets thrown at you your degree goes running out the door 😅😅😅 She's not a CA - that is quite clear 
2:48:24,2:48:41, HOFMEYER UKHABELA EZIPALINI NGOKU 😂😂😂😂😂😂 she bought the exam papers 6000 watching Vetkoeks Alley oh...1652 was a lie Sit down Mbanjwa im surprised there has not been more call for interpreters.. If looks could kill Ms Hoffmeyer would be DEAD DOOD SAT aii mbanjwa again 
2:48:41,2:49:07, ANC deployees 😂😂😂😂 She needs to be given water. Her attorney is AWAKE wonder what her peers think of her response to questions "Mbanjwa again vetkoek paleis true she's a hostile witness "Zondo is used to witnesis who are soft targeted witnesis """you know the numbers  
2:49:08,2:49:23, Mbanjwa again🙆‍♂️🙆‍♂️ my learned friend mara😥 loooooooooooool "Miss Hofmeier is White  something what She is just responding to something it's five years... zondo is just mad ask them ques 🤣🤣🤣🤣🤣🤣🤣🤣😀🤣 
2:49:26,2:49:33, “it is evasive to you” basically saying uthetha ububhanxa it would appear that the lounge lizard is not only daft but may have a serious memory deficiencies It seems like Adv Mbanjwa doesn't know the procedure....how is that possible though? 🤣🤣🤣 Did she just count with her fingers I GIVE UP rise black lawyers @Mbuso Jiyane 100% lol she jumps "But DCJ 
2:49:35,2:49:43, @Joel Aphane i agree with you and she had to defend her tuff mbanjwa is mad whats confusing this witness is simple questions Zondo is dumb Plz drink some water Ms Kwinana I now think that this one must be institutionalized. She needs help. @greatnation69 bought results...........howly doubt she could have even passed her bought exams rise black accts Sit down Mbanjwa 
2:49:46,2:49:54, Mbanjwa advising Hofmeyer 🤣🤣🤣🤣 Zondo is biase "oh Hofmeyer does need your advice seat down rise black professionals MBANJWA IS RUBBING SALT TO THE WOUND Hayini! "@Lion the only lie here "@Joel Aphane 
2:49:55,2:50:17, mxm No! new media...black marketing mbanjwa is sickening Then we'll be told that she suffers from dementia Sit down Mbanjwa Ngutsotsi loMbanjwa. she's responding to something Aaay......the lady is loving the camera.....ne DISGRACE!!!!...MR ZONDO MUST NOT HELP THIS WITNESS.. 
2:50:18,2:50:33, painful to watch mbanjwa is part of the problem and all she represents talk to the hand... duh Zondo is biased When they're cornered they become personal..eish oooh mbanjwa take their money through advertising and liaise overseas Africans miss mbanjwa is the only lawyer who always interfere with zondo DCJ shame!🤣🤣🤣🤣 😂😂😂ms mbanjwa finishes me off 
2:50:33,2:50:50, Zondo gonna grab more blood pressure tablets That is exactly what I had in mind Advocate Hofmeyer was going to the Ndzeku contract. Jou moer !!!!!!!!! yerrrrr yessesss man lo mama The lawyer needs to speak up once in a while - as she admitted she gets paid for it so did you check? underprice their ads with big cos @Cruda Bex - another troll talking BS - show your evidence & then we can talk. You would only say that if you were corrupt yourself. There you go. create many websites 
2:50:55,2:51:13, 'i want to respond to something' eish uMbanjwa Akamfuni uMiss Mshe 😂😂😂😂😂 Evasive when Hofmeyer doesn't get answers she insults. Protecting white interests . "Heather Lol Poor Ms Mtshe should come back to defend herself uplift new African lawyers "my relationship is like a Range Rover @Kerry van Schalkwyk ... BLock him "this is such an embarrassment to this beautiful country 
2:51:15,2:51:41, @Cruda I now officially recruited by the red clowns. @siyamdumisa vena I heard that responding to 'something' akayichazi uba yintoni it's just something 😂😂 what did Malema said about black lawyers Well said @Rene Ngwenya . They are trying to distract people because we see that this witness is not being truthful. "kwinana has a lot to say "Jirrie Bye Rasheed 1652 was a lie She is already getting used to wearing ORANGE....nice ! 
2:51:41,2:52:01, the calibers of Mbanjwa are the ones that make us undermine black professionals "In her tiny mind "I wonder what did Ms Mpshe do to ugogo @Mbuso Jiyane - can you see some common sense here regarding the Contract? So how on earth can you say Zondo is biased? yesss my lawyer.. this racist hofmeyer thinks she's clever "@Luna - 100% "@ Crude Bex @LionView Whatever. apartheid = white man insecurity 
2:52:02,2:52:33, Hofmeyer is sarcastic at times Treason + baking powder = Fat Cake Zondo may just have an anurism @Thando what time? She is cooked this one. She is braaing in the stand 😭😂😂😂 :dothefive::dothefive::chillwcat: the answer is No chair lol rise black lawyers she did not have to. 
2:52:35,2:52:47, don't compare yourself to haters she is so relaxed did you ...she will have to.... 😀😀😀😀😀😀 Viva omama ba mzabalazo "considtency is a virtue very true rise to where? 🤣🤣🤣@Luna! She thinks so @thando cezula . She said on more than one occasion that Kate Hofmeyr is wrong or doesn't understand. Skelm se vet brand uit 
2:52:47,2:52:59, whoever Ms Manana is. I trust she's enjoying the show RASHEED why would she want to Do that the answer can not be yes or no😭😭😭😭 Tonight we are all having vetkoek Yes @LionView - I agree! Well done for your troll Ms Kwinana takes the biscuit How many witnesses is ms Mbanjwa representing? she's becoming famous in this commission 🤣🤣 Hayi uyaqhuba @siya 🔥🔥🔥 hahah the answer cannot be yes or no 
2:53:01,2:53:17, It’s National Braai Day In the stand for this one. She is being fried out here 😂😂 "Guys please viva khwinana viva The answer cannot be no or yes🤣🤣🤣 Miss Kwinana.... it can't be . kkkk ms kwinana is tired CA is are overrated @Takalo but it's true 😂😂 This witness is reasoning the evidence 
2:53:23,2:53:30, The answer can not be yes or no are falling amathunzi anabile uHofmeyer uyiyeka itye Kwinana got me working overtime 😂😂😂😂😭😭😭 Tsotsi this one 🤣🤣🤣the answer is non of the above eish Mike please leave me alone.. ...This lady is hilarious and can't come outside her comfort zone. She's delusional. And she's a crook 
2:53:32,2:53:36, ncinci yerrrrrrr 😂😂😂😂😂 answers cant be yes or no🤭 ALL CLIENTS OF MS MBANJWA MUST B REFERED TO MENTAL HOSPITAL Evidence leader must jump because she is not answer the question and get into other business The answer can not be yes or no🤣🤣 chair the answer can't be yes or no 😂 @Luna - blocking all of them now she's 🤪 crazy Ms Queen nana? she is trying to frustrate the chair 
2:53:43,2:53:57, 👸 Adv. Kate Hofmeyr. Yoh Mbhadlwa! she's not CA I feel a bit sorry for her as she looks like a younger version of my mother. I have seen hopeless drunks play scrabble better than this tannie she's been out of order the whole day this mama The Chair is about to SWEAR.... that’s what I’m here for! Mxm is this person really PA or what Say it in Zulu Zondo it will make sense 
2:54:00,2:54:06, take her to Hillbrow police station she's not a CA CDJ Zondo "this is a very bad CA Eish Mama:goodvibes: @Kerry van Schalkwyk.. wish life had a block option "am done with this world this Kwinana girl has been employe that CEO is white I guess 
2:54:12,2:54:21, what a laugh. Witness outfit is near Orange colour The Chair is going to swear at the witness at this ratw she sus 😂😂😂😂😂 1652 was a lie 🤣🤣🤣🤣🤣🤣🤣 Tatum!! real sus 
2:54:22,2:54:26, I am not going to say yes or no... I don't know whether i I know or don't know She doesn't even know what the word contradiction means!! guptas realised how stupid these directors were flawed or frot Surely she can't be a CA "For those who make statements of the chair being bias She is a CA @mkhuseli mndela I wish I can block Kwinana If South Africa was ruled by black women we would had our land by now 
2:54:26,2:54:42, "Eish Mama eeeh Ms queenana "if this is what CA produces Cry the beloved country chair am saying 🤣🤣🤣🤣🤣🤣oooh Kwinana you tired Say it in Zulu Zondo @Luna - you are so right!! 😁 YES or NO 😅😅😅 A yes or no answer taks five to ten minutes 
2:54:42,2:54:53, DID YOU ASK? 😂😂😂😂😂😂 Kwinana mara black lawyers of the future "she's not a professional Uyazibophelela Lion View if so malama wud use black lawyers mbanjwa must be proud of her client @Luna I hear you! Yes or No... mama 
2:54:53,2:55:03, Zondo ufunlila ngoku naye 😂😂😂 Kwinana Allegedly received R100m from Chicago based American aviation company AAR to secure a contract with SAA technical She is not moved by that rise future black youth lawyers @Cruda plz wake up "Never Block Kwinana cgair @Mike Durban - The race card excuse is the most Dumb of all excuses for their incompetence and destroying this Country she can never never never be a CA 
2:55:03,2:55:09, "@Mzalwane Mzala Then wouldn't it have been better for her to fall on her sword and say ""I was manipulated by people I trusted""?" can we just talk about the fatcakes and the children please DCJ you stopped her when she was just starting Interpreter interpreter pls eeeeekkk....chartered account This man is patient even in anger 🤣🤣🤣🤣🤣 i cant say yes or no Raymond's impressed with the CA qualification Judge please let her entertain us. We need to get something out of all our wasted tax money mbanjwa doesnt like hofmeyer and shes the influence why the witnesses she represent behave this way 
2:55:10,2:55:21, no this one is not a CA no ways Zondo has never been so desperately frustrated. Zondo hands off to our women I don’t believe she’s a CA! "THOSE ANSWERES CHAIR WILL TAKE ME TO PRISON uyadelela lo James Brown manje Zuma is next She is cheeky 😂😂😂makangalilisi uZondo loMakhulu 
2:55:22,2:55:36, She's letting South Africa down. cry Zondo cry... 🤣 🤣 🤣 Our future President will end up crying mo 😀 Hofmeyer demonstrating her absolute BIAS . ZONDO PLEASE HOW DID U BECOME A JUDGE. HOPE IT WASN'T ZUMA Simple Question for a simple person DCJ is missing the point here. Makwinani could not verify anything bcos she did not agree with what happened from the beginning Hai this granny.....embarrassed herself and her profession today. Zondo wants to cry 😂😂😂😂😂 kusinda kwehlela la 
2:55:43,2:55:54, she doesnt care DCJ Zondo is pleading for life! Cry Zondo Cry 😭😭😭 this is bad When the amagwinya lady purports to be a CA at the State Capture Commission it will end in tears🤣 SAICA ethics go out of windows once you graze with ''comrades''/cadres Zondo dont cry He is crying... her arrogance is astounding Do cry for me Zondo 
2:55:59,2:56:08, please 😭😭😭😭 I give up Zondo is on his knees... yhu.. hayi lomama This witness is a liar liar liar Zondo is about to cry 😐😐🤔 SAICA IS PART OF STATE CAPTURE....They are 100% COMPLICIT... Don't cry Zondo I'd cry too ngumama otheni lo Zuma is stalling through appeals and trying to discredit judge Zondo. 
2:56:10,2:56:22, Hayi Ms Kwinana is just hear to say whatever comes to her mind Her reputation is done This must be taken to a court of law . A whole CA Kwinana is an arrogant witness feigning memory loss and 'dumbness' """the process was flawed from the. beginning_" "She's going to end up on a drip She has issues with Mshe If you didn't bring munchies. Just stamp not guilty 
2:56:25,2:56:32, 🤣🤣🤣🤣 Tyhini uSis Yakhe 🤣🤣🤣🤣 Zondo is about to cry Well articulated Honourable DCJ Zondo!!! Bravo!! Don't cry DCJ Please give the commenters of this channel a job on the board of SAA.. atleast we can answer questions Is anybody from SAICA watching this????? Zondo is going to cry. The Granpa is emotionally at pain 😭😭😭😭😂😂😂 what is this Gogo doing to my Commission 😬😬😬 
2:56:33,2:56:40, Yes chair "DCJ is in yrouble today Dont beg her Zondo even through this phone I feel the frustration of the chair agreed juries Don't cry for umama Zondo @Siseko Maposa Kwinana is cracking Zondo! DCJ is really trying to help ugogo because should a recommendation come saying arrest ugogo it would be sad when she was given a chance at this commission This woman looks drunk 
2:56:41,2:57:08, Zond is a strong man SAICA... Input of qualification registration would be nice Exactly "if she start answering by saying ""chair..."" just know that shes gonna off ramp" this women is old now. she will be retired and wont need work. someone call SAICA please... aowa what happened in Chicago? From Cape Tawun lol zondo is 🌋 
2:57:11,2:57:26, the black boy inside Zondo wants to cry.. 🤣 🤣 maybe she needs an interpreter "@Rasheed Ally - please elaborate? Adv Hofmeyer & DCJ are merely trying to get to the truth NOW I UNDERSTAND WHY ZUMA OBJECTS TO THIS COMMISSION &ZONDO. Umgowo nca eshlalweni.🤭 rise future black lawyers...whiteness no standard of excellence...loooooooooooooooooool cant answer questions - requirement for position on board Doesnt answer question From Cape Town to Soweto 
2:57:26,2:57:32, She cooked the tenders and served it cold answer the question surely there are RET members and EFF members trying to discredit Zondo here "@Nicolas Juries hopefully Commission CAL SAICA @Rasheed Ally - these are the very crooks that destroyed thus country viz. Zuma and his band of crooks like this lady Kwinana There is it!!!! I feared this moment was going to arrive!! The questioning of the witness's credibility. Mr Zondo is emotionally now... poor Judge please please mama answer the question ow... Liar liar your sweaty pants are on fire 
2:57:34,2:57:49, We are trying to milk a dead cow here DCJ is crying in his voice... and he has had enough. wants to finish with her today. No adjournment to tomorrow. i will be sick on his behalf tomorrow if Kwinana comes back noooo she's not a CHARTERED ACCOUNTANT @Kerry van Schalkwyk TY! Well stated. zondo crying😂😂😂 anyone else fell asleep? big daddy is crying 🤣 ZONDO IF CRYING 4 HER BECOS HE HAS ALREADY MADE ADVERSE FINDINGS AGAIST HER MBANJWA 🤣🤣🤣🤣 
2:57:50,2:58:18, @Fabian true but she will spend her retirement in a custom made orange attire behind bars that's impuning on a witness character. it is not your job to tell her what she is. she knows very well. bethuna uZondo is going to cry Hofmeyer for Presidency! 😍😍 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 @Z L mwhaa 🤣🤣🤣🤣🤣🤣🤣🤣🤣 NANKOOOOO UMBANJWA "This woman might be drunk 
2:58:21,2:58:34, the comments 😭😭 this lady is clever - just strategicallly acting dumb @A Luta Continua For rabies you call SPCA there's my darling trying to speak Tsotsi lo "zondo must give this woman a chance to speak Ms Mbanjwa sit down She must refer to her evidence @Canis Africanis Shell get a job with ANC somewhere. 
2:58:35,2:58:46, The duck is calling again. 😂😂😂😂😂😂 Mbanjwa I also thunk Hoff is part of the problem here... she is not very coherent with her questionnaires She does the kind of answering deliberately. She answers like a politician. Zondo is on fire Mbanjwaaaa hayi ntombi yhuu just imagine hiring the services of such dumb CA. Haai khona man tjo DCJ 
2:58:46,2:58:58, Is there somebody saying anything! @Yolo More huh? this is truly deliberate wait!!! man!!! "Just in passing khwinana for first black woman president My respect for the DCJ has today jumped to admiration. 😂😂😂😂😂😂 Ms Banjwa 😂😂😂😂 Mbanjwa 
2:58:58,2:59:03, Should be implicated recommendations must be made to hawks Wait Ms Mbanjwa 😂😂😂😂 Ayeee like talking to a corps The problem is that she was caught with her hand in a cookie jar now she is being evasive not really stupid. Wait.... Poor DCJ Unescefe lo Ms Mbajwa nxa Zondo is a crazy oldman 
2:59:04,2:59:17, mbanjwa is flabbagasted jumping jack mbanjwa HER VOICE IS VERY WEAK NOW if looks could kill "And for those who ""feel"" for this a whole CA and advocate 😭😭 mbanjwa and her client are so annoying this Mbanjwa is a nasty piece of work. Useless "Ms Mbanjwa🤣🤣🤣 
2:59:18,2:59:33, Zondo in tears now It was nice when they enabled corruption and now that it is time to answer they want to cry foul. DCJ will crack. These two women are going to be the death of Zondo Hawks ziphi Mbanjwa yes push him to a breaking point Poor Zondo - being PUSHED to the limit by THIS ONE The lawyer has ill-advised her "@Cerebus 
2:59:37,2:59:45, Both CA & her lawyer are something:virtualhug: "Lets not forget that state capture was enabled by chartered accountants both within SOEs and outside private companies Mbanjwa is frying 😂😂😂😂😂😂😂 kuyanyiwa "mbanjwa does not even stand up anymore is chair threatening kwinana about finding against her? that lawyer is smirking when interrupting @Ntsikelelo UPHAMBENE LOOMBANJWA ATSHO NGESLEVU INGATHI YILA FOWNI YE ERICSON Mbanjwa jy gaan gemoer word nou ek is besig om my mo.... r te strip. 
2:59:46,3:00:02, 😂😂😂baphethe onondatshaza namhlanje "I want to knock off reduce the baking powder """that's not true ..factually""" @Fabian Moodley lol I agree "Eish the law society must look at whether Ms Mbanjwa is fit and proper to continue practicing. Mbanjwa ayihlale phansi ibambe umthetho 🤣🤣🤣🤣🤣🤣🤣😎😎😎😎😎😎🎂 hahaha hola Ms Mbanjwa🤣🤣🤣🏃‍♂️🏃‍♂️ 
3:00:05,3:00:17, "@Z L Is MY tax money paying for this lawyer? Are Khwinana and Mbajwa twins...just being inquisitive Kuyanyewa nyani Dig Daddy has his hand full with the two ladies poor granny is unde scrutiny🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 she has had ample opportunities to respond. Zuma must come and answer..... @SABC News 
3:00:24,3:00:36, This is what happens when you go to the changing room of a circus... you see the reel jokes Mbanjwa and her client are drunk🤣🤣🤣 "Mbanjwa is Frying And people throw a tantrum when Malema says they're incompetent I see now why SAA is in mess you know the witness is against the evidence leader when they are looking at the evidence leader not the chair this so EMBARRASSING that idiots like this woman a so called accountant are in control of our monies .this is Pinocchio sister she really looks drunk Like questioning a corps 
3:00:36,3:00:42, whiteness no sign of excellence...rise black youth future lawyers. we believe in you. "because "Dokolo what are you talking abt Kuyanyeka 😀😀😀 What question is she answering Judgement eMzantsi is on fire 💥💥💥 if anyone needs liquor it's DCJ... tell mama action to give to the needy please elvis ... rook n camel This is how the cookie crumbles:oops: 
3:00:42,3:00:52, is she even practicing as a CA ?? "@Andy If I'm not mistaken i won't be surprised if Ms Mbanjwa is an EFF member DCJ has been tested today Arrest this stupid lawyer please. Zondo is a true hero........i raelly feel for him...... i give up Yerrrr uZondo bampheke ngobhongwana😂 she's acting like a straat mate 
3:00:53,3:01:19, abadom abamama Kwinana and Mbanjwa "if this was a white person on the stand @LionView you are trying to hard 0/10 😂😂😂😂😂😂😂😂 “assisted by Ms Mshe” yes or no "@Ndikho forget Mbanjwa and her clients...pose risk to Xondo's heart...the deep breath he takes is Mbanjwa = Prisoner in the vernacular?? Allan White 🤣🤣 
3:01:21,3:01:37, this lawyer for DCJ... 💪 No This hearing should be abandoned "Guys wow @Seseko Maposa - a poet in the making.. ayikholenkunku chithani amanzi She is what you call a tough cookie The fact that Ms Hofmeyer had to state that the lawyers were highly educated.🤣🤣🤣🤣🤣 Today is unforgeable 
3:01:39,3:02:02, @Madoda😂 Like questioning a corps Ka tika. "The DCJ is smelling something bad Ms Kwinana eeeeh PINOCCHIO She must be prosecuted right now in court of law "She’s refusing to answer question Chair Ms Mpshe must apologise to Ms Kwinana for whatever she has done yhoooo......akamfuni mhaannnnnn....:shelterin: 
3:02:03,3:02:18, yes it's funny Sit still mam because your nerves will not hold "@Anne M that is a breath of fresh air 😂😂😂😂😂😂 "great day. but wait for Dudu @Ayanda Mabombo 😂😂 Kate cannot even hold herself back That Falla lol @Vumundzuku Chabane swinene ngopfu 
3:02:18,3:02:31, is she from Eastern Cape??? :shelterin: i don't trust that chair cant wait for the big man ZUMA yhooooo Ms Mpshe must have taken this old woman's ........ it can't be that every sentence & Kwinana's answer ends with her name.🙄🙄🙄🙄🙄 ppl can say zondo is biased but the reality is 99% of us know what was happening with soe's these govus were looting our country like nobody's business BOOOOOM>>>>>POP GOES THE WEASEL! canceling a tender for a white man is crime? 🤣🤣🤣🤣🤣 
3:02:33,3:02:57, Don't ever underestimate the unpredictability of stupidity. this is the best comedy i have ever seen since dumb bumber😆😆😆 "And this person is a supposed CA Ms Banjwa ubanjiwe 😂😂😂 @Cerebis 🤣🤣🤣🤣🤣🤣🤣🤣 @That falla 😂😂😂😂😂 "@mkhuseli mndela KZN brigade 🤣🤣🤣🤣 
3:03:01,3:03:35, @ mkhuseli its obvious. lol🤣🤣🤣🤣🤣 😂😂😂😂😂😂the answer can't be YES OR NO....ANY OF THOSE Chair will def make an adverse finding against this witness! I think DCJ also is frustrated with Hoff we can't rescue SAA every time because of them.. "there is no listening skill "MS MBANJWA MISLED HER 😂😂😂😂😂 Is this really a CA ladies and gentlemen? 
3:03:35,3:03:56, speculating Hofmeyers can make your head roll So nice to see a crimnal suffer - or is it just me? she is completely unhinged... R 10 Billion is going to resurrect that mess of an airline. this CA is drunk. ngimufunge ubaba!! She hates Ms Mshe 😂😂😂😂😂😂 hi @Tom agree 
3:04:01,3:04:17, 🤣🤣🤣🤣🤣 "@ Naledi Barron Its most probable speculating kick the flabbergasted lawyer out "Dear international viewers.This is history in the making. A public Commission The letter might be hand delivered by Ms Mpshe or Dr Dower She looks like Baleka Mbethe... This one would put spells and muti against me and my loved ones if she worked for me! SCARY this one is very stupid 
3:04:21,3:04:34, "Zondo is aware of everything lol Hope she likes to mop floors. there's an vacancy in cell block C most probable yes gogo she is not qualified to be a CA definitely. 😂😂😂😂😂 she's not going to answer you Chair "She’s refusing to answer simple questions Answer is yes or no mbanjwaa weeeeeeeeeeeeeee 
3:04:34,3:05:00, Ms Mshe must sue Ms Kwinana This lady should have just invested her money in shebeens and run them how she saw fit. "She’s Roasting now THIS IS THE LEVEL OF PROFESSIONALISM OF OUR BOARD MEMBERS I havent laughted this hard in a while but on the other hand I have lost all hope. Her lawyer is on her level. as soon as she say CHAIR i just close my eyes coz she didn't know the answer This lawyer lol lawyer cant even sit up straight I agree with the lawyer 
3:05:01,3:05:24, Poor Chair. He is so fair and patient everytime I see Ms Mbanjwa I get butterflies 🥰🥰🥰🥰 @Luna same here. I will never hire Ms Mbanja. she is useless Is she a lawyer? DCJ shouldnt defend Hof "shame mbanjwa is confused and no one wants to explain whiteness no sign of excellence...rise future black lawyers....we believe in you. "Definitely DCJ must excuse himself from the commission 
3:05:26,3:05:41, MBANJWA HAS A COMRADE MENTALITY YOBUBHANXA FIRE HOFMEYER FIRE!!! @Andy so you like bananas tjoooo lo mama...... The lawyer knows her client is in deep s..t two slimey slippery snakes Shame @Andy! difficulty between possible and probable 🤣🤣 @mduduzi she is already wearing her favorite colour. 
3:05:42,3:05:57, m. k. ARE there any honest people in the ANC gupta zuma crew ?????? Hofmeyer is well knowledgeable with a lawyer that is representing this witness. No wonder Zuma is losing one case after the other. since he does not have white lawyers representing him anymore. Pop up toaster Mbanjwa on top form today 70 years of vaseline shinning through today🤣🤣🤣🤣 i will hire Mrs Hofmeyer as my lawyer😂😂😂 FFS where did they buy their qualifications big daddy with that I agrew 
3:06:00,3:06:20, Mbanjwas and law are not friends 😂😂😂😂😂😂😂😂😂 Lol Mbanjwa is radical Mbanjwa lo ubuyaphi? that lawyer for fatcakes looks like a man "you aprove a proposal not a real contract "Mduduzi Thabede Ms Kwinana😂😂😂😂😂😂😂😂😂 just imagine ms mbanjwa being counsel for oscar pistorius? 🤣 asseblief! 
3:06:20,3:06:30, rise black laywers of the future...youth we believe n your...whiteness not excellence. "John no Yes DCJ know you are being object @Valencia only this particular one. I promise you what I feel is genuine 🤣🤣🤣 😂😂😂😂😂😂😂😂😂😂😂😂 this brain is dead eastern cape thankyou chair 😋 100% 😂😂😂Thank you chair 100 per cent 
3:06:30,3:06:37, all this happened under dumped president *rise black lawyers of the future YiFilm 😂 these crooks live in their own little bubble! "nhlakanipho you are not helping anyone @That Falla yes and wearing my mop. Mbanjwa she's doing Grade12 black women are beautiful Thank you chair 💯 
3:06:47,3:06:51, roll on zuma Zondo and his evedince leader is just asking relevant questions. Why is Mr Mbangwa having issues? "@siyamdumisa vena IYAVEZA KE LA RADICAL XA UNGAYISPANISI GRAND Hay hay hay she's from the Western Cape Slimy creepy VIPERS.....must have been awesome in that boardroom! @Bleza Tijolojolo I would vote for Ms Hofmeyr are a DCJ!! this was an accountant teacher at primary school @Freddie after this i am 100% with you. Miss Kwinana. What an embarrassmemt Sisi?!?!?! 
3:06:59,3:07:33, like an unruly child @Andy you need to reevaluate yourself for real "Thank you Chair I pity Zuma when his time comes for the Zondo commission. and Julius Malema makes use of white lawyers to defend him Ndikho ypu could be right & also very arrogant like baleka as i know baleka. salute !!! rise future black attorneys y is Zondo stopping the lawyer from speaking? great education we have here 😁 @blessingxaba Totally agree! #LockThemAllUp! #PutSouthAfricansFirst 
3:07:33,3:07:52, Is Mbanjwa interjecting AGAIN!!!!!! "@Fabian Moodley lo mama lixhoki sis she bought her qualifications from ace magashule when he was still premier of Fs. goodmorning fellow south africans ll Ms kwinana for President and Ms mbajwa fir deputy president. who agrees?🖐🖐🖐🤣🤣🤣🤣 whiteness does not mean legal excellence...rise future black lawyers "@Valencia you are hurting my feelings 
3:07:55,3:08:12, @Wally hayi wena my mom ran a mean sheebeen you need brains for that "@Siya Dilimeni lol injalo asongeyomntu wonke radicalism SECOND OF SEPTEMBER was "@Naledi Barron lol Mbanjwa is ready to risk it all and attack Zondo and Hofmeyer 😂😂😂 she's manufacturing evidence as she goes a long. she's taking SA for a joke! BIASE TOWARDS THE TRUTH Mrs Kwinene 70 years of vaseline is shinning thru today🤣🤣🔥 
3:08:13,3:08:48, @Simphiwe yhooooo it's unbelievable. is sje drunk or what???? Ms Kwinana is finally as fed up & angry as we have been all day long! leta yes @immanuel lmklaaaaa just simply say YES or No Makulu I hope she doesn't have kids because the mentality isn't of breeding stock future black lawyers are us Bid daddy is going to call in sick tomorrow with severe migraine headache the best is yet to come people 
3:08:48,3:09:21, Rise Mbanjwa Rise!!!! Rise MoGhel 😂😂😂 second of September.. WOMEN LIKE THIS WERE BURNT AT THE STAKE BY THEIR VERY CONSITUENTS NOT TOO LONG AGO IN HISTORY! it's a bit weird how they want me dead meaning stoping the recovery heart red blood brain cells I bet Zuma and his cronies are sweating bullets now! Bring us Zuma. Bring us Dudu. And bring us our um whole day trolls trying to diss black women & attorneys...gtFooh...whiteness never was excellence & never will be. future black lawyers rise. @Raw no it's what they say makes them look younger. foundation🤣🤣🤣🤣🤣🤣 Joel why dont ypu apply your mind man miss Kwinana nooo ...you not ready to answer everything 
3:09:22,3:09:41, "Those who claim that Zondo is biased rise future black lawyers der is no crime.. 1652 was the bigger heist "@Valencia you killed me dead black women are beautiful @Elvis Malakoane we have a date with her this very week @Elvis Malakoane on Wednesday This sitting needs to be age restricted. We can not let the next generation see how high they have set the bar @fuzile dazana Hi my lovely. You ok? 
3:09:47,3:10:11, Miss Kwinana has taken a defensive position When you have made so much mess in your past to a point where no reasonable lawyer is willing to represent you. That's the type of representation you have to settle for. But she's not listening to the question. 🤣🤣🤣 whole day of comedy in Zondo's house @Andy you will never see the gates of heaven😂😇 #swinemustfall can we not just skip this and get to the 4.3M in the bank? poor woman is dazed and confused mbanjwa is from zim or venda 
3:10:12,3:10:33, "You like Kwinana lutho lumbe:oops::oops: SanFran Arnold Thanks Bianca @Tommygun .... I agree "Aap Twakkies Second of September 🤣🤣😂 or Fort Hare😂😂😂😂 Rene I think you should not mind him Call it a day DCJ the CA is tired now 
3:10:34,3:11:14, LOL MPO @Lutho. do not castigate WSU but an individual "that is why the country is in a big mess today such people rise black lawyers of the future who needs ster kinekor with their expensive popcorn when we can watch zondo commission "@Gwen Maluleke do you remember that Neil Diamond song? ""I'm amazed.....I'm confused...""" "hayi wena Valencia how can you say that FOR THE PAST 3 HOURS Dudu won't be coming till we donate flight ticket 🤗 
3:11:16,3:11:30, zondo is not biased he knows that these ppl looted hiding behind anc She has no answer.. @velencia j ek sal dit geniet Musa Mabunda I will stockpile popcorns Khwinana CA?🙄 🤣🤣🤣🤣🤣🤣 "@ James Godloza Godloza lion view this woman is a LIAR or is she honest ? rise black lawyers of the future #BikoLives 
