starttime, endtime,message
2:29:40,2:29:45, Mr Zuma is keeping the Chair very busy! You must go and tell him 😂😂😂😂 lol ayeye😓😓😓😓😓😓 🔥🔥🔥🔥🤣🤣🤣🤣 Martin de plussis😂😂😂😂😂😂😂😂😂 ZUMA IS GOING AFTER ANC UNLOYALS The ANC is imploding bring the intellengence report forward baba Mbalula and Rubert???? 
2:29:45,2:29:51, buuuaaaaa Zuma Mbalula & Ruppet🤣 UZuma ungumdlavuza Gayton was correct about the Rupert threat "SABC MBALULA Ruppets and Mbalula No behave baba say the names. They must never. Rupert 🤣🤣🤣🤣🤣🤣🤣🔥🔥🔥🔥🔥🔥 
2:29:51,2:29:58, Rupert ayeye mbaks!!!!🔥🔥🤣 haybooooo h MBALULA thank you msholozi RUPERT!!! mbaks e 
2:29:59,2:30:02, And it did fall I wish that capital punishment was still here so that we can get rid of people such as Zuma for once and for all. Now Rupert must testify 😂😂tell us more aphuma amaqiniso Can baba mention 'Them' i really want to know who is them😂😂😂 ayeye "so someone once actually ""trained"" you into something?" fire 
2:30:03,2:30:09, iyabhubhudl' inkezo l Lol Fikile IS a spy Ruperts 🔥🔥🔥🔥🔥 snitch baba snitch kulate Shots fired!! shot fired!! ubaba🔥🔥🔥🔥🔥🔥 l leave no stone unturned. 
2:30:12,2:30:19, Ayeye Mabalula.... 😂😂😂😂😂 Rand on the ground HAHAHAHAHA..CAN SOMEONE PRODUCE A MOVIE AND ZUMA BECOME THE LEAD ACTOR Mbalula are you present? mbalula yoh Mbalula Minister of Twitter Mbalula is now kaking himself and tweeting his innocence Bua Msholozi who is Rupert by the way Rupert name is dropped 
2:30:19,2:30:25, Zuma didn't bow down to Skellembosch hawu mbaks yisthunywa RUPERT Dankie Msholozi Here comes the blaming now! SDORPIONS WERE SPIES Rupeeeeeeeerts Zuma hijacked Anc policy to enrich himself and friends Eeeesh....getting bold again.... 
2:30:25,2:30:36, rubert is ANC affiliated Mbalula and Rupperts Mbalula r u ready "yeah neh zaphuma izindaba Rupert must come as well. Mbalula was loyal ZUMA WE WANT YOU BACK AT PRESIDENCY Name them 
2:30:37,2:30:40, Razmataz the spy😅😅 Yeeeeeboo nje baba be nasty baba call them all to court be nusty Files are being opened here. Pravin is an agent! dangerous to the democracy and social issues of poor That very person is getting a front seat somewhere sekuyanyiwaaaaa 
2:30:40,2:30:47, these are his confessions.... You see this man came to end this And then he laughs “I never thought I would be nasty to people” 😂😂🤣🤣 Kuanyewa WMC - RUPERT Files Zuma Files they are very nasty let it out zuma 
2:30:48,2:30:54, guys im scared now baba z doing too much Flat on the ground coming out hahahaha zuma is here now I've been over provoked Iyabhubhudla inkezo 🔥🔥🔥 eyoooooooooo Razzmatazzzzz we want to fix the country 😂🤣😂 
2:30:54,2:30:59, Take them down...I am with you all the way. they interferred with the land. IsiZulu siphuma sinjalo Yeebo snitch.🗣 Zuma has plausible deniability......it was Duduzane and Guptas who did the wheeling and dealing....dad u be president we will handle the rest....nobody can find anything against you... Bring them files... REVENGE JZ zum zum Lol Zuma is going reveal things !!!!!! 
2:31:00,2:31:03, 😂 washaaa Msholozi!! Mbalula & Ruppet must confess 😂😂 be nasty baba😂😂😂😂😂 20K Who are those people? Baba is an honest man. He must come back by full force. 🤣😂 MAKUNYIWE MACALA ONKE.. dude his high 
2:31:03,2:31:08, The laugh is loading we gonna spend money on data not food this week😂😂😂 😂 Be nasty GET NASTY BABA. Don't miss the opportunity Bit by bit Be Nasty Mhlekazi we waiting YOU ARE NASTCY BABA Be nasty Baba!!!! 
2:31:08,2:31:11, not always in the begining @ Makumbi Rupert is messing up with the RAND Nxaaaaaaaah "He can be nasty Ayibhubhudle inkezo Now that's the Zuma I want to hear! Rand manipulation TELL THEM BABA.. JUST BE NASTY I'M WITH YOU 100% RUPERTS MUST FALL you are capable mr press 
2:31:11,2:31:19, Ayeye... be nasty Baba. """i've been over provoked""" "bakhiphe baba bakhiphe Mbalula please tell us more what were you doing there be nasty 🤣🤣🤣 rat em all nxamalala dont provoke 😑😑 Anyuka masokisi be nasty tata 
2:31:19,2:31:28, sekuyanyiwa ke mannje Mbalula said he was called by the Guptas. "Zuma is bottling something in Pitty they failed 3rd cup of coffee so far🤣🤣🤣in bed watching from australia 🤣😂 Just be Nasty JGZ😂 “I think I can be nast...” said Zuma🤣 I can be nasty Eeeesh...tha blame game again...wow 
2:31:30,2:31:37, lol 🎻🎻🎻🎻🎻🎻🎻🎻🎻🎻🎻 🕕🕕🕕🕕🕕🕕🕕🕕🕕🕕🕕🕕🕕🕕🕕🕕 He confused the nation by mentioning Ruppert handlers Drop bomb 💣🔥🔥🔥🔥🔥🔥 handlers 🙆🏿‍♂️ Bring back capital punishment in order to get rid of JZ for once and for all. Aaaagghh dam .... 
2:31:37,2:31:46, just get on with it so you and them can go down.. pls garvement stand for father Zuma Thats common in politics tjo tjo tjo MR NASty Csss Makuliwe makuliwe kwakulindwe bani na? ⚡⚡⚡⚡⚡ pity they failed Yaqala inkathazo madoda😂😂😂😂 bathathe Zuma 
2:31:48,2:31:54, the language he uses is telling. handlers etc ur the poison urself too much lies 💣 Just pay back the money. Zuma fighting back get nasty jz Now is your time Baba khuluma. who wanted to kill me 
2:31:55,2:32:01, We mis Zuma in parliament We need names pls..... Sir yoh I see fire Eeeesh....only more crap.. aiiii he is finishing our data!!! 🤣🤣🤣🤣🤣🤣🤣 who are this people? Things are starting now Nxamalala 
2:32:01,2:32:06, own wife trying to kill him he is sooo dum he should t have come now he is shooting himself poisoned? I ubaba has thrown flip flop Mbaks under the bus hahahaah who are those people with a plan to destroy Zuma Zuma bafana... 🍴😊😊😊😊🌹 Why is this relevant Sa a ticking time bomb 
2:32:07,2:32:13, Fikile Pravin must go! wasnt it his wife? Mr Zuma who are those people !!!!!!!!!!!!! thetha nabo Msholozi! What a load of crap Isnt it your wife who was supposed to have poisoned you? bathathe Baba wethu ur wife tried poisoning u 
2:32:14,2:32:22, Nasty-Z Drop files 🔥🔥🔥🔥 mbalula and.......? reveal them sir BANKS TO FOLLOW in my mind jacob zuma is still my president please Nxamalala be nasty he looks like hes making up this story on the fly people tried to kill hittler to 
2:32:22,2:32:33, THEY WILL NEVER SUCCEED for the 100th time now.. who is they? Drop files 🔥🔥🔥🔥🔥 Comrade Zuma will win a very strong poison you say😂😂😂😂 answers baba Zuma "Rule #1 never reveal names is this man ever going to answer anything you stalled all attemps that why it took 15 years...dom... 
2:32:33,2:32:38, Zuma warned all those in power that they will get whats coming to them julius has been saying this....rupert own this country and one his people are pravin.... Shame.....😢 Why is he telling us about this whole nonsense 😂😂😂😂😂😂😂😂😂😂 The victim .....again....eeeeeeeeeeeeeeeeeeeeesh I thought the wife poisoned him Making up poison stories now PROOF!! Drop files 🔥🔥🔥 
2:32:43,2:32:52, ✈✈✈✈✈ RUPERTS and MBALULA✈✈✈✈ Pls sell the poison story to ur comtsotsi nasty z we want names Zuma!! let it be take Mr but answer the questions. Why didn't you say all these things that time who attempted to poison you. he wants to loosen that tie so bad he know he is about to get the heat 😂🤣😂😂😂😂😂 15k watching They tried to poison him.. 
2:32:53,2:32:54, who are those people Msholozi? khuluma mani akuncengwene la its your wife that wanted to kill you..... names """ 🤕I have been over provoked """ Zuma he thinks south Africa is for zulus nnnnnn his wife wanted to kill him JGZ 😂😂😂😂🤣🤣😂😂😂😂 Hani was killed by these Comrade from western forces running this country. 
2:32:55,2:33:05, Some of you have forgotten that Zuma was poisoned I was poisoned 🎻🎻🎻🎻🎻 names pls Agrizzi had everything 15k you are becoming irrelevant now mr victim "Surely 🤣😂 wenzeni u Mbax "Can they let baba speak in Zulu 
2:33:09,2:33:15, NO ON TALKS ABOUT RUPERTS names please arrest De kleck and leave msholozi alone This inquiry wont do any favour for black people.. They must just stop it and we all focus on getting Back Our Land he must liv ppl his wife wanted to kill himm "Zuma 🙋🙆 ayeye bathathe baba "His wife was thrown out of Nkandla 
2:33:15,2:33:26, ya zuma is realy munipulating the nation "Hehehe Zuma speeling the beans Give us the names of those who wanted to kill you Baba kaDuduzani I knew lizovela nelikaMandela👌hands off Msholozi🖐 Mbalula should tell us this is not true Unleash baba Who are all these mysterious people? There seem to be thousands of them. WHY NO ONE TALKS ABOUT RUPERTS 
2:33:28,2:33:41, Zuma will clear his name its apartheid and white monopoly capital "Who is the people We want the NAMES Mr. Zuma🙄 he is trying to soften the hard questions coming.... by saying I told you that answer in my opening statement so his wives are captured? and they want him to go? narrative se gat jou domkop Talking nonsense about Rupert "Thembeka "aka bhodle lo baba he's still holding on to ""drastic"" information" 
2:33:41,2:33:49, hetri🚫 member of anc are burning now. who is next mr zum I heard his wife was the one who poisoned. Isthembu phela @HETRI FUGAN His wife did...Can't blame her he z creating his own narrative here Pls where can i get hold of these tapes(documents) The Gupta how far ESSE HOMEM É UM MENTIROSO SUJO "Who else provoked you Baba 
2:33:50,2:34:02, heheheheheh I pray he spills it all tog... we just want a clean slate... I knew mbalula was gonna come up hahahaha bathathe Dramatic KUYANYIWA LAH yajikeleza lo bawo the will be no truth to tell apha How much longer must we listen to this monlogue "Please can we cancel and stop this commission of inquiry "Breaking all records of online viewership 
2:34:03,2:34:13, ZUMA = FREEDOM Lol Zuma the victim Cyril Ramaphosa 🤣🤣🤣🤣🤣🤣 Cyril next 🤣🤣🤣 9 years too long A WASTE!!!!! Baba Jacob Zuma Former President..... Just Mention names not only Mbalula and Rubs... Khipha Bonke BaBa. BABA IS SINGING!! character of SABC is back Eish 
2:34:14,2:34:23, wasted 9 years why did buddies land up in top SOE jobs then. Ramaphisa sell out 40% of the national budget was stolen!!!!!! in 3 years. Concentrate on that!!!!! Ramaphosa was party... true this fella!!! does he not know we are streaming this at work!!!!! iyooooo Cyril Ramaphosa 🤣🤣🤣🤣🤣 who made this moron president? 
2:34:23,2:34:36, yes is waisted of our time don't give wrong influence with father Zuma why is he clearing his throat so much... someone give him a halls ayeye Cr "I think he needs a psych evaluation Cyril!!!! Ramaphosa sell out this is a great man why are the ruperts backing pravin ghordan? We 👏want 👏to 👏know!!!!!! 
2:34:38,2:34:41, WHAT ARE WE LISTENING TO????? TERMS.OF.REFERENCE🙏🙏🙏 the bombs being dropped here 9 wasted years... things are getting unsweetened to other people now sempre a vítima 😏😏😏 A leader must account for his followers. we need to deal with you WE STAND READY TO DEFEND ZUMA Tell us about your relationship with Putin and the nuclear deal ????? kushubile 
2:34:42,2:34:47, ZUMA=TRUTH ⚡⚡⚡⚡⚡⚡ im too scared ayeye....a man with a mountain like nose and touching toes is referred to now🤭 according to Zuma... he is a clean politician 😁😁😁😁😁😁 And the Oscar goes to.... if yourll listen to the man you will see he has many points that are valid Rubert people Release the wrath zumaaaa...we wana hear about this what kinda revenge u got .. 
2:34:50,2:34:58, FBI in Mzantsi aphuma ama rodo christo van heerden .Jacob...the truth shall set you free. He always plays as a victim a story without names is nothing boss we need names this man can tell lies in very convincing manner OK...if it's not you...then it's the ANC........yoooah Gayton Mackenzie once said the truth shall prevail about the people who poisoned Msholozi 🌪🌪🌪🌪🌪 The Rupperts have always been underground mafia with negotiations into the Nelson Mandela and still influence the SA economy 
2:34:58,2:35:05, kushubile and the nuclear deal with Russia. who instigated that. Zuma is pure poison and people love it 🤣 He's moving to towards Ramaphosa now ZUMA is CAMEL the way HE drinks water Father crook???? Not mu fathjer!! stop to lie with Zuma Wow!!!!! So the Gupta were comrades now 😞 the war is fought at the intelligence level. 
2:35:06,2:35:14, my president this is true though. why is Cyril and them acting like they weren't part of his cabinet? "Zuma is talking nonsense if he can’t say the people’s names that wanted him out of the office ZUMA = HONESTY 5 litre gone Body Language says it all hlobisa🚫🚫🚫🚫🚫 🚿🚿🚿🚿ZUPTA THIEF🚿🚿🚿🚿 NOT PART OF POINT OF REF 
2:35:15,2:35:20, Where is tge proof that the unleash Mhlanganyelwa we are listening attentively as the country 🔥🔥 Shots fired Unleash 🔥🔥🔥🔥🔥🔥🔥🔥 1000000000000000000000% behind zuma This is scary HU WAS BEHIND THE POISON Who are those people ? use your wealth you accumulated and give to the poor to repent for your sins 
2:35:22,2:35:34, we're never going to get to any questions 9 YEAR IMPREGNATING WOMEN FIT TO BE YOU CHILDREN He explains everything clearly "Since the inquiry start until today what? he blaming white people again?? AMERICA FBI LOL The person that will say Zuma is corrupt is exactly the person that will bewitch his family and wish us bad luck shame he was poisoned but there he sits with his blah blah blah leave Msholozi Alone please... 
2:35:34,2:35:43, English please i'd really love to see the 'make zuma go' report kikikikiki "I dont believe anything he is saying the 9 years was a total waste Zuma is gonna tell all hahaha... zondo nodding his head agreeing with JZ. its on. People should listen INDUKU EMGQUBENI!!!! This guy is not saying anything "Native language 
2:35:45,2:35:51, who are the intelligence agencies? ok enough pleaselet Zonda start the questions. hey mike "Please invite Malema to the inqury bebesifihlele induku emngqubeni Zuma is telling us fairy tale stories🙄 would one of those intel agencies be H850 aka CIA? Say the thinks you know now ah ..stop wasting time Zondo must be ashamed of himself to be set up in all this. 
2:35:52,2:36:08, 🤣🤣🤣🤣🤣🤣🤣🤣🤣sing Where is the proof that the Ruperts are backing Gordhan bengazi. inolimi lenkabi Everyone blames Zuma but he is innocent 10000000000000% behind zuma Foreign intelligence sponsor many NGO's in this country Translation please. Appartheid regime????? idiot Fairy tale stories🙄 
2:36:09,2:36:22, ghashaza msholozi narrative must change and it will change because ZAR is not cuntry on its own. LOL You just said you were party of negotiation team now why are you blaming those who work with you? Now it is apartheid's fault that he stole! every time he lies he clears his throat 🤥😂😂😂 "ZUMA REAL POWERFUL PRESIDENT m tired of this speech that mean nothing lol the guy speaks ZERO sense 
2:36:23,2:36:32, blah blah blah blah blah He is telling the truth. no no no no he z misleading us all politicians are criminals. trust me they are all criminals. this commission is just the waste of money period. oreng zuma? Zuma please remember that you are telling a story to people who are learned and they will not play into stupid political narrative ​🚿🚿🚿🚿ZUPTA THIEF🚿🚿🚿🚿 @Michael ✊ he is blaming the ghost 
2:36:33,2:36:42, haaibo usa tell us the intelligent regime baba Here we go......apatrheid again........ "you did wrong to the people who are they forget with land we won't get it now or in future this is the greatest man in the world Heee bazomuthulisa lo baba uthini manje???!!! yerrrr His mind is everywhere but none will gat any wiser after his talk. The people [citizens] know better 
2:36:42,2:36:57, the FBI should investigate zuma...this will be sorted out 😀 firing shots Mbalula 😂😂😂mbaks some of you think you don't respect Zuma when in essence you don't respect black people. shame on you why is always looking ontop Nothing changes that you stole us bankrupt as tax payers... bakufihlel'induku emqubeni wena msholozi 🚀 who are those?? "Kusazoba lit 
2:36:58,2:37:05, botse oreng motho o? PRAVIN name them @Magda Seguin The same place he got the INTEL to fire him. USA ingena phi He will spend 24 HOURS listening to Zuma’s lies🙄🚮 "ai ai ai ai....can someone stop him now...enough of fairytale what flavour of Curry does he like most. this man is the most amazing person in the entire world 
2:37:05,2:37:08, We are behind you Nxamalala Tell us who are those. Is the current president one of them Pravin Gordon is part of the conspiracy. ntsha mabitso SOUTH AFRICANS PLEASE LISTEN TO REAL TRUTH NOW Biggest fat liar EVER we want names baba why zondo shaking his head "name them 
2:37:13,2:37:21, bullshit bullshit bullshit "💣💣💣💣💣 hayi jonga This guy full of hot air. Spill it Baba Msholozi Zuma can't allow himself to be asked questions because if he has to answer things he hasn't prepared answers for then all kinds of things will come out He thinks he is talking to his fumb supporters I think he is telling the truth. American SPIES otherwise it more bull crap 
2:37:21,2:37:29, We know for the fact that some Media houses are sponsored to do dirty work. Pravin is dirty guys lol blame game and play victim zuma makes me laugh so he's just talking talking talking so they can't get to any questions Next the KohiSan and Jan van Riebeek in the after luch session o bolela kaka stop ✋ 🚏 this guys Please judge zindo...stop this mumbling now and get to thefacts... 
2:37:29,2:37:34, Whose the spy Mzandile Mbeje✊✊✊✊ exile my foot can they ask questions already police are coming for you this guy is telling the truth BYING TIME!!!! intelligence but u cant count PRAVIN IS SPY TOO 
2:37:34,2:37:40, Accusations with no names yet. Fear 004 hahahahaha.... I’m listening to Zuma and waiting for him to drop something that can be substantiated Pravin 😂🤣 "His lawyers looked worried bring back Mr Puting again inside south Africa Yabhubhudla inkezo Rough and FEAR 😢😢😢 
2:37:41,2:37:44, 24 HRS will be spent on listening to Zuma’s lies🚮🙄 fear I need more popcorn "and we must not overlook the point that Zuma is making Fear.....Rough Crying for our beautiful country we have to start voting for president straight not through party look what anc gave us. Primay level of thinking president. Rupert "like it or not he is bigger than any President Mantashe spy in the anc 
2:37:45,2:37:49, Sirens outside whats happening? "some people will regret this I was taught to hold informations... I feel like he is telling the truth lol Eeesh...the Firewater is really taking effect.....hehehe going around in circles So far it is Rupert and the USA lol billions were stolen help the state to recover all the money plz baba nothing explosive here Zondo move on 
2:37:50,2:37:58, apartheid will always be there as an excuse who??? name them baba american spies in gvnmnt ???? must be wetting their pants "hahaha.... a guy named Ralph PRAVIN IS A SPY particular spy??? why none of the apartheid ministers not in jail.. its Ralphs fault 
2:37:59,2:38:06, "Shaun was pronounced guilty of corruption for paying Zuma 1.2 million Rand (US$185 "RAF... WHO CALLED HIMSELF ""FEAR""" expose them papa A 🐺. Thats what he is. Who is Fear? serious stuff is about to come out🍟🍟 LEAVE YOUR TIE ALONE. YOU MIGHT STRANGLE YOURSELF maybe its the truth as the rand did rocket high as 18 to the dollor respect for a former president 
2:38:07,2:38:17, FEAR ME NOT "RACISTS HAVE NOW STARTED YOU ARE JEALOUS OF HIS gReatNess Why don't he name them kanti🙄🙄 Ralph made me steal I believe his story about the Rupert this is ridiculous This guy thinks he's still president. Using the whole platform "fear 
2:38:17,2:38:30, "zuma should just spill the beans on everyone to clean the rot in the anc. we have smart young people jikeleza Zuma himself Whose the chsrecter baba? who is this character🤔 Am totally lost Zuma give us more names🙄 Now it is apartheid again... MALEMA SPOKE ABOUT PRAVIN THAT IS A SPY.....THIS IS TRUE.... 
2:38:30,2:38:40, Konsalek book material. Here is the spy files now.. 🤔 ralph matshega?? who did you arrest Can't wait to see whether he can give specifics rather than general conspiracy speculation. Whether he can count or but he was the President of the Republic of South Africa Zuma is smart bAnna 🤣🤣🤣🤣 who was a spy? Zuma gave the poor struggling Guptas the country on a platter 
2:38:41,2:38:50, Eeeesh...Jacobo knows no fear.....heheh HOW MANY POLITICAL MURDERS WERE YOU REPONSIBLE FOR SHOWERHEAD?? jail Msholozi in his own words lol Swaziland 🙄 @makhosi nobhatyi 😅😅 he never mentions names lol he does explain his narrative on other issues mara umosha isikhathi ngoku bala bala… mention Names Baba. let them Account. 
2:38:51,2:39:06, Nice to you Baba. Who is this spy? is it 🔥🔥🔥🔥🔥🔥 you think Zuma is smart??? guys type slowly..we reading hle OR warned abt the UDF take over of ANC in the country bcos they were infiltrated by spies POOr Durbs durba About time name those spies 
2:39:08,2:39:18, so how long is his statement now? PRAVIN JUST CONFESS BECAUSE YOU ARE ALSO A SPY we love you Zuma 😍 well trained soy getting caught 😃 Nxami chief we want names dont beat around the bush here Who is this Spy? Zuma is very smart Buying time who is the spy 
2:39:18,2:39:34, Spies that are under ground ne.....we are watching you... please stop him and start the enquiry Lol kanti ziMaffia lamajita This is very interesting 🤔🤔🤔🤔🤔🤔🤔 2 hour statement This is better than the worst soapies. 6 MONTHS - HOW TO BE A SPIE LOL 30% PASS RATE TOO? Prison time could this spy be Thuma Mina Ramaphupha 
2:39:35,2:39:43, zuma must go straight to jail he's a thief Nxamalala don't wary they are jealous of your house they can't have like your :::::::jealous ooooo praviiiiiin? This guy is lying like it is going out of fashion This is nonsense help Zuma is talking about who now I lost internet 3 minutes ago PRAVIN IS SPY Okay Askari 
2:39:44,2:39:54, haibo name baba He is telling us hearsay ulihlazo lo baba ​6 MONTHS - HOW TO BE A SPIE LOL 30% PASS RATE TOO? who is that "15 so whats this got to do with the corruption Zuma is the golden boy of south Africa who is he on about ? Do we need long stories of apertheid regime 
2:40:01,2:40:17, ohhhhh this isn't a STATEMENT...IS A STORY this the movie Salt Baba kabani? Duduzani's father😂😂😂 "Listening to this is ABSOLUTE TORTURE! Throat clearing Can we get a bell when they Start the questioning ANC NEC machinary to sell this country. Eeesh...Disney must recruit Jacobo...will make a box office hit.... Msholozi please give us more!!! 
2:40:18,2:40:27, "Zuma we talk about a lot of places FEAR!!!!!! lunch time Wreck it Ralph? spill the beans Zuma ramaposa lowo lol what a great man LOLS SENT 
2:40:28,2:40:43, who is this spy? "Is Nkandla for sale????""" baba msholozi Misdirection this is what Zuma is known for He's talking nonsense Who sucked whose wife now? WHAT DOES THIS HAVE TO DO WITH THE CURRENT CORRUPTION jail what is ubaba on about? 
2:40:45,2:40:49, who was the wife so he has been blackmailing people with what he knows. Are those the Moleketis? He is a great man I wish the Avengers came and make him stop talking "knew Rupert was in there somewhere EH ! Zuma would make an excellent writer of fiction. this is just bad 
2:40:50,2:41:02, Let the commission decide the outcome who's de Ada guy asking questions whats with all the throat clearing...?? Zondo will have difficulty dealing with the Media influence in the running of the state... should have attached him to a lie detector machine What a bunch of none talk. Could we have been wrong ngo Baba na CIC Go deeper papa megan is it difficult to hear Apartheid regime operation 
2:41:05,2:41:19, 15k sekd lol lol Zuma 007 He is a DOG zikhiphe zonke wemsholozi Now it's about jollery and then what does the spy have to do with state capture😁 24 HRS will be spent on listening to Zuma’s nonsense🙄 "15 000 and more talking Zuma on Social and work places. Even Sona couldn't come to this 
2:41:20,2:41:28, MSHOLOZI Bloody agent 😤😤 50 shades of BS Victim Victim all the way gupta happened to know zuma and become friends with them and start doing corruptions togethers This is irrelevant I heard ZUMA was the spy THE TRUTH IS COMING OUT NOW😀 trying to devide again. 
2:41:29,2:41:44, he should sell this fiction to hollywood guys y are you so nagative why he mentione the apartheid. U were part of it or u are still in that apartheid tendency????????????????? ja neh go deeper sing baba give names🤣 whatmm EH EH EH who are these spies??? Khuluma Msholozi 
2:41:44,2:41:50, "Some ll drive narrative that Zuma is just lying The were and are many within the organization who are sell out zuma will confess without him hearing himself that he is doing so now he is talking about exile 😆😆😆😆 so close BUA Zuma is talking the clock away ayeyeye list South Africa has deeply entrenched polarization of power-corrupt that is becoming eminent while the former president is talking. One can sense that we are corrupt-led country. What’s this? them who are them...wheres the names 
2:41:51,2:42:03, Baba names 🔥🔥🔥🔥🔥 sip number number 90 ARE U DONE hehehehehe Msholozi "woza nayo Nxamalala how can he report on spies as he was one and still is You normally clear your throat when you are lying comrade Ralph the special sellout..Was killed by sellouts bcz He wanted to expose them 
2:42:03,2:42:07, you made the Rand flat he is going to break Agrizzi's record to be on the stand and name dropping FEAR you cost our economy to be destroyed. THAT PAUSE.... this is a commission we want names not secrets TRUTH?????? Your truth or the real truth? "well train soldier Wololo the list of others "15 
2:42:08,2:42:18, "if he tells the truth clearing his throat is a sign of too much stress therefore you get your throat dry. it's not very health he is under severe stress Whose that person he isnt corrupt its spies 😎 More waste of taxpayers hard earned money going down the drain...this is a circus what is choking ubaba guys It's a mind game now if you mean CR why did you campaign with him ???? doesnt make sense garvement must look those people they insult people inside parliament 
2:42:24,2:42:30, who???? What does this have to do with the Guptas What’s the point here? listen properly CJ is letting him hang himself etc... playing the victim- ah shame comrades died in apartheid years blah bah- nothing to do with amtter at hand - stop stalling what is your reason for allowing trillions to be stolen Ole ole ole ole ole ha ha Msholozi capturing the commission now He s out of point tellin us abt history we need real facts as incriminated 
2:42:31,2:42:44, am here for the comments We need names i dont knw what zuma is there for yaz 🤔🤔 passing the blame who Zumaish His witness gave a list and died - convenient - cannot be a witness. Maria Ramos confessed Names please!!! kzn FEAR jou moer. 
2:42:44,2:42:48, Mr fridge🚫 pls Stop that Mr Zondo bcos what hes saying doesn't make sense here we talk about state capture this guy should drop names... not stories.... for sure he can be offered protection like when is he getting to sometihng? "time wasting  Mandela 666 spill the beans bhuda... love you Zuma 
2:42:49,2:42:58, guptas were 'just friends' 😎 Media is captured by Ruperts ubaba snitch guys....what was the question? why is this man talking about South African history 101??? This is what you call deflection snitch Unleash 🔥🔥🔥🔥🔥 innocent comrade 😃 Ramathodi said Zuma has blood onchis hands 
2:42:59,2:43:05, Who are We n spies spy wars what has apartheid to do with this inquiry? Show us the list Mr President. The ruperts are here translation tell them Baba msholozi we behind u gedleyihlekisa "let him go bayazenzela 
2:43:06,2:43:23, So RALPH I all of Zuma's witnesses are DEAD next is guptas turn to face zondo commision Zuma knows how to use 1000 words to say something that can be said in 4 words GIVE HIM A BELLS🥃SO THAT HE CAN SPEAK THE TRUTH & START TELLING US THE NAMES OF THE PEOPLE WHO WERE INVOLVED IN CRIME THAT HE COMMITTED.🙄 objection! His Charming Zondo I’m falling asleep 😴 sifuna asixelele nge corruption ne involvement yakhe qha he sound like a bitter ex 🤣 list of spies is coming 
2:43:23,2:43:39, So the spy is dead? 🙉🙊🙈 so Ralph is dead @Michael Wild. lol how do I get a 🔧?? When is he addressing substantive matters? Unleash 🔥🔥🔥🔥 ANC Literature. some of people who thought Zuma was a problem to this country are perhaps getting confused now 😕 😕😕 whats the old storys for 
2:43:39,2:43:46, from spy to murder great noval zuma is answering the questions by not answering the questions 😎 khuzani🙈🙈 hhai bo...serious? Lol name them nxamalala talk yeses is he playing the victim??????? Blame game 
2:43:46,2:43:50, Name them o maskandi?? Durban is the place to be! we don't want to hear history.. yho yho yho yho😂 Ramaphosa will commit suicide sometime this week who are those people. name them because you know what the F are we listening too? Name please 
2:43:51,2:44:02, Can we just hear the questions now I smell PG is one of the Spies Se Aeketlile manje There is no dull moment when it comes to msholozi emcimbini kaKhuzani release the names baba gives us anmes some people 😂😂😂😂paranoia Khuzani Must Tell us those people Yes wherevis the R36m given to Ladysmith Black Mabaso 
2:44:03,2:44:08, without names it's useless 😱😱😱 Who are on the list???? The victim Again......eeesh passable bakhiphe baba The man is playing victim Some real amateurs sent to kill JZ it seems. Zuma baba finish 
2:44:10,2:44:23, What does this have to do with the corruption. Take your time baba he thinks he is important enough to get murdered I believe Zuma yeses my data is getting finished 😭😭 TRC Nogaal? Hay bo! 😁 web of lies. ✊🏾✊🏾✊🏾✊🏾✊🏾✊🏾 Confidence not arrogance #MasterZuma 
2:44:24,2:44:30, 💣💣💣💣💣💣 Pity they failed "who's on the ""list""" This is exceactly what I expected from a person with STD 3 education Kodwa yhini who are those people poor baba zuma shame man 😎 If you can’t find employment just go to Durban 😂😂 list list list list🔥🔥🔥🔥🔥🔥 
2:44:31,2:44:38, lies lies lies Zuma is telling us fairy tale stories U Zuma o khuluma manga irrelevant - wasting time - no hero you bloody crook Give the name of the 3 organisation and the spies Ramaphosa attended maskandi concert if papa Zuma still the money where was a cabinet paranoia indeed Really? who are those people 
2:44:38,2:44:41, He is going to sleep well tonight because he has poured his heart out.. All this is is self deceit by Zuma Mention them names names names??? @Rodney Msomi futseg Students doing politicks ....this is a thesis. Names please " tell us the names baba wethu he's putting words together in his head 
2:44:42,2:44:45, Share the list Amangaaaaa. This doesn't make sense. If he doesn't name them he is a sitting duck. Says their names "Amen Nkosi  Kwashuba. Iyabhubhudli 'inkezo Durban keeps comng up. lets look at this hmmm this is no longer a state capture is a Zuma history channel data baba 
2:44:47,2:44:52, blame spy wena zuma...it is spies...say everything provoke to the last degree "HOW DID HE KNEW zuma is not saying anything though 😅😅😅😅😂😂love south Africa LIST I am so lost on what he is talking about people want to kill u but u wont mention names ...yeah right askies msholozi 
2:44:52,2:44:57, msholozi holding the cards now bahadile kzn politics lol yes your corrupt Judges ag shame poor baba zuma 😎 name them Mr president where is the relevance to curruption Names please. Share the list. WeKhuzani uyezwa ukuthi useyazi uMsholozi. 
2:44:58,2:45:02, cishe wafela emcimbini kaKhuzani madoda 🙆🏾‍♂️ 🚫 you are not dead mos... "i thought he came for state capture "YES BABA.. COWARDS WANT TO KILL lol questions will reveal the truth Provoked provoked provoked Washa khekhe... 
